"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,780
4,1,"5",1,780
4,1,"6",1,780
5,1,"1",1,780
5,1,"4",1,780
5,1,"6",1,780
6,1,"1",1,780
6,1,"4",1,780
6,1,"5",1,780
4,10,"10",10,780
4,10,"5",10,780
4,10,"7",10,780
4,10,"6",10,780
5,10,"10",10,780
5,10,"4",10,780
5,10,"7",10,780
5,10,"6",10,780
7,10,"10",10,780
7,10,"4",10,780
7,10,"5",10,780
7,10,"6",10,780
6,10,"10",10,780
6,10,"4",10,780
6,10,"5",10,780
6,10,"7",10,780
3,11,"11",11,780
4,12,"12",12,780
4,12,"6",12,780
4,12,"5",12,780
4,12,"3",12,780
4,12,"1",12,780
6,12,"12",12,780
6,12,"4",12,780
6,12,"5",12,780
6,12,"3",12,780
6,12,"1",12,780
5,12,"12",12,780
5,12,"4",12,780
5,12,"6",12,780
5,12,"3",12,780
5,12,"1",12,780
3,12,"12",12,780
3,12,"4",12,780
3,12,"6",12,780
3,12,"5",12,780
3,12,"1",12,780
1,12,"12",12,780
1,12,"4",12,780
1,12,"6",12,780
1,12,"5",12,780
1,12,"3",12,780
4,13,"13",13,780
4,13,"5",13,780
5,13,"13",13,780
5,13,"4",13,780
2,14,"14",14,780
2,14,"4",14,780
2,14,"1",14,780
4,14,"14",14,780
4,14,"2",14,780
4,14,"1",14,780
1,14,"14",14,780
1,14,"2",14,780
1,14,"4",14,780
1,15,"15",15,780
1,15,"2",15,780
2,15,"15",15,780
2,15,"1",15,780
3,16,"16",16,780
3,16,"6",16,780
3,16,"5",16,780
6,16,"16",16,780
6,16,"3",16,780
6,16,"5",16,780
5,16,"16",16,780
5,16,"3",16,780
5,16,"6",16,780
6,17,"17",17,780
6,17,"1",17,780
6,17,"2",17,780
6,17,"5",17,780
6,17,"3",17,780
6,17,"4",17,780
1,17,"17",17,780
1,17,"6",17,780
1,17,"2",17,780
1,17,"5",17,780
1,17,"3",17,780
1,17,"4",17,780
2,17,"17",17,780
2,17,"6",17,780
2,17,"1",17,780
2,17,"5",17,780
2,17,"3",17,780
2,17,"4",17,780
5,17,"17",17,780
5,17,"6",17,780
5,17,"1",17,780
5,17,"2",17,780
5,17,"3",17,780
5,17,"4",17,780
3,17,"17",17,780
3,17,"6",17,780
3,17,"1",17,780
3,17,"2",17,780
3,17,"5",17,780
3,17,"4",17,780
4,17,"17",17,780
4,17,"6",17,780
4,17,"1",17,780
4,17,"2",17,780
4,17,"5",17,780
4,17,"3",17,780
5,18,"18",18,780
3,19,"19",19,780
1,2,"2",2,780
4,20,"20",20,780
4,20,"6",20,780
6,20,"20",20,780
6,20,"4",20,780
7,21,"21",21,780
2,22,"22",22,780
4,23,"23",23,780
1,24,"24",24,780
3,25,"25",25,780
1,26,"26",26,780
1,26,"2",26,780
1,26,"3",26,780
1,26,"5",26,780
1,26,"6",26,780
1,26,"4",26,780
2,26,"26",26,780
2,26,"1",26,780
2,26,"3",26,780
2,26,"5",26,780
2,26,"6",26,780
2,26,"4",26,780
3,26,"26",26,780
3,26,"1",26,780
3,26,"2",26,780
3,26,"5",26,780
3,26,"6",26,780
3,26,"4",26,780
5,26,"26",26,780
5,26,"1",26,780
5,26,"2",26,780
5,26,"3",26,780
5,26,"6",26,780
5,26,"4",26,780
6,26,"26",26,780
6,26,"1",26,780
6,26,"2",26,780
6,26,"3",26,780
6,26,"5",26,780
6,26,"4",26,780
4,26,"26",26,780
4,26,"1",26,780
4,26,"2",26,780
4,26,"3",26,780
4,26,"5",26,780
4,26,"6",26,780
5,27,"27",27,780
1,28,"28",28,780
5,29,"29",29,780
1,3,"3",3,780
5,30,"30",30,780
7,31,"31",31,780
7,31,"5",31,780
7,31,"4",31,780
7,31,"6",31,780
5,31,"31",31,780
5,31,"7",31,780
5,31,"4",31,780
5,31,"6",31,780
4,31,"31",31,780
4,31,"7",31,780
4,31,"5",31,780
4,31,"6",31,780
6,31,"31",31,780
6,31,"7",31,780
6,31,"5",31,780
6,31,"4",31,780
2,32,"32",32,780
6,33,"33",33,780
6,33,"7",33,780
7,33,"33",33,780
7,33,"6",33,780
3,34,"34",34,780
3,34,"4",34,780
3,34,"6",34,780
4,34,"34",34,780
4,34,"3",34,780
4,34,"6",34,780
6,34,"34",34,780
6,34,"3",34,780
6,34,"4",34,780
5,35,"35",35,780
5,35,"6",35,780
5,35,"3",35,780
5,35,"7",35,780
6,35,"35",35,780
6,35,"5",35,780
6,35,"3",35,780
6,35,"7",35,780
3,35,"35",35,780
3,35,"5",35,780
3,35,"6",35,780
3,35,"7",35,780
7,35,"35",35,780
7,35,"5",35,780
7,35,"6",35,780
7,35,"3",35,780
6,36,"36",36,780
6,36,"2",36,780
2,36,"36",36,780
2,36,"6",36,780
4,37,"37",37,780
4,37,"7",37,780
7,37,"37",37,780
7,37,"4",37,780
5,38,"38",38,780
5,38,"7",38,780
5,38,"4",38,780
5,38,"3",38,780
7,38,"38",38,780
7,38,"5",38,780
7,38,"4",38,780
7,38,"3",38,780
4,38,"38",38,780
4,38,"5",38,780
