"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,35
6,1,"5",1,35
6,1,"4",1,35
5,1,"1",1,35
5,1,"6",1,35
5,1,"4",1,35
4,1,"1",1,35
4,1,"6",1,35
4,1,"5",1,35
6,10,"10",10,35
6,10,"5",10,35
6,10,"7",10,35
6,10,"4",10,35
5,10,"10",10,35
5,10,"6",10,35
5,10,"7",10,35
5,10,"4",10,35
7,10,"10",10,35
7,10,"6",10,35
7,10,"5",10,35
7,10,"4",10,35
4,10,"10",10,35
4,10,"6",10,35
4,10,"5",10,35
4,10,"7",10,35
3,11,"11",11,35
3,12,"12",12,35
3,12,"6",12,35
3,12,"4",12,35
3,12,"1",12,35
3,12,"5",12,35
6,12,"12",12,35
6,12,"3",12,35
6,12,"4",12,35
6,12,"1",12,35
6,12,"5",12,35
4,12,"12",12,35
4,12,"3",12,35
4,12,"6",12,35
4,12,"1",12,35
4,12,"5",12,35
1,12,"12",12,35
1,12,"3",12,35
1,12,"6",12,35
1,12,"4",12,35
1,12,"5",12,35
5,12,"12",12,35
5,12,"3",12,35
5,12,"6",12,35
5,12,"4",12,35
5,12,"1",12,35
4,13,"13",13,35
4,13,"5",13,35
5,13,"13",13,35
5,13,"4",13,35
2,14,"14",14,35
2,14,"4",14,35
2,14,"1",14,35
4,14,"14",14,35
4,14,"2",14,35
4,14,"1",14,35
1,14,"14",14,35
1,14,"2",14,35
1,14,"4",14,35
1,15,"15",15,35
1,15,"2",15,35
2,15,"15",15,35
2,15,"1",15,35
6,16,"16",16,35
6,16,"3",16,35
6,16,"5",16,35
3,16,"16",16,35
3,16,"6",16,35
3,16,"5",16,35
5,16,"16",16,35
5,16,"6",16,35
5,16,"3",16,35
3,17,"17",17,35
3,17,"1",17,35
3,17,"2",17,35
3,17,"6",17,35
3,17,"5",17,35
3,17,"4",17,35
1,17,"17",17,35
1,17,"3",17,35
1,17,"2",17,35
1,17,"6",17,35
1,17,"5",17,35
1,17,"4",17,35
2,17,"17",17,35
2,17,"3",17,35
2,17,"1",17,35
2,17,"6",17,35
2,17,"5",17,35
2,17,"4",17,35
6,17,"17",17,35
6,17,"3",17,35
6,17,"1",17,35
6,17,"2",17,35
6,17,"5",17,35
6,17,"4",17,35
5,17,"17",17,35
5,17,"3",17,35
5,17,"1",17,35
5,17,"2",17,35
5,17,"6",17,35
5,17,"4",17,35
4,17,"17",17,35
4,17,"3",17,35
4,17,"1",17,35
4,17,"2",17,35
4,17,"6",17,35
4,17,"5",17,35
5,18,"18",18,35
3,19,"19",19,35
1,2,"2",2,35
6,20,"20",20,35
6,20,"4",20,35
4,20,"20",20,35
4,20,"6",20,35
7,21,"21",21,35
2,22,"22",22,35
4,23,"23",23,35
1,24,"24",24,35
3,25,"25",25,35
1,26,"26",26,35
1,26,"2",26,35
1,26,"3",26,35
1,26,"4",26,35
1,26,"5",26,35
1,26,"6",26,35
2,26,"26",26,35
2,26,"1",26,35
2,26,"3",26,35
2,26,"4",26,35
2,26,"5",26,35
2,26,"6",26,35
3,26,"26",26,35
3,26,"1",26,35
3,26,"2",26,35
3,26,"4",26,35
3,26,"5",26,35
3,26,"6",26,35
4,26,"26",26,35
4,26,"1",26,35
4,26,"2",26,35
4,26,"3",26,35
4,26,"5",26,35
4,26,"6",26,35
5,26,"26",26,35
5,26,"1",26,35
5,26,"2",26,35
5,26,"3",26,35
5,26,"4",26,35
5,26,"6",26,35
6,26,"26",26,35
6,26,"1",26,35
6,26,"2",26,35
6,26,"3",26,35
6,26,"4",26,35
6,26,"5",26,35
5,27,"27",27,35
1,28,"28",28,35
5,29,"29",29,35
1,3,"3",3,35
5,30,"30",30,35
7,31,"31",31,35
7,31,"4",31,35
7,31,"5",31,35
7,31,"6",31,35
4,31,"31",31,35
4,31,"7",31,35
4,31,"5",31,35
4,31,"6",31,35
5,31,"31",31,35
5,31,"7",31,35
5,31,"4",31,35
5,31,"6",31,35
6,31,"31",31,35
6,31,"7",31,35
6,31,"4",31,35
6,31,"5",31,35
2,32,"32",32,35
6,33,"33",33,35
6,33,"7",33,35
7,33,"33",33,35
7,33,"6",33,35
3,34,"34",34,35
3,34,"6",34,35
3,34,"4",34,35
6,34,"34",34,35
6,34,"3",34,35
6,34,"4",34,35
4,34,"34",34,35
4,34,"3",34,35
4,34,"6",34,35
5,35,"35",35,35
5,35,"7",35,35
5,35,"6",35,35
5,35,"3",35,35
7,35,"35",35,35
7,35,"5",35,35
7,35,"6",35,35
7,35,"3",35,35
6,35,"35",35,35
6,35,"5",35,35
6,35,"7",35,35
6,35,"3",35,35
3,35,"35",35,35
3,35,"5",35,35
3,35,"7",35,35
3,35,"6",35,35
2,36,"36",36,35
2,36,"6",36,35
6,36,"36",36,35
6,36,"2",36,35
4,37,"37",37,35
4,37,"7",37,35
7,37,"37",37,35
7,37,"4",37,35
5,38,"38",38,35
5,38,"4",38,35
5,38,"7",38,35
5,38,"3",38,35
4,38,"38",38,35
4,38,"5",38,35
4,38,"7",38,35
4,38,"3",38,35
7,38,"38",38,35
7,38,"5",38,35
7,38,"4",38,35
7,38,"3",38,35
3,38,"38",38,35
3,38,"5",38,35
3,38,"4",38,35
3,38,"7",38,35
