"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,895
4,1,"5",1,895
4,1,"6",1,895
5,1,"1",1,895
5,1,"4",1,895
5,1,"6",1,895
6,1,"1",1,895
6,1,"4",1,895
6,1,"5",1,895
6,10,"10",10,895
6,10,"5",10,895
6,10,"7",10,895
6,10,"4",10,895
5,10,"10",10,895
5,10,"6",10,895
5,10,"7",10,895
5,10,"4",10,895
7,10,"10",10,895
7,10,"6",10,895
7,10,"5",10,895
7,10,"4",10,895
4,10,"10",10,895
4,10,"6",10,895
4,10,"5",10,895
4,10,"7",10,895
3,11,"11",11,895
3,12,"12",12,895
3,12,"5",12,895
3,12,"6",12,895
3,12,"1",12,895
3,12,"4",12,895
5,12,"12",12,895
5,12,"3",12,895
5,12,"6",12,895
5,12,"1",12,895
5,12,"4",12,895
6,12,"12",12,895
6,12,"3",12,895
6,12,"5",12,895
6,12,"1",12,895
6,12,"4",12,895
1,12,"12",12,895
1,12,"3",12,895
1,12,"5",12,895
1,12,"6",12,895
1,12,"4",12,895
4,12,"12",12,895
4,12,"3",12,895
4,12,"5",12,895
4,12,"6",12,895
4,12,"1",12,895
4,13,"13",13,895
4,13,"5",13,895
5,13,"13",13,895
5,13,"4",13,895
2,14,"14",14,895
2,14,"4",14,895
2,14,"1",14,895
4,14,"14",14,895
4,14,"2",14,895
4,14,"1",14,895
1,14,"14",14,895
1,14,"2",14,895
1,14,"4",14,895
1,15,"15",15,895
1,15,"2",15,895
2,15,"15",15,895
2,15,"1",15,895
5,16,"16",16,895
5,16,"3",16,895
5,16,"6",16,895
3,16,"16",16,895
3,16,"5",16,895
3,16,"6",16,895
6,16,"16",16,895
6,16,"5",16,895
6,16,"3",16,895
3,17,"17",17,895
3,17,"1",17,895
3,17,"2",17,895
3,17,"6",17,895
3,17,"5",17,895
3,17,"4",17,895
1,17,"17",17,895
1,17,"3",17,895
1,17,"2",17,895
1,17,"6",17,895
1,17,"5",17,895
1,17,"4",17,895
2,17,"17",17,895
2,17,"3",17,895
2,17,"1",17,895
2,17,"6",17,895
2,17,"5",17,895
2,17,"4",17,895
6,17,"17",17,895
6,17,"3",17,895
6,17,"1",17,895
6,17,"2",17,895
6,17,"5",17,895
6,17,"4",17,895
5,17,"17",17,895
5,17,"3",17,895
5,17,"1",17,895
5,17,"2",17,895
5,17,"6",17,895
5,17,"4",17,895
4,17,"17",17,895
4,17,"3",17,895
4,17,"1",17,895
4,17,"2",17,895
4,17,"6",17,895
4,17,"5",17,895
5,18,"18",18,895
3,19,"19",19,895
1,2,"2",2,895
4,20,"20",20,895
4,20,"6",20,895
6,20,"20",20,895
6,20,"4",20,895
7,21,"21",21,895
2,22,"22",22,895
4,23,"23",23,895
1,24,"24",24,895
3,25,"25",25,895
1,26,"26",26,895
1,26,"2",26,895
1,26,"3",26,895
1,26,"6",26,895
1,26,"5",26,895
1,26,"4",26,895
2,26,"26",26,895
2,26,"1",26,895
2,26,"3",26,895
2,26,"6",26,895
2,26,"5",26,895
2,26,"4",26,895
3,26,"26",26,895
3,26,"1",26,895
3,26,"2",26,895
3,26,"6",26,895
3,26,"5",26,895
3,26,"4",26,895
6,26,"26",26,895
6,26,"1",26,895
6,26,"2",26,895
6,26,"3",26,895
6,26,"5",26,895
6,26,"4",26,895
5,26,"26",26,895
5,26,"1",26,895
5,26,"2",26,895
5,26,"3",26,895
5,26,"6",26,895
5,26,"4",26,895
4,26,"26",26,895
4,26,"1",26,895
4,26,"2",26,895
4,26,"3",26,895
4,26,"6",26,895
4,26,"5",26,895
5,27,"27",27,895
1,28,"28",28,895
5,29,"29",29,895
1,3,"3",3,895
5,30,"30",30,895
6,31,"31",31,895
6,31,"5",31,895
6,31,"4",31,895
6,31,"7",31,895
5,31,"31",31,895
5,31,"6",31,895
5,31,"4",31,895
5,31,"7",31,895
4,31,"31",31,895
4,31,"6",31,895
4,31,"5",31,895
4,31,"7",31,895
7,31,"31",31,895
7,31,"6",31,895
7,31,"5",31,895
7,31,"4",31,895
2,32,"32",32,895
6,33,"33",33,895
6,33,"7",33,895
7,33,"33",33,895
7,33,"6",33,895
3,34,"34",34,895
3,34,"4",34,895
3,34,"6",34,895
4,34,"34",34,895
4,34,"3",34,895
4,34,"6",34,895
6,34,"34",34,895
6,34,"3",34,895
6,34,"4",34,895
5,35,"35",35,895
5,35,"6",35,895
5,35,"7",35,895
5,35,"3",35,895
6,35,"35",35,895
6,35,"5",35,895
6,35,"7",35,895
6,35,"3",35,895
7,35,"35",35,895
7,35,"5",35,895
7,35,"6",35,895
7,35,"3",35,895
3,35,"35",35,895
3,35,"5",35,895
3,35,"6",35,895
3,35,"7",35,895
2,36,"36",36,895
2,36,"6",36,895
6,36,"36",36,895
6,36,"2",36,895
4,37,"37",37,895
4,37,"7",37,895
7,37,"37",37,895
7,37,"4",37,895
5,38,"38",38,895
5,38,"7",38,895
5,38,"4",38,895
5,38,"3",38,895
7,38,"38",38,895
7,38,"5",38,895
7,38,"4",38,895
7,38,"3",38,895
4,38,"38",38,895
4,38,"5",38,895
4,38,"7",38,895
4,38,"3",38,895
3,38,"38",38,895
3,38,"5",38,895
3,38,"7",38,895
3,38,"4",38,895
1,39,"39",39,895
7,4,"4",4,895
7,4,"6",4,895
7,4,"5",4,895
6,4,"4",4,895
6,4,"7",4,895
6,4,"5",4,895
5,4,"4",4,895
5,4,"7",4,895
5,4,"6",4,895
7,5,"5",5,895
7,5,"5",5,895
5,5,"7",5,895
5,6,"6",6,895
4,7,"7",7,895
5,8,"8",8,895
5,8,"7",8,895
5,8,"2",8,895
5,8,"3",8,895
5,8,"6",8,895
5,8,"1",8,895
5,8,"4",8,895
7,8,"8",8,895
