"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,712
4,1,"6",1,712
4,1,"5",1,712
6,1,"1",1,712
6,1,"4",1,712
6,1,"5",1,712
5,1,"1",1,712
5,1,"4",1,712
5,1,"6",1,712
6,10,"10",10,712
6,10,"5",10,712
6,10,"7",10,712
6,10,"4",10,712
5,10,"10",10,712
5,10,"6",10,712
5,10,"7",10,712
5,10,"4",10,712
7,10,"10",10,712
7,10,"6",10,712
7,10,"5",10,712
7,10,"4",10,712
4,10,"10",10,712
4,10,"6",10,712
4,10,"5",10,712
4,10,"7",10,712
3,11,"11",11,712
5,12,"12",12,712
5,12,"4",12,712
5,12,"6",12,712
5,12,"3",12,712
5,12,"1",12,712
4,12,"12",12,712
4,12,"5",12,712
4,12,"6",12,712
4,12,"3",12,712
4,12,"1",12,712
6,12,"12",12,712
6,12,"5",12,712
6,12,"4",12,712
6,12,"3",12,712
6,12,"1",12,712
3,12,"12",12,712
3,12,"5",12,712
3,12,"4",12,712
3,12,"6",12,712
3,12,"1",12,712
1,12,"12",12,712
1,12,"5",12,712
1,12,"4",12,712
1,12,"6",12,712
1,12,"3",12,712
5,13,"13",13,712
5,13,"4",13,712
4,13,"13",13,712
4,13,"5",13,712
2,14,"14",14,712
2,14,"4",14,712
2,14,"1",14,712
4,14,"14",14,712
4,14,"2",14,712
4,14,"1",14,712
1,14,"14",14,712
1,14,"2",14,712
1,14,"4",14,712
1,15,"15",15,712
1,15,"2",15,712
2,15,"15",15,712
2,15,"1",15,712
3,16,"16",16,712
3,16,"6",16,712
6,16,"16",16,712
6,16,"3",16,712
2,17,"17",17,712
2,17,"1",17,712
2,17,"5",17,712
2,17,"6",17,712
2,17,"3",17,712
2,17,"4",17,712
1,17,"17",17,712
1,17,"2",17,712
1,17,"5",17,712
1,17,"6",17,712
1,17,"3",17,712
1,17,"4",17,712
5,17,"17",17,712
5,17,"2",17,712
5,17,"1",17,712
5,17,"6",17,712
5,17,"3",17,712
5,17,"4",17,712
6,17,"17",17,712
6,17,"2",17,712
6,17,"1",17,712
6,17,"5",17,712
6,17,"3",17,712
6,17,"4",17,712
3,17,"17",17,712
3,17,"2",17,712
3,17,"1",17,712
3,17,"5",17,712
3,17,"6",17,712
3,17,"4",17,712
4,17,"17",17,712
4,17,"2",17,712
4,17,"1",17,712
4,17,"5",17,712
4,17,"6",17,712
4,17,"3",17,712
5,18,"18",18,712
3,19,"19",19,712
1,2,"2",2,712
6,20,"20",20,712
6,20,"4",20,712
4,20,"20",20,712
4,20,"6",20,712
7,21,"21",21,712
2,22,"22",22,712
4,23,"23",23,712
1,24,"24",24,712
3,25,"25",25,712
1,26,"26",26,712
1,26,"2",26,712
1,26,"3",26,712
1,26,"6",26,712
1,26,"5",26,712
1,26,"4",26,712
2,26,"26",26,712
2,26,"1",26,712
2,26,"3",26,712
2,26,"6",26,712
2,26,"5",26,712
2,26,"4",26,712
3,26,"26",26,712
3,26,"1",26,712
3,26,"2",26,712
3,26,"6",26,712
3,26,"5",26,712
3,26,"4",26,712
6,26,"26",26,712
6,26,"1",26,712
6,26,"2",26,712
6,26,"3",26,712
6,26,"5",26,712
6,26,"4",26,712
5,26,"26",26,712
5,26,"1",26,712
5,26,"2",26,712
5,26,"3",26,712
5,26,"6",26,712
5,26,"4",26,712
4,26,"26",26,712
4,26,"1",26,712
4,26,"2",26,712
4,26,"3",26,712
4,26,"6",26,712
4,26,"5",26,712
5,27,"27",27,712
1,28,"28",28,712
5,29,"29",29,712
1,3,"3",3,712
5,30,"30",30,712
7,31,"31",31,712
7,31,"4",31,712
7,31,"5",31,712
7,31,"6",31,712
4,31,"31",31,712
4,31,"7",31,712
4,31,"5",31,712
4,31,"6",31,712
5,31,"31",31,712
5,31,"7",31,712
5,31,"4",31,712
5,31,"6",31,712
6,31,"31",31,712
6,31,"7",31,712
6,31,"4",31,712
6,31,"5",31,712
2,32,"32",32,712
6,33,"33",33,712
6,33,"7",33,712
7,33,"33",33,712
7,33,"6",33,712
3,34,"34",34,712
3,34,"4",34,712
3,34,"6",34,712
4,34,"34",34,712
4,34,"3",34,712
4,34,"6",34,712
6,34,"34",34,712
6,34,"3",34,712
6,34,"4",34,712
5,35,"35",35,712
5,35,"6",35,712
5,35,"3",35,712
5,35,"7",35,712
6,35,"35",35,712
6,35,"5",35,712
6,35,"3",35,712
6,35,"7",35,712
3,35,"35",35,712
3,35,"5",35,712
3,35,"6",35,712
3,35,"7",35,712
7,35,"35",35,712
7,35,"5",35,712
7,35,"6",35,712
7,35,"3",35,712
6,36,"36",36,712
6,36,"2",36,712
2,36,"36",36,712
