"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,974
4,1,"6",1,974
4,1,"5",1,974
6,1,"1",1,974
6,1,"4",1,974
6,1,"5",1,974
5,1,"1",1,974
5,1,"4",1,974
5,1,"6",1,974
5,10,"10",10,974
5,10,"6",10,974
5,10,"7",10,974
5,10,"4",10,974
6,10,"10",10,974
6,10,"5",10,974
6,10,"7",10,974
6,10,"4",10,974
7,10,"10",10,974
7,10,"5",10,974
7,10,"6",10,974
7,10,"4",10,974
4,10,"10",10,974
4,10,"5",10,974
4,10,"6",10,974
4,10,"7",10,974
3,11,"11",11,974
4,12,"12",12,974
4,12,"5",12,974
4,12,"3",12,974
4,12,"6",12,974
4,12,"1",12,974
5,12,"12",12,974
5,12,"4",12,974
5,12,"3",12,974
5,12,"6",12,974
5,12,"1",12,974
3,12,"12",12,974
3,12,"4",12,974
3,12,"5",12,974
3,12,"6",12,974
3,12,"1",12,974
6,12,"12",12,974
6,12,"4",12,974
6,12,"5",12,974
6,12,"3",12,974
6,12,"1",12,974
1,12,"12",12,974
1,12,"4",12,974
1,12,"5",12,974
1,12,"3",12,974
1,12,"6",12,974
4,13,"13",13,974
4,13,"5",13,974
5,13,"13",13,974
5,13,"4",13,974
2,14,"14",14,974
2,14,"4",14,974
2,14,"1",14,974
4,14,"14",14,974
4,14,"2",14,974
4,14,"1",14,974
1,14,"14",14,974
1,14,"2",14,974
1,14,"4",14,974
1,15,"15",15,974
1,15,"2",15,974
2,15,"15",15,974
2,15,"1",15,974
3,16,"16",16,974
3,16,"5",16,974
3,16,"6",16,974
5,16,"16",16,974
5,16,"3",16,974
5,16,"6",16,974
6,16,"16",16,974
6,16,"3",16,974
6,16,"5",16,974
3,17,"17",17,974
3,17,"1",17,974
3,17,"2",17,974
3,17,"6",17,974
3,17,"5",17,974
3,17,"4",17,974
1,17,"17",17,974
1,17,"3",17,974
1,17,"2",17,974
1,17,"6",17,974
1,17,"5",17,974
1,17,"4",17,974
2,17,"17",17,974
2,17,"3",17,974
2,17,"1",17,974
2,17,"6",17,974
2,17,"5",17,974
2,17,"4",17,974
6,17,"17",17,974
6,17,"3",17,974
6,17,"1",17,974
6,17,"2",17,974
6,17,"5",17,974
6,17,"4",17,974
5,17,"17",17,974
5,17,"3",17,974
5,17,"1",17,974
5,17,"2",17,974
5,17,"6",17,974
5,17,"4",17,974
4,17,"17",17,974
4,17,"3",17,974
4,17,"1",17,974
4,17,"2",17,974
4,17,"6",17,974
4,17,"5",17,974
5,18,"18",18,974
3,19,"19",19,974
1,2,"2",2,974
6,20,"20",20,974
6,20,"4",20,974
4,20,"20",20,974
4,20,"6",20,974
7,21,"21",21,974
2,22,"22",22,974
4,23,"23",23,974
1,24,"24",24,974
3,25,"25",25,974
1,26,"26",26,974
1,26,"2",26,974
1,26,"3",26,974
1,26,"6",26,974
1,26,"5",26,974
1,26,"4",26,974
2,26,"26",26,974
2,26,"1",26,974
2,26,"3",26,974
2,26,"6",26,974
2,26,"5",26,974
2,26,"4",26,974
3,26,"26",26,974
3,26,"1",26,974
3,26,"2",26,974
3,26,"6",26,974
3,26,"5",26,974
3,26,"4",26,974
6,26,"26",26,974
6,26,"1",26,974
6,26,"2",26,974
6,26,"3",26,974
6,26,"5",26,974
6,26,"4",26,974
5,26,"26",26,974
5,26,"1",26,974
5,26,"2",26,974
5,26,"3",26,974
5,26,"6",26,974
5,26,"4",26,974
4,26,"26",26,974
4,26,"1",26,974
4,26,"2",26,974
4,26,"3",26,974
4,26,"6",26,974
4,26,"5",26,974
5,27,"27",27,974
1,28,"28",28,974
5,29,"29",29,974
1,3,"3",3,974
5,30,"30",30,974
6,31,"31",31,974
6,31,"4",31,974
6,31,"5",31,974
6,31,"7",31,974
4,31,"31",31,974
4,31,"6",31,974
4,31,"5",31,974
4,31,"7",31,974
5,31,"31",31,974
5,31,"6",31,974
5,31,"4",31,974
5,31,"7",31,974
7,31,"31",31,974
7,31,"6",31,974
7,31,"4",31,974
7,31,"5",31,974
2,32,"32",32,974
6,33,"33",33,974
6,33,"7",33,974
7,33,"33",33,974
7,33,"6",33,974
3,34,"34",34,974
3,34,"4",34,974
3,34,"6",34,974
4,34,"34",34,974
4,34,"3",34,974
4,34,"6",34,974
6,34,"34",34,974
6,34,"3",34,974
6,34,"4",34,974
3,35,"35",35,974
3,35,"7",35,974
3,35,"6",35,974
3,35,"5",35,974
7,35,"35",35,974
7,35,"3",35,974
7,35,"6",35,974
7,35,"5",35,974
6,35,"35",35,974
6,35,"3",35,974
6,35,"7",35,974
6,35,"5",35,974
5,35,"35",35,974
5,35,"3",35,974
5,35,"7",35,974
5,35,"6",35,974
2,36,"36",36,974
2,36,"6",36,974
6,36,"36",36,974
6,36,"2",36,974
4,37,"37",37,974
4,37,"7",37,974
7,37,"37",37,974
7,37,"4",37,974
5,38,"38",38,974
5,38,"4",38,974
5,38,"7",38,974
5,38,"3",38,974
4,38,"38",38,974
4,38,"5",38,974
4,38,"7",38,974
4,38,"3",38,974
7,38,"38",38,974
7,38,"5",38,974
7,38,"4",38,974
7,38,"3",38,974
3,38,"38",38,974
3,38,"5",38,974
3,38,"4",38,974
3,38,"7",38,974
1,39,"39",39,974
7,4,"4",4,974
7,4,"6",4,974
7,4,"5",4,974
6,4,"4",4,974
6,4,"7",4,974
6,4,"5",4,974
5,4,"4",4,974
5,4,"7",4,974
5,4,"6",4,974
