"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,332
4,1,"5",1,332
4,1,"6",1,332
5,1,"1",1,332
5,1,"4",1,332
5,1,"6",1,332
6,1,"1",1,332
6,1,"4",1,332
6,1,"5",1,332
4,10,"10",10,332
4,10,"6",10,332
4,10,"7",10,332
4,10,"5",10,332
6,10,"10",10,332
6,10,"4",10,332
6,10,"7",10,332
6,10,"5",10,332
7,10,"10",10,332
7,10,"4",10,332
7,10,"6",10,332
7,10,"5",10,332
5,10,"10",10,332
5,10,"4",10,332
5,10,"6",10,332
5,10,"7",10,332
3,11,"11",11,332
5,12,"12",12,332
5,12,"6",12,332
5,12,"3",12,332
5,12,"4",12,332
5,12,"1",12,332
6,12,"12",12,332
6,12,"5",12,332
6,12,"3",12,332
6,12,"4",12,332
6,12,"1",12,332
3,12,"12",12,332
3,12,"5",12,332
3,12,"6",12,332
3,12,"4",12,332
3,12,"1",12,332
4,12,"12",12,332
4,12,"5",12,332
4,12,"6",12,332
4,12,"3",12,332
4,12,"1",12,332
1,12,"12",12,332
1,12,"5",12,332
1,12,"6",12,332
1,12,"3",12,332
1,12,"4",12,332
4,13,"13",13,332
4,13,"5",13,332
5,13,"13",13,332
5,13,"4",13,332
2,14,"14",14,332
2,14,"4",14,332
2,14,"1",14,332
4,14,"14",14,332
4,14,"2",14,332
4,14,"1",14,332
1,14,"14",14,332
1,14,"2",14,332
1,14,"4",14,332
1,15,"15",15,332
1,15,"2",15,332
2,15,"15",15,332
2,15,"1",15,332
6,16,"16",16,332
6,16,"3",16,332
6,16,"5",16,332
3,16,"16",16,332
3,16,"6",16,332
3,16,"5",16,332
5,16,"16",16,332
5,16,"6",16,332
5,16,"3",16,332
4,17,"17",17,332
4,17,"1",17,332
4,17,"2",17,332
4,17,"5",17,332
4,17,"6",17,332
4,17,"3",17,332
1,17,"17",17,332
1,17,"4",17,332
1,17,"2",17,332
1,17,"5",17,332
1,17,"6",17,332
1,17,"3",17,332
2,17,"17",17,332
2,17,"4",17,332
2,17,"1",17,332
2,17,"5",17,332
2,17,"6",17,332
2,17,"3",17,332
5,17,"17",17,332
5,17,"4",17,332
5,17,"1",17,332
5,17,"2",17,332
5,17,"6",17,332
5,17,"3",17,332
6,17,"17",17,332
6,17,"4",17,332
6,17,"1",17,332
6,17,"2",17,332
6,17,"5",17,332
6,17,"3",17,332
3,17,"17",17,332
3,17,"4",17,332
3,17,"1",17,332
3,17,"2",17,332
3,17,"5",17,332
3,17,"6",17,332
5,18,"18",18,332
3,19,"19",19,332
1,2,"2",2,332
4,20,"20",20,332
4,20,"6",20,332
6,20,"20",20,332
6,20,"4",20,332
7,21,"21",21,332
2,22,"22",22,332
4,23,"23",23,332
1,24,"24",24,332
3,25,"25",25,332
1,26,"26",26,332
1,26,"2",26,332
1,26,"3",26,332
1,26,"6",26,332
1,26,"5",26,332
1,26,"4",26,332
2,26,"26",26,332
2,26,"1",26,332
2,26,"3",26,332
2,26,"6",26,332
2,26,"5",26,332
2,26,"4",26,332
3,26,"26",26,332
3,26,"1",26,332
3,26,"2",26,332
3,26,"6",26,332
3,26,"5",26,332
3,26,"4",26,332
6,26,"26",26,332
6,26,"1",26,332
6,26,"2",26,332
6,26,"3",26,332
6,26,"5",26,332
6,26,"4",26,332
5,26,"26",26,332
5,26,"1",26,332
5,26,"2",26,332
5,26,"3",26,332
5,26,"6",26,332
5,26,"4",26,332
4,26,"26",26,332
4,26,"1",26,332
4,26,"2",26,332
4,26,"3",26,332
4,26,"6",26,332
4,26,"5",26,332
5,27,"27",27,332
1,28,"28",28,332
5,29,"29",29,332
1,3,"3",3,332
5,30,"30",30,332
6,31,"31",31,332
6,31,"4",31,332
6,31,"7",31,332
6,31,"5",31,332
4,31,"31",31,332
4,31,"6",31,332
4,31,"7",31,332
4,31,"5",31,332
7,31,"31",31,332
7,31,"6",31,332
7,31,"4",31,332
7,31,"5",31,332
5,31,"31",31,332
5,31,"6",31,332
5,31,"4",31,332
5,31,"7",31,332
2,32,"32",32,332
6,33,"33",33,332
6,33,"7",33,332
7,33,"33",33,332
7,33,"6",33,332
3,34,"34",34,332
3,34,"4",34,332
3,34,"6",34,332
4,34,"34",34,332
4,34,"3",34,332
4,34,"6",34,332
6,34,"34",34,332
6,34,"3",34,332
6,34,"4",34,332
5,35,"35",35,332
5,35,"6",35,332
5,35,"3",35,332
5,35,"7",35,332
6,35,"35",35,332
6,35,"5",35,332
6,35,"3",35,332
6,35,"7",35,332
3,35,"35",35,332
3,35,"5",35,332
3,35,"6",35,332
3,35,"7",35,332
7,35,"35",35,332
7,35,"5",35,332
7,35,"6",35,332
7,35,"3",35,332
2,36,"36",36,332
2,36,"6",36,332
6,36,"36",36,332
6,36,"2",36,332
4,37,"37",37,332
4,37,"7",37,332
7,37,"37",37,332
7,37,"4",37,332
5,38,"38",38,332
5,38,"4",38,332
5,38,"7",38,332
5,38,"3",38,332
4,38,"38",38,332
4,38,"5",38,332
4,38,"7",38,332
4,38,"3",38,332
7,38,"38",38,332
7,38,"5",38,332
7,38,"4",38,332
7,38,"3",38,332
3,38,"38",38,332
3,38,"5",38,332
3,38,"4",38,332
3,38,"7",38,332
1,39,"39",39,332
7,4,"4",4,332
7,4,"6",4,332
7,4,"5",4,332
6,4,"4",4,332
6,4,"7",4,332
6,4,"5",4,332
5,4,"4",4,332
5,4,"7",4,332
5,4,"6",4,332
