"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,882
6,1,"5",1,882
6,1,"4",1,882
5,1,"1",1,882
5,1,"6",1,882
5,1,"4",1,882
4,1,"1",1,882
4,1,"6",1,882
4,1,"5",1,882
6,10,"10",10,882
6,10,"5",10,882
6,10,"7",10,882
6,10,"4",10,882
5,10,"10",10,882
5,10,"6",10,882
5,10,"7",10,882
5,10,"4",10,882
7,10,"10",10,882
7,10,"6",10,882
7,10,"5",10,882
7,10,"4",10,882
4,10,"10",10,882
4,10,"6",10,882
4,10,"5",10,882
4,10,"7",10,882
3,11,"11",11,882
3,12,"12",12,882
3,12,"4",12,882
3,12,"6",12,882
3,12,"1",12,882
3,12,"5",12,882
4,12,"12",12,882
4,12,"3",12,882
4,12,"6",12,882
4,12,"1",12,882
4,12,"5",12,882
6,12,"12",12,882
6,12,"3",12,882
6,12,"4",12,882
6,12,"1",12,882
6,12,"5",12,882
1,12,"12",12,882
1,12,"3",12,882
1,12,"4",12,882
1,12,"6",12,882
1,12,"5",12,882
5,12,"12",12,882
5,12,"3",12,882
5,12,"4",12,882
5,12,"6",12,882
5,12,"1",12,882
4,13,"13",13,882
4,13,"5",13,882
5,13,"13",13,882
5,13,"4",13,882
2,14,"14",14,882
2,14,"4",14,882
2,14,"1",14,882
4,14,"14",14,882
4,14,"2",14,882
4,14,"1",14,882
1,14,"14",14,882
1,14,"2",14,882
1,14,"4",14,882
1,15,"15",15,882
1,15,"2",15,882
2,15,"15",15,882
2,15,"1",15,882
3,16,"16",16,882
3,16,"5",16,882
3,16,"6",16,882
5,16,"16",16,882
5,16,"3",16,882
5,16,"6",16,882
6,16,"16",16,882
6,16,"3",16,882
6,16,"5",16,882
3,17,"17",17,882
3,17,"1",17,882
3,17,"2",17,882
3,17,"5",17,882
3,17,"6",17,882
3,17,"4",17,882
1,17,"17",17,882
1,17,"3",17,882
1,17,"2",17,882
1,17,"5",17,882
1,17,"6",17,882
1,17,"4",17,882
2,17,"17",17,882
2,17,"3",17,882
2,17,"1",17,882
2,17,"5",17,882
2,17,"6",17,882
2,17,"4",17,882
5,17,"17",17,882
5,17,"3",17,882
5,17,"1",17,882
5,17,"2",17,882
5,17,"6",17,882
5,17,"4",17,882
6,17,"17",17,882
6,17,"3",17,882
6,17,"1",17,882
6,17,"2",17,882
6,17,"5",17,882
6,17,"4",17,882
4,17,"17",17,882
4,17,"3",17,882
4,17,"1",17,882
4,17,"2",17,882
4,17,"5",17,882
4,17,"6",17,882
5,18,"18",18,882
3,19,"19",19,882
1,2,"2",2,882
4,20,"20",20,882
4,20,"6",20,882
6,20,"20",20,882
6,20,"4",20,882
7,21,"21",21,882
2,22,"22",22,882
4,23,"23",23,882
1,24,"24",24,882
3,25,"25",25,882
1,26,"26",26,882
1,26,"2",26,882
1,26,"3",26,882
1,26,"5",26,882
1,26,"6",26,882
1,26,"4",26,882
2,26,"26",26,882
2,26,"1",26,882
2,26,"3",26,882
2,26,"5",26,882
2,26,"6",26,882
2,26,"4",26,882
3,26,"26",26,882
3,26,"1",26,882
3,26,"2",26,882
3,26,"5",26,882
3,26,"6",26,882
3,26,"4",26,882
5,26,"26",26,882
5,26,"1",26,882
5,26,"2",26,882
5,26,"3",26,882
5,26,"6",26,882
5,26,"4",26,882
6,26,"26",26,882
6,26,"1",26,882
6,26,"2",26,882
6,26,"3",26,882
6,26,"5",26,882
6,26,"4",26,882
4,26,"26",26,882
4,26,"1",26,882
4,26,"2",26,882
