"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,229
4,1,"6",1,229
4,1,"5",1,229
6,1,"1",1,229
6,1,"4",1,229
6,1,"5",1,229
5,1,"1",1,229
5,1,"4",1,229
5,1,"6",1,229
6,10,"10",10,229
6,10,"5",10,229
6,10,"7",10,229
6,10,"4",10,229
5,10,"10",10,229
5,10,"6",10,229
5,10,"7",10,229
5,10,"4",10,229
7,10,"10",10,229
7,10,"6",10,229
7,10,"5",10,229
7,10,"4",10,229
4,10,"10",10,229
4,10,"6",10,229
4,10,"5",10,229
4,10,"7",10,229
3,11,"11",11,229
6,12,"12",12,229
6,12,"3",12,229
6,12,"4",12,229
6,12,"5",12,229
6,12,"1",12,229
3,12,"12",12,229
3,12,"6",12,229
3,12,"4",12,229
3,12,"5",12,229
3,12,"1",12,229
4,12,"12",12,229
4,12,"6",12,229
4,12,"3",12,229
4,12,"5",12,229
4,12,"1",12,229
5,12,"12",12,229
5,12,"6",12,229
5,12,"3",12,229
5,12,"4",12,229
5,12,"1",12,229
1,12,"12",12,229
1,12,"6",12,229
1,12,"3",12,229
1,12,"4",12,229
1,12,"5",12,229
5,13,"13",13,229
5,13,"4",13,229
4,13,"13",13,229
4,13,"5",13,229
2,14,"14",14,229
2,14,"4",14,229
2,14,"1",14,229
4,14,"14",14,229
4,14,"2",14,229
4,14,"1",14,229
1,14,"14",14,229
1,14,"2",14,229
1,14,"4",14,229
1,15,"15",15,229
1,15,"2",15,229
2,15,"15",15,229
2,15,"1",15,229
6,16,"16",16,229
6,16,"3",16,229
3,16,"16",16,229
3,16,"6",16,229
3,17,"17",17,229
3,17,"1",17,229
3,17,"2",17,229
3,17,"5",17,229
3,17,"6",17,229
3,17,"4",17,229
1,17,"17",17,229
1,17,"3",17,229
1,17,"2",17,229
1,17,"5",17,229
1,17,"6",17,229
1,17,"4",17,229
2,17,"17",17,229
2,17,"3",17,229
2,17,"1",17,229
2,17,"5",17,229
2,17,"6",17,229
2,17,"4",17,229
5,17,"17",17,229
5,17,"3",17,229
5,17,"1",17,229
5,17,"2",17,229
5,17,"6",17,229
5,17,"4",17,229
6,17,"17",17,229
6,17,"3",17,229
6,17,"1",17,229
6,17,"2",17,229
6,17,"5",17,229
6,17,"4",17,229
4,17,"17",17,229
4,17,"3",17,229
4,17,"1",17,229
4,17,"2",17,229
4,17,"5",17,229
4,17,"6",17,229
5,18,"18",18,229
3,19,"19",19,229
1,2,"2",2,229
4,20,"20",20,229
4,20,"6",20,229
6,20,"20",20,229
6,20,"4",20,229
7,21,"21",21,229
2,22,"22",22,229
4,23,"23",23,229
1,24,"24",24,229
3,25,"25",25,229
1,26,"26",26,229
1,26,"2",26,229
1,26,"3",26,229
1,26,"6",26,229
1,26,"4",26,229
1,26,"5",26,229
2,26,"26",26,229
2,26,"1",26,229
2,26,"3",26,229
