"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,404
6,1,"5",1,404
6,1,"4",1,404
5,1,"1",1,404
5,1,"6",1,404
5,1,"4",1,404
4,1,"1",1,404
4,1,"6",1,404
4,1,"5",1,404
4,10,"10",10,404
4,10,"6",10,404
4,10,"7",10,404
4,10,"5",10,404
6,10,"10",10,404
6,10,"4",10,404
6,10,"7",10,404
6,10,"5",10,404
7,10,"10",10,404
7,10,"4",10,404
7,10,"6",10,404
7,10,"5",10,404
5,10,"10",10,404
5,10,"4",10,404
5,10,"6",10,404
5,10,"7",10,404
3,11,"11",11,404
4,12,"12",12,404
4,12,"5",12,404
4,12,"6",12,404
4,12,"3",12,404
4,12,"1",12,404
5,12,"12",12,404
5,12,"4",12,404
5,12,"6",12,404
5,12,"3",12,404
5,12,"1",12,404
6,12,"12",12,404
6,12,"4",12,404
6,12,"5",12,404
6,12,"3",12,404
6,12,"1",12,404
3,12,"12",12,404
3,12,"4",12,404
3,12,"5",12,404
3,12,"6",12,404
3,12,"1",12,404
1,12,"12",12,404
1,12,"4",12,404
1,12,"5",12,404
1,12,"6",12,404
1,12,"3",12,404
5,13,"13",13,404
5,13,"4",13,404
4,13,"13",13,404
4,13,"5",13,404
2,14,"14",14,404
2,14,"4",14,404
2,14,"1",14,404
4,14,"14",14,404
4,14,"2",14,404
4,14,"1",14,404
1,14,"14",14,404
1,14,"2",14,404
1,14,"4",14,404
1,15,"15",15,404
1,15,"2",15,404
2,15,"15",15,404
2,15,"1",15,404
3,16,"16",16,404
3,16,"5",16,404
3,16,"6",16,404
5,16,"16",16,404
5,16,"3",16,404
5,16,"6",16,404
6,16,"16",16,404
6,16,"3",16,404
6,16,"5",16,404
2,17,"17",17,404
2,17,"1",17,404
2,17,"6",17,404
2,17,"5",17,404
2,17,"3",17,404
2,17,"4",17,404
1,17,"17",17,404
1,17,"2",17,404
1,17,"6",17,404
1,17,"5",17,404
1,17,"3",17,404
1,17,"4",17,404
6,17,"17",17,404
6,17,"2",17,404
6,17,"1",17,404
6,17,"5",17,404
6,17,"3",17,404
6,17,"4",17,404
5,17,"17",17,404
5,17,"2",17,404
5,17,"1",17,404
5,17,"6",17,404
5,17,"3",17,404
5,17,"4",17,404
3,17,"17",17,404
3,17,"2",17,404
3,17,"1",17,404
3,17,"6",17,404
3,17,"5",17,404
3,17,"4",17,404
4,17,"17",17,404
4,17,"2",17,404
4,17,"1",17,404
4,17,"6",17,404
4,17,"5",17,404
4,17,"3",17,404
5,18,"18",18,404
3,19,"19",19,404
1,2,"2",2,404
6,20,"20",20,404
6,20,"4",20,404
4,20,"20",20,404
4,20,"6",20,404
7,21,"21",21,404
2,22,"22",22,404
4,23,"23",23,404
1,24,"24",24,404
3,25,"25",25,404
1,26,"26",26,404
1,26,"2",26,404
1,26,"3",26,404
1,26,"5",26,404
1,26,"4",26,404
1,26,"6",26,404
2,26,"26",26,404
2,26,"1",26,404
2,26,"3",26,404
2,26,"5",26,404
2,26,"4",26,404
2,26,"6",26,404
3,26,"26",26,404
3,26,"1",26,404
3,26,"2",26,404
3,26,"5",26,404
3,26,"4",26,404
