"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,867
4,1,"6",1,867
4,1,"5",1,867
6,1,"1",1,867
6,1,"4",1,867
6,1,"5",1,867
5,1,"1",1,867
5,1,"4",1,867
5,1,"6",1,867
4,10,"10",10,867
4,10,"5",10,867
4,10,"7",10,867
4,10,"6",10,867
5,10,"10",10,867
5,10,"4",10,867
5,10,"7",10,867
5,10,"6",10,867
7,10,"10",10,867
7,10,"4",10,867
7,10,"5",10,867
7,10,"6",10,867
6,10,"10",10,867
6,10,"4",10,867
6,10,"5",10,867
6,10,"7",10,867
3,11,"11",11,867
4,12,"12",12,867
4,12,"6",12,867
4,12,"3",12,867
4,12,"5",12,867
4,12,"1",12,867
6,12,"12",12,867
6,12,"4",12,867
6,12,"3",12,867
6,12,"5",12,867
6,12,"1",12,867
3,12,"12",12,867
3,12,"4",12,867
3,12,"6",12,867
3,12,"5",12,867
3,12,"1",12,867
5,12,"12",12,867
5,12,"4",12,867
5,12,"6",12,867
5,12,"3",12,867
5,12,"1",12,867
1,12,"12",12,867
1,12,"4",12,867
1,12,"6",12,867
1,12,"3",12,867
1,12,"5",12,867
5,13,"13",13,867
5,13,"4",13,867
4,13,"13",13,867
4,13,"5",13,867
2,14,"14",14,867
2,14,"4",14,867
2,14,"1",14,867
4,14,"14",14,867
4,14,"2",14,867
4,14,"1",14,867
1,14,"14",14,867
1,14,"2",14,867
1,14,"4",14,867
1,15,"15",15,867
1,15,"2",15,867
2,15,"15",15,867
2,15,"1",15,867
6,16,"16",16,867
6,16,"3",16,867
6,16,"5",16,867
3,16,"16",16,867
3,16,"6",16,867
3,16,"5",16,867
5,16,"16",16,867
5,16,"6",16,867
5,16,"3",16,867
4,17,"17",17,867
4,17,"1",17,867
4,17,"2",17,867
4,17,"6",17,867
4,17,"5",17,867
4,17,"3",17,867
1,17,"17",17,867
1,17,"4",17,867
1,17,"2",17,867
1,17,"6",17,867
1,17,"5",17,867
1,17,"3",17,867
2,17,"17",17,867
2,17,"4",17,867
2,17,"1",17,867
2,17,"6",17,867
2,17,"5",17,867
2,17,"3",17,867
6,17,"17",17,867
6,17,"4",17,867
6,17,"1",17,867
6,17,"2",17,867
6,17,"5",17,867
6,17,"3",17,867
5,17,"17",17,867
5,17,"4",17,867
5,17,"1",17,867
5,17,"2",17,867
5,17,"6",17,867
5,17,"3",17,867
3,17,"17",17,867
3,17,"4",17,867
3,17,"1",17,867
3,17,"2",17,867
3,17,"6",17,867
3,17,"5",17,867
5,18,"18",18,867
3,19,"19",19,867
1,2,"2",2,867
6,20,"20",20,867
6,20,"4",20,867
4,20,"20",20,867
4,20,"6",20,867
7,21,"21",21,867
2,22,"22",22,867
4,23,"23",23,867
1,24,"24",24,867
3,25,"25",25,867
1,26,"26",26,867
1,26,"2",26,867
1,26,"5",26,867
1,26,"3",26,867
1,26,"4",26,867
1,26,"6",26,867
2,26,"26",26,867
2,26,"1",26,867
2,26,"5",26,867
2,26,"3",26,867
2,26,"4",26,867
2,26,"6",26,867
5,26,"26",26,867
5,26,"1",26,867
5,26,"2",26,867
5,26,"3",26,867
5,26,"4",26,867
5,26,"6",26,867
3,26,"26",26,867
3,26,"1",26,867
3,26,"2",26,867
3,26,"5",26,867
3,26,"4",26,867
3,26,"6",26,867
4,26,"26",26,867
4,26,"1",26,867
4,26,"2",26,867
4,26,"5",26,867
4,26,"3",26,867
4,26,"6",26,867
6,26,"26",26,867
6,26,"1",26,867
6,26,"2",26,867
6,26,"5",26,867
6,26,"3",26,867
6,26,"4",26,867
5,27,"27",27,867
1,28,"28",28,867
5,29,"29",29,867
1,3,"3",3,867
5,30,"30",30,867
7,31,"31",31,867
7,31,"5",31,867
7,31,"4",31,867
7,31,"6",31,867
5,31,"31",31,867
5,31,"7",31,867
5,31,"4",31,867
5,31,"6",31,867
4,31,"31",31,867
4,31,"7",31,867
4,31,"5",31,867
4,31,"6",31,867
6,31,"31",31,867
6,31,"7",31,867
6,31,"5",31,867
6,31,"4",31,867
2,32,"32",32,867
6,33,"33",33,867
6,33,"7",33,867
7,33,"33",33,867
7,33,"6",33,867
3,34,"34",34,867
3,34,"4",34,867
3,34,"6",34,867
4,34,"34",34,867
4,34,"3",34,867
4,34,"6",34,867
6,34,"34",34,867
6,34,"3",34,867
6,34,"4",34,867
5,35,"35",35,867
5,35,"7",35,867
5,35,"6",35,867
5,35,"3",35,867
7,35,"35",35,867
7,35,"5",35,867
7,35,"6",35,867
7,35,"3",35,867
6,35,"35",35,867
6,35,"5",35,867
6,35,"7",35,867
6,35,"3",35,867
3,35,"35",35,867
3,35,"5",35,867
3,35,"7",35,867
3,35,"6",35,867
6,36,"36",36,867
6,36,"2",36,867
2,36,"36",36,867
2,36,"6",36,867
4,37,"37",37,867
4,37,"7",37,867
7,37,"37",37,867
7,37,"4",37,867
5,38,"38",38,867
5,38,"4",38,867
5,38,"7",38,867
5,38,"3",38,867
4,38,"38",38,867
4,38,"5",38,867
4,38,"7",38,867
4,38,"3",38,867
7,38,"38",38,867
7,38,"5",38,867
7,38,"4",38,867
7,38,"3",38,867
3,38,"38",38,867
3,38,"5",38,867
3,38,"4",38,867
3,38,"7",38,867
1,39,"39",39,867
7,4,"4",4,867
7,4,"5",4,867
7,4,"6",4,867
5,4,"4",4,867
5,4,"7",4,867
5,4,"6",4,867
6,4,"4",4,867
6,4,"7",4,867
6,4,"5",4,867
7,5,"5",5,867
7,5,"5",5,867
5,5,"7",5,867
5,6,"6",6,867
4,7,"7",7,867
1,8,"8",8,867
1,8,"5",8,867
1,8,"7",8,867
1,8,"4",8,867
1,8,"6",8,867
1,8,"3",8,867
1,8,"2",8,867
5,8,"8",8,867
5,8,"1",8,867
5,8,"7",8,867
5,8,"4",8,867
5,8,"6",8,867
5,8,"3",8,867
5,8,"2",8,867
7,8,"8",8,867
7,8,"1",8,867
7,8,"5",8,867
7,8,"4",8,867
7,8,"6",8,867
7,8,"3",8,867
7,8,"2",8,867
4,8,"8",8,867
4,8,"1",8,867
4,8,"5",8,867
4,8,"7",8,867
4,8,"6",8,867
4,8,"3",8,867
4,8,"2",8,867
6,8,"8",8,867
6,8,"1",8,867
6,8,"5",8,867
6,8,"7",8,867
6,8,"4",8,867
6,8,"3",8,867
6,8,"2",8,867
3,8,"8",8,867
3,8,"1",8,867
3,8,"5",8,867
3,8,"7",8,867
3,8,"4",8,867
3,8,"6",8,867
3,8,"2",8,867
2,8,"8",8,867
2,8,"1",8,867
2,8,"5",8,867
2,8,"7",8,867
2,8,"4",8,867
2,8,"6",8,867
2,8,"3",8,867
3,9,"9",9,867
3,9,"7",9,867
3,9,"1",9,867
3,9,"2",9,867
3,9,"6",9,867
3,9,"5",9,867
3,9,"4",9,867
7,9,"9",9,867
7,9,"3",9,867
7,9,"1",9,867
7,9,"2",9,867
7,9,"6",9,867
7,9,"5",9,867
7,9,"4",9,867
1,9,"9",9,867
1,9,"3",9,867
1,9,"7",9,867
1,9,"2",9,867
1,9,"6",9,867
1,9,"5",9,867
1,9,"4",9,867
2,9,"9",9,867
2,9,"3",9,867
2,9,"7",9,867
2,9,"1",9,867
2,9,"6",9,867
2,9,"5",9,867
2,9,"4",9,867
6,9,"9",9,867
6,9,"3",9,867
6,9,"7",9,867
6,9,"1",9,867
6,9,"2",9,867
6,9,"5",9,867
6,9,"4",9,867
5,9,"9",9,867
5,9,"3",9,867
5,9,"7",9,867
5,9,"1",9,867
5,9,"2",9,867
5,9,"6",9,867
5,9,"4",9,867
4,9,"9",9,867
4,9,"3",9,867
4,9,"7",9,867
4,9,"1",9,867
4,9,"2",9,867
4,9,"6",9,867
4,9,"5",9,867
4,111,"111",111,867
