"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,184
6,1,"5",1,184
6,1,"4",1,184
5,1,"1",1,184
5,1,"6",1,184
5,1,"4",1,184
4,1,"1",1,184
4,1,"6",1,184
4,1,"5",1,184
4,10,"10",10,184
4,10,"5",10,184
4,10,"7",10,184
4,10,"6",10,184
5,10,"10",10,184
5,10,"4",10,184
5,10,"7",10,184
5,10,"6",10,184
7,10,"10",10,184
7,10,"4",10,184
7,10,"5",10,184
7,10,"6",10,184
6,10,"10",10,184
6,10,"4",10,184
6,10,"5",10,184
6,10,"7",10,184
3,11,"11",11,184
4,12,"12",12,184
4,12,"5",12,184
4,12,"3",12,184
4,12,"6",12,184
4,12,"1",12,184
5,12,"12",12,184
5,12,"4",12,184
5,12,"3",12,184
5,12,"6",12,184
5,12,"1",12,184
3,12,"12",12,184
3,12,"4",12,184
3,12,"5",12,184
3,12,"6",12,184
3,12,"1",12,184
6,12,"12",12,184
6,12,"4",12,184
6,12,"5",12,184
6,12,"3",12,184
6,12,"1",12,184
1,12,"12",12,184
1,12,"4",12,184
1,12,"5",12,184
1,12,"3",12,184
1,12,"6",12,184
4,13,"13",13,184
4,13,"5",13,184
5,13,"13",13,184
5,13,"4",13,184
2,14,"14",14,184
2,14,"4",14,184
2,14,"1",14,184
4,14,"14",14,184
4,14,"2",14,184
4,14,"1",14,184
1,14,"14",14,184
1,14,"2",14,184
1,14,"4",14,184
1,15,"15",15,184
1,15,"2",15,184
2,15,"15",15,184
2,15,"1",15,184
3,16,"16",16,184
3,16,"6",16,184
3,16,"5",16,184
6,16,"16",16,184
6,16,"3",16,184
6,16,"5",16,184
5,16,"16",16,184
5,16,"3",16,184
5,16,"6",16,184
6,17,"17",17,184
6,17,"1",17,184
6,17,"2",17,184
6,17,"5",17,184
6,17,"4",17,184
6,17,"3",17,184
1,17,"17",17,184
1,17,"6",17,184
1,17,"2",17,184
1,17,"5",17,184
1,17,"4",17,184
1,17,"3",17,184
2,17,"17",17,184
2,17,"6",17,184
2,17,"1",17,184
2,17,"5",17,184
2,17,"4",17,184
2,17,"3",17,184
5,17,"17",17,184
5,17,"6",17,184
5,17,"1",17,184
5,17,"2",17,184
5,17,"4",17,184
5,17,"3",17,184
4,17,"17",17,184
4,17,"6",17,184
4,17,"1",17,184
4,17,"2",17,184
4,17,"5",17,184
4,17,"3",17,184
3,17,"17",17,184
3,17,"6",17,184
3,17,"1",17,184
3,17,"2",17,184
3,17,"5",17,184
3,17,"4",17,184
5,18,"18",18,184
3,19,"19",19,184
1,2,"2",2,184
6,20,"20",20,184
6,20,"4",20,184
4,20,"20",20,184
4,20,"6",20,184
7,21,"21",21,184
2,22,"22",22,184
4,23,"23",23,184
1,24,"24",24,184
3,25,"25",25,184
1,26,"26",26,184
1,26,"2",26,184
1,26,"5",26,184
1,26,"3",26,184
1,26,"4",26,184
1,26,"6",26,184
2,26,"26",26,184
2,26,"1",26,184
2,26,"5",26,184
2,26,"3",26,184
2,26,"4",26,184
2,26,"6",26,184
5,26,"26",26,184
5,26,"1",26,184
5,26,"2",26,184
5,26,"3",26,184
5,26,"4",26,184
5,26,"6",26,184
3,26,"26",26,184
3,26,"1",26,184
3,26,"2",26,184
3,26,"5",26,184
3,26,"4",26,184
3,26,"6",26,184
4,26,"26",26,184
4,26,"1",26,184
4,26,"2",26,184
4,26,"5",26,184
4,26,"3",26,184
4,26,"6",26,184
6,26,"26",26,184
