"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,366
6,1,"5",1,366
6,1,"4",1,366
5,1,"1",1,366
5,1,"6",1,366
5,1,"4",1,366
4,1,"1",1,366
4,1,"6",1,366
4,1,"5",1,366
6,10,"10",10,366
6,10,"4",10,366
6,10,"7",10,366
6,10,"5",10,366
4,10,"10",10,366
4,10,"6",10,366
4,10,"7",10,366
4,10,"5",10,366
7,10,"10",10,366
7,10,"6",10,366
7,10,"4",10,366
7,10,"5",10,366
5,10,"10",10,366
5,10,"6",10,366
5,10,"4",10,366
5,10,"7",10,366
3,11,"11",11,366
4,12,"12",12,366
4,12,"5",12,366
4,12,"6",12,366
4,12,"1",12,366
4,12,"3",12,366
5,12,"12",12,366
5,12,"4",12,366
5,12,"6",12,366
5,12,"1",12,366
5,12,"3",12,366
6,12,"12",12,366
6,12,"4",12,366
6,12,"5",12,366
6,12,"1",12,366
6,12,"3",12,366
1,12,"12",12,366
1,12,"4",12,366
1,12,"5",12,366
1,12,"6",12,366
1,12,"3",12,366
3,12,"12",12,366
3,12,"4",12,366
3,12,"5",12,366
3,12,"6",12,366
3,12,"1",12,366
4,13,"13",13,366
4,13,"5",13,366
5,13,"13",13,366
5,13,"4",13,366
2,14,"14",14,366
2,14,"4",14,366
2,14,"1",14,366
4,14,"14",14,366
4,14,"2",14,366
4,14,"1",14,366
1,14,"14",14,366
1,14,"2",14,366
1,14,"4",14,366
1,15,"15",15,366
1,15,"2",15,366
2,15,"15",15,366
2,15,"1",15,366
3,16,"16",16,366
3,16,"5",16,366
3,16,"6",16,366
5,16,"16",16,366
5,16,"3",16,366
5,16,"6",16,366
6,16,"16",16,366
6,16,"3",16,366
6,16,"5",16,366
6,17,"17",17,366
6,17,"1",17,366
6,17,"2",17,366
6,17,"5",17,366
6,17,"3",17,366
6,17,"4",17,366
1,17,"17",17,366
1,17,"6",17,366
1,17,"2",17,366
1,17,"5",17,366
1,17,"3",17,366
1,17,"4",17,366
2,17,"17",17,366
2,17,"6",17,366
2,17,"1",17,366
2,17,"5",17,366
2,17,"3",17,366
2,17,"4",17,366
5,17,"17",17,366
5,17,"6",17,366
5,17,"1",17,366
5,17,"2",17,366
5,17,"3",17,366
5,17,"4",17,366
3,17,"17",17,366
3,17,"6",17,366
3,17,"1",17,366
3,17,"2",17,366
3,17,"5",17,366
3,17,"4",17,366
4,17,"17",17,366
4,17,"6",17,366
4,17,"1",17,366
4,17,"2",17,366
4,17,"5",17,366
4,17,"3",17,366
5,18,"18",18,366
3,19,"19",19,366
1,2,"2",2,366
6,20,"20",20,366
6,20,"4",20,366
4,20,"20",20,366
4,20,"6",20,366
7,21,"21",21,366
2,22,"22",22,366
4,23,"23",23,366
1,24,"24",24,366
3,25,"25",25,366
1,26,"26",26,366
1,26,"2",26,366
1,26,"5",26,366
1,26,"4",26,366
1,26,"6",26,366
1,26,"3",26,366
2,26,"26",26,366
2,26,"1",26,366
2,26,"5",26,366
2,26,"4",26,366
2,26,"6",26,366
2,26,"3",26,366
5,26,"26",26,366
5,26,"1",26,366
