"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,389
4,1,"5",1,389
4,1,"6",1,389
5,1,"1",1,389
5,1,"4",1,389
5,1,"6",1,389
6,1,"1",1,389
6,1,"4",1,389
6,1,"5",1,389
5,10,"10",10,389
5,10,"6",10,389
5,10,"7",10,389
5,10,"4",10,389
6,10,"10",10,389
6,10,"5",10,389
6,10,"7",10,389
6,10,"4",10,389
7,10,"10",10,389
7,10,"5",10,389
7,10,"6",10,389
7,10,"4",10,389
4,10,"10",10,389
4,10,"5",10,389
4,10,"6",10,389
4,10,"7",10,389
3,11,"11",11,389
3,12,"12",12,389
3,12,"6",12,389
3,12,"4",12,389
3,12,"1",12,389
3,12,"5",12,389
6,12,"12",12,389
6,12,"3",12,389
6,12,"4",12,389
6,12,"1",12,389
6,12,"5",12,389
4,12,"12",12,389
4,12,"3",12,389
4,12,"6",12,389
4,12,"1",12,389
4,12,"5",12,389
1,12,"12",12,389
1,12,"3",12,389
1,12,"6",12,389
1,12,"4",12,389
1,12,"5",12,389
5,12,"12",12,389
5,12,"3",12,389
5,12,"6",12,389
5,12,"4",12,389
5,12,"1",12,389
4,13,"13",13,389
4,13,"5",13,389
5,13,"13",13,389
5,13,"4",13,389
2,14,"14",14,389
2,14,"4",14,389
2,14,"1",14,389
4,14,"14",14,389
4,14,"2",14,389
4,14,"1",14,389
1,14,"14",14,389
1,14,"2",14,389
1,14,"4",14,389
1,15,"15",15,389
1,15,"2",15,389
2,15,"15",15,389
2,15,"1",15,389
3,16,"16",16,389
3,16,"5",16,389
3,16,"6",16,389
5,16,"16",16,389
5,16,"3",16,389
5,16,"6",16,389
6,16,"16",16,389
6,16,"3",16,389
6,16,"5",16,389
3,17,"17",17,389
3,17,"1",17,389
3,17,"2",17,389
3,17,"6",17,389
3,17,"5",17,389
3,17,"4",17,389
1,17,"17",17,389
1,17,"3",17,389
1,17,"2",17,389
1,17,"6",17,389
1,17,"5",17,389
1,17,"4",17,389
2,17,"17",17,389
2,17,"3",17,389
2,17,"1",17,389
2,17,"6",17,389
2,17,"5",17,389
2,17,"4",17,389
6,17,"17",17,389
6,17,"3",17,389
6,17,"1",17,389
6,17,"2",17,389
6,17,"5",17,389
6,17,"4",17,389
5,17,"17",17,389
5,17,"3",17,389
5,17,"1",17,389
5,17,"2",17,389
5,17,"6",17,389
5,17,"4",17,389
4,17,"17",17,389
4,17,"3",17,389
4,17,"1",17,389
4,17,"2",17,389
4,17,"6",17,389
4,17,"5",17,389
5,18,"18",18,389
3,19,"19",19,389
1,2,"2",2,389
4,20,"20",20,389
4,20,"6",20,389
6,20,"20",20,389
6,20,"4",20,389
7,21,"21",21,389
2,22,"22",22,389
4,23,"23",23,389
1,24,"24",24,389
3,25,"25",25,389
1,26,"26",26,389
1,26,"2",26,389
1,26,"3",26,389
1,26,"6",26,389
1,26,"4",26,389
1,26,"5",26,389
2,26,"26",26,389
2,26,"1",26,389
2,26,"3",26,389
2,26,"6",26,389
2,26,"4",26,389
2,26,"5",26,389
3,26,"26",26,389
3,26,"1",26,389
3,26,"2",26,389
3,26,"6",26,389
3,26,"4",26,389
3,26,"5",26,389
6,26,"26",26,389
6,26,"1",26,389
6,26,"2",26,389
6,26,"3",26,389
6,26,"4",26,389
6,26,"5",26,389
4,26,"26",26,389
4,26,"1",26,389
4,26,"2",26,389
4,26,"3",26,389
4,26,"6",26,389
4,26,"5",26,389
5,26,"26",26,389
5,26,"1",26,389
5,26,"2",26,389
5,26,"3",26,389
5,26,"6",26,389
5,26,"4",26,389
5,27,"27",27,389
1,28,"28",28,389
5,29,"29",29,389
1,3,"3",3,389
5,30,"30",30,389
7,31,"31",31,389
7,31,"4",31,389
7,31,"5",31,389
7,31,"6",31,389
4,31,"31",31,389
4,31,"7",31,389
4,31,"5",31,389
4,31,"6",31,389
5,31,"31",31,389
5,31,"7",31,389
5,31,"4",31,389
5,31,"6",31,389
6,31,"31",31,389
6,31,"7",31,389
6,31,"4",31,389
6,31,"5",31,389
2,32,"32",32,389
6,33,"33",33,389
6,33,"7",33,389
7,33,"33",33,389
7,33,"6",33,389
3,34,"34",34,389
3,34,"6",34,389
3,34,"4",34,389
6,34,"34",34,389
6,34,"3",34,389
6,34,"4",34,389
4,34,"34",34,389
4,34,"3",34,389
4,34,"6",34,389
3,35,"35",35,389
3,35,"7",35,389
3,35,"6",35,389
3,35,"5",35,389
7,35,"35",35,389
7,35,"3",35,389
7,35,"6",35,389
7,35,"5",35,389
6,35,"35",35,389
6,35,"3",35,389
6,35,"7",35,389
6,35,"5",35,389
5,35,"35",35,389
5,35,"3",35,389
5,35,"7",35,389
5,35,"6",35,389
6,36,"36",36,389
6,36,"2",36,389
2,36,"36",36,389
2,36,"6",36,389
4,37,"37",37,389
4,37,"7",37,389
7,37,"37",37,389
7,37,"4",37,389
5,38,"38",38,389
5,38,"7",38,389
5,38,"4",38,389
5,38,"3",38,389
7,38,"38",38,389
7,38,"5",38,389
7,38,"4",38,389
7,38,"3",38,389
4,38,"38",38,389
4,38,"5",38,389
4,38,"7",38,389
4,38,"3",38,389
3,38,"38",38,389
3,38,"5",38,389
3,38,"7",38,389
3,38,"4",38,389
1,39,"39",39,389
7,4,"4",4,389
7,4,"5",4,389
7,4,"6",4,389
5,4,"4",4,389
5,4,"7",4,389
5,4,"6",4,389
6,4,"4",4,389
6,4,"7",4,389
6,4,"5",4,389
5,5,"7",5,389
7,5,"5",5,389
7,5,"5",5,389
5,6,"6",6,389
4,7,"7",7,389
1,8,"8",8,389
1,8,"5",8,389
1,8,"7",8,389
1,8,"2",8,389
1,8,"4",8,389
1,8,"3",8,389
1,8,"6",8,389
5,8,"8",8,389
5,8,"1",8,389
5,8,"7",8,389
5,8,"2",8,389
5,8,"4",8,389
5,8,"3",8,389
5,8,"6",8,389
7,8,"8",8,389
7,8,"1",8,389
7,8,"5",8,389
7,8,"2",8,389
7,8,"4",8,389
7,8,"3",8,389
7,8,"6",8,389
2,8,"8",8,389
2,8,"1",8,389
2,8,"5",8,389
2,8,"7",8,389
2,8,"4",8,389
2,8,"3",8,389
2,8,"6",8,389
4,8,"8",8,389
4,8,"1",8,389
4,8,"5",8,389
4,8,"7",8,389
4,8,"2",8,389
4,8,"3",8,389
4,8,"6",8,389
3,8,"8",8,389
3,8,"1",8,389
3,8,"5",8,389
3,8,"7",8,389
3,8,"2",8,389
3,8,"4",8,389
3,8,"6",8,389
6,8,"8",8,389
6,8,"1",8,389
6,8,"5",8,389
6,8,"7",8,389
6,8,"2",8,389
6,8,"4",8,389
6,8,"3",8,389
4,9,"9",9,389
4,9,"7",9,389
4,9,"5",9,389
4,9,"2",9,389
4,9,"3",9,389
4,9,"6",9,389
4,9,"1",9,389
7,9,"9",9,389
7,9,"4",9,389
7,9,"5",9,389
7,9,"2",9,389
7,9,"3",9,389
7,9,"6",9,389
7,9,"1",9,389
5,9,"9",9,389
5,9,"4",9,389
5,9,"7",9,389
5,9,"2",9,389
5,9,"3",9,389
5,9,"6",9,389
5,9,"1",9,389
2,9,"9",9,389
2,9,"4",9,389
2,9,"7",9,389
2,9,"5",9,389
2,9,"3",9,389
2,9,"6",9,389
2,9,"1",9,389
3,9,"9",9,389
3,9,"4",9,389
3,9,"7",9,389
3,9,"5",9,389
3,9,"2",9,389
3,9,"6",9,389
3,9,"1",9,389
6,9,"9",9,389
6,9,"4",9,389
6,9,"7",9,389
6,9,"5",9,389
6,9,"2",9,389
6,9,"3",9,389
6,9,"1",9,389
1,9,"9",9,389
1,9,"4",9,389
1,9,"7",9,389
1,9,"5",9,389
1,9,"2",9,389
1,9,"3",9,389
1,9,"6",9,389
4,111,"111",111,389
4,111,"6",111,389
4,111,"3",111,389
4,111,"2",111,389
4,111,"7",111,389
5,126,"126",126,389
5,126,"7",126,389
5,126,"6",126,389
5,132,"132",132,389
4,135,"135",135,389
4,135,"5",135,389
5,135,"135",135,389
5,135,"4",135,389
5,137,"137",137,389
4,157,"157",157,389
6,163,"163",163,389
6,163,"7",163,389
6,163,"3",163,389
6,163,"5",163,389
6,163,"4",163,389
6,163,"2",163,389
5,165,"165",165,389
5,165,"4",165,389
5,165,"3",165,389
5,165,"6",165,389
5,165,"7",165,389
4,165,"165",165,389
4,165,"5",165,389
4,165,"3",165,389
4,165,"6",165,389
4,165,"7",165,389
5,166,"166",166,389
6,170,"170",170,389
6,170,"7",170,389
6,170,"4",170,389
6,170,"3",170,389
6,170,"2",170,389
6,170,"1",170,389
5,181,"181",181,389
5,190,"190",190,389
5,190,"7",190,389
4,192,"192",192,389
4,192,"6",192,389
4,192,"7",192,389
6,192,"192",192,389
6,192,"4",192,389
6,192,"7",192,389
4,199,"199",199,389
4,199,"3",199,389
4,204,"204",204,389
6,215,"215",215,389
6,215,"3",215,389
4,217,"217",217,389
4,217,"5",217,389
4,217,"3",217,389
5,224,"224",224,389
4,226,"226",226,389
4,226,"7",226,389
4,227,"227",227,389
4,227,"5",227,389
5,227,"227",227,389
5,227,"4",227,389
5,241,"241",241,389
5,241,"4",241,389
4,241,"241",241,389
4,241,"5",241,389
5,254,"254",254,389
5,254,"4",254,389
4,254,"254",254,389
4,254,"5",254,389
6,255,"255",255,389
6,255,"7",255,389
5,266,"266",266,389
5,266,"4",266,389
6,269,"269",269,389
5,270,"270",270,389
5,270,"3",270,389
5,270,"7",270,389
6,272,"272",272,389
5,274,"274",274,389
5,274,"4",274,389
5,274,"6",274,389
5,274,"2",274,389
5,274,"7",274,389
5,274,"3",274,389
4,274,"274",274,389
4,274,"5",274,389
4,274,"6",274,389
4,274,"2",274,389
4,274,"7",274,389
4,274,"3",274,389
6,274,"274",274,389
6,274,"5",274,389
6,274,"4",274,389
6,274,"2",274,389
6,274,"7",274,389
6,274,"3",274,389
4,275,"275",275,389
4,275,"5",275,389
4,275,"6",275,389
4,275,"3",275,389
4,275,"2",275,389
4,275,"7",275,389
5,275,"275",275,389
5,275,"4",275,389
5,275,"6",275,389
5,275,"3",275,389
5,275,"2",275,389
5,275,"7",275,389
6,275,"275",275,389
6,275,"4",275,389
6,275,"5",275,389
6,275,"3",275,389
6,275,"2",275,389
6,275,"7",275,389
4,276,"276",276,389
4,276,"3",276,389
4,276,"5",276,389
5,278,"278",278,389
4,280,"280",280,389
4,50,"50",50,389
4,50,"5",50,389
4,50,"3",50,389
4,50,"2",50,389
4,60,"60",60,389
4,60,"5",60,389
4,60,"6",60,389
4,60,"3",60,389
4,73,"73",73,389
4,73,"3",73,389
6,80,"80",80,389
5,81,"81",81,389
5,81,"2",81,389
6,88,"88",88,389
6,90,"90",90,389
5,92,"92",92,389
5,92,"6",92,389
5,92,"7",92,389
5,92,"4",92,389
5,92,"3",92,389
5,92,"2",92,389
6,92,"92",92,389
6,92,"5",92,389
6,92,"7",92,389
6,92,"4",92,389
6,92,"3",92,389
6,92,"2",92,389
5,101,"101",101,389
5,101,"6",101,389
5,101,"4",101,389
5,101,"2",101,389
5,101,"1",101,389
6,101,"101",101,389
6,101,"5",101,389
6,101,"4",101,389
6,101,"2",101,389
6,101,"1",101,389
7,103,"103",103,389
7,107,"107",107,389
6,111,"111",111,389
6,111,"4",111,389
6,111,"3",111,389
6,111,"2",111,389
6,111,"7",111,389
7,115,"115",115,389
7,115,"3",115,389
7,126,"126",126,389
7,126,"5",126,389
7,126,"6",126,389
7,129,"129",129,389
7,134,"134",134,389
7,136,"136",136,389
7,136,"4",136,389
7,136,"3",136,389
4,136,"136",136,389
4,136,"7",136,389
4,136,"3",136,389
5,138,"138",138,389
5,138,"7",138,389
5,138,"6",138,389
7,138,"138",138,389
7,138,"5",138,389
7,138,"6",138,389
6,138,"138",138,389
6,138,"5",138,389
6,138,"7",138,389
5,139,"139",139,389
5,139,"7",139,389
5,139,"3",139,389
7,139,"139",139,389
7,139,"5",139,389
7,139,"3",139,389
6,141,"141",141,389
6,141,"5",141,389
6,141,"7",141,389
5,142,"142",142,389
6,148,"148",148,389
7,163,"163",163,389
7,163,"6",163,389
7,163,"3",163,389
7,163,"5",163,389
7,163,"4",163,389
7,163,"2",163,389
