"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,282
6,1,"5",1,282
6,1,"4",1,282
5,1,"1",1,282
5,1,"6",1,282
5,1,"4",1,282
4,1,"1",1,282
4,1,"6",1,282
4,1,"5",1,282
6,10,"10",10,282
6,10,"4",10,282
6,10,"7",10,282
6,10,"5",10,282
4,10,"10",10,282
4,10,"6",10,282
4,10,"7",10,282
4,10,"5",10,282
7,10,"10",10,282
7,10,"6",10,282
7,10,"4",10,282
7,10,"5",10,282
5,10,"10",10,282
5,10,"6",10,282
5,10,"4",10,282
5,10,"7",10,282
3,11,"11",11,282
4,12,"12",12,282
4,12,"3",12,282
4,12,"6",12,282
4,12,"1",12,282
4,12,"5",12,282
3,12,"12",12,282
3,12,"4",12,282
3,12,"6",12,282
3,12,"1",12,282
3,12,"5",12,282
6,12,"12",12,282
6,12,"4",12,282
6,12,"3",12,282
6,12,"1",12,282
6,12,"5",12,282
1,12,"12",12,282
1,12,"4",12,282
1,12,"3",12,282
1,12,"6",12,282
1,12,"5",12,282
5,12,"12",12,282
5,12,"4",12,282
5,12,"3",12,282
5,12,"6",12,282
5,12,"1",12,282
4,13,"13",13,282
4,13,"5",13,282
5,13,"13",13,282
5,13,"4",13,282
2,14,"14",14,282
2,14,"4",14,282
2,14,"1",14,282
4,14,"14",14,282
4,14,"2",14,282
4,14,"1",14,282
1,14,"14",14,282
1,14,"2",14,282
1,14,"4",14,282
1,15,"15",15,282
1,15,"2",15,282
2,15,"15",15,282
2,15,"1",15,282
6,16,"16",16,282
6,16,"3",16,282
6,16,"5",16,282
3,16,"16",16,282
3,16,"6",16,282
3,16,"5",16,282
5,16,"16",16,282
5,16,"6",16,282
5,16,"3",16,282
4,17,"17",17,282
4,17,"1",17,282
4,17,"2",17,282
4,17,"6",17,282
4,17,"5",17,282
4,17,"3",17,282
1,17,"17",17,282
1,17,"4",17,282
1,17,"2",17,282
1,17,"6",17,282
1,17,"5",17,282
1,17,"3",17,282
2,17,"17",17,282
2,17,"4",17,282
2,17,"1",17,282
2,17,"6",17,282
2,17,"5",17,282
