"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,199
6,1,"5",1,199
6,1,"4",1,199
5,1,"1",1,199
5,1,"6",1,199
5,1,"4",1,199
4,1,"1",1,199
4,1,"6",1,199
4,1,"5",1,199
4,10,"10",10,199
4,10,"5",10,199
4,10,"7",10,199
4,10,"6",10,199
5,10,"10",10,199
5,10,"4",10,199
5,10,"7",10,199
5,10,"6",10,199
7,10,"10",10,199
7,10,"4",10,199
7,10,"5",10,199
7,10,"6",10,199
6,10,"10",10,199
6,10,"4",10,199
6,10,"5",10,199
6,10,"7",10,199
3,11,"11",11,199
3,12,"12",12,199
3,12,"4",12,199
3,12,"6",12,199
3,12,"5",12,199
3,12,"1",12,199
4,12,"12",12,199
4,12,"3",12,199
4,12,"6",12,199
4,12,"5",12,199
4,12,"1",12,199
6,12,"12",12,199
6,12,"3",12,199
6,12,"4",12,199
6,12,"5",12,199
6,12,"1",12,199
5,12,"12",12,199
5,12,"3",12,199
5,12,"4",12,199
5,12,"6",12,199
5,12,"1",12,199
1,12,"12",12,199
1,12,"3",12,199
1,12,"4",12,199
1,12,"6",12,199
1,12,"5",12,199
5,13,"13",13,199
5,13,"4",13,199
4,13,"13",13,199
4,13,"5",13,199
2,14,"14",14,199
2,14,"4",14,199
2,14,"1",14,199
4,14,"14",14,199
4,14,"2",14,199
4,14,"1",14,199
1,14,"14",14,199
1,14,"2",14,199
1,14,"4",14,199
1,15,"15",15,199
1,15,"2",15,199
2,15,"15",15,199
2,15,"1",15,199
5,16,"16",16,199
5,16,"3",16,199
5,16,"6",16,199
3,16,"16",16,199
3,16,"5",16,199
3,16,"6",16,199
6,16,"16",16,199
6,16,"5",16,199
6,16,"3",16,199
4,17,"17",17,199
4,17,"1",17,199
4,17,"2",17,199
4,17,"6",17,199
4,17,"5",17,199
4,17,"3",17,199
1,17,"17",17,199
1,17,"4",17,199
1,17,"2",17,199
1,17,"6",17,199
1,17,"5",17,199
1,17,"3",17,199
2,17,"17",17,199
2,17,"4",17,199
2,17,"1",17,199
2,17,"6",17,199
2,17,"5",17,199
2,17,"3",17,199
6,17,"17",17,199
6,17,"4",17,199
6,17,"1",17,199
6,17,"2",17,199
6,17,"5",17,199
6,17,"3",17,199
5,17,"17",17,199
5,17,"4",17,199
5,17,"1",17,199
5,17,"2",17,199
5,17,"6",17,199
5,17,"3",17,199
3,17,"17",17,199
3,17,"4",17,199
3,17,"1",17,199
3,17,"2",17,199
3,17,"6",17,199
3,17,"5",17,199
5,18,"18",18,199
3,19,"19",19,199
1,2,"2",2,199
4,20,"20",20,199
4,20,"6",20,199
6,20,"20",20,199
6,20,"4",20,199
7,21,"21",21,199
2,22,"22",22,199
4,23,"23",23,199
1,24,"24",24,199
3,25,"25",25,199
1,26,"26",26,199
1,26,"2",26,199
1,26,"5",26,199
1,26,"6",26,199
1,26,"4",26,199
1,26,"3",26,199
2,26,"26",26,199
2,26,"1",26,199
2,26,"5",26,199
2,26,"6",26,199
2,26,"4",26,199
2,26,"3",26,199
5,26,"26",26,199
5,26,"1",26,199
5,26,"2",26,199
5,26,"6",26,199
5,26,"4",26,199
5,26,"3",26,199
6,26,"26",26,199
6,26,"1",26,199
6,26,"2",26,199
6,26,"5",26,199
6,26,"4",26,199
6,26,"3",26,199
4,26,"26",26,199
4,26,"1",26,199
4,26,"2",26,199
4,26,"5",26,199
4,26,"6",26,199
4,26,"3",26,199
3,26,"26",26,199
3,26,"1",26,199
3,26,"2",26,199
3,26,"5",26,199
3,26,"6",26,199
3,26,"4",26,199
5,27,"27",27,199
1,28,"28",28,199
5,29,"29",29,199
1,3,"3",3,199
5,30,"30",30,199
6,31,"31",31,199
6,31,"5",31,199
6,31,"4",31,199
6,31,"7",31,199
5,31,"31",31,199
5,31,"6",31,199
5,31,"4",31,199
5,31,"7",31,199
4,31,"31",31,199
4,31,"6",31,199
4,31,"5",31,199
4,31,"7",31,199
7,31,"31",31,199
7,31,"6",31,199
7,31,"5",31,199
7,31,"4",31,199
2,32,"32",32,199
6,33,"33",33,199
6,33,"7",33,199
7,33,"33",33,199
7,33,"6",33,199
3,34,"34",34,199
3,34,"4",34,199
3,34,"6",34,199
4,34,"34",34,199
4,34,"3",34,199
4,34,"6",34,199
6,34,"34",34,199
6,34,"3",34,199
6,34,"4",34,199
3,35,"35",35,199
3,35,"7",35,199
3,35,"6",35,199
3,35,"5",35,199
7,35,"35",35,199
7,35,"3",35,199
7,35,"6",35,199
7,35,"5",35,199
6,35,"35",35,199
6,35,"3",35,199
6,35,"7",35,199
6,35,"5",35,199
5,35,"35",35,199
5,35,"3",35,199
5,35,"7",35,199
5,35,"6",35,199
2,36,"36",36,199
2,36,"6",36,199
6,36,"36",36,199
6,36,"2",36,199
4,37,"37",37,199
4,37,"7",37,199
7,37,"37",37,199
7,37,"4",37,199
5,38,"38",38,199
5,38,"7",38,199
5,38,"4",38,199
5,38,"3",38,199
7,38,"38",38,199
7,38,"5",38,199
7,38,"4",38,199
7,38,"3",38,199
4,38,"38",38,199
4,38,"5",38,199
4,38,"7",38,199
4,38,"3",38,199
3,38,"38",38,199
3,38,"5",38,199
3,38,"7",38,199
3,38,"4",38,199
1,39,"39",39,199
7,4,"4",4,199
7,4,"6",4,199
7,4,"5",4,199
6,4,"4",4,199
6,4,"7",4,199
6,4,"5",4,199
5,4,"4",4,199
5,4,"7",4,199
5,4,"6",4,199
7,5,"5",5,199
7,5,"5",5,199
5,5,"7",5,199
5,6,"6",6,199
4,7,"7",7,199
2,8,"8",8,199
2,8,"5",8,199
2,8,"7",8,199
2,8,"6",8,199
2,8,"4",8,199
2,8,"1",8,199
2,8,"3",8,199
5,8,"8",8,199
5,8,"2",8,199
5,8,"7",8,199
5,8,"6",8,199
5,8,"4",8,199
5,8,"1",8,199
5,8,"3",8,199
7,8,"8",8,199
7,8,"2",8,199
7,8,"5",8,199
7,8,"6",8,199
7,8,"4",8,199
7,8,"1",8,199
7,8,"3",8,199
6,8,"8",8,199
6,8,"2",8,199
6,8,"5",8,199
6,8,"7",8,199
6,8,"4",8,199
6,8,"1",8,199
6,8,"3",8,199
4,8,"8",8,199
4,8,"2",8,199
4,8,"5",8,199
4,8,"7",8,199
4,8,"6",8,199
4,8,"1",8,199
4,8,"3",8,199
1,8,"8",8,199
1,8,"2",8,199
1,8,"5",8,199
1,8,"7",8,199
1,8,"6",8,199
1,8,"4",8,199
1,8,"3",8,199
3,8,"8",8,199
3,8,"2",8,199
3,8,"5",8,199
3,8,"7",8,199
3,8,"6",8,199
3,8,"4",8,199
3,8,"1",8,199
6,9,"9",9,199
6,9,"7",9,199
6,9,"1",9,199
6,9,"2",9,199
6,9,"3",9,199
6,9,"5",9,199
6,9,"4",9,199
7,9,"9",9,199
7,9,"6",9,199
7,9,"1",9,199
7,9,"2",9,199
7,9,"3",9,199
7,9,"5",9,199
7,9,"4",9,199
1,9,"9",9,199
1,9,"6",9,199
1,9,"7",9,199
1,9,"2",9,199
1,9,"3",9,199
1,9,"5",9,199
1,9,"4",9,199
2,9,"9",9,199
2,9,"6",9,199
2,9,"7",9,199
2,9,"1",9,199
2,9,"3",9,199
2,9,"5",9,199
2,9,"4",9,199
3,9,"9",9,199
3,9,"6",9,199
3,9,"7",9,199
3,9,"1",9,199
3,9,"2",9,199
3,9,"5",9,199
3,9,"4",9,199
5,9,"9",9,199
5,9,"6",9,199
5,9,"7",9,199
5,9,"1",9,199
5,9,"2",9,199
5,9,"3",9,199
5,9,"4",9,199
4,9,"9",9,199
4,9,"6",9,199
4,9,"7",9,199
4,9,"1",9,199
4,9,"2",9,199
4,9,"3",9,199
4,9,"5",9,199
6,111,"111",111,199
6,111,"3",111,199
6,111,"4",111,199
6,111,"2",111,199
6,126,"126",126,199
6,126,"5",126,199
6,126,"7",126,199
5,132,"132",132,199
5,135,"135",135,199
5,135,"4",135,199
4,135,"135",135,199
4,135,"5",135,199
5,137,"137",137,199
5,137,"4",137,199
4,157,"157",157,199
4,163,"163",163,199
4,163,"7",163,199
4,163,"3",163,199
4,163,"5",163,199
4,163,"2",163,199
4,163,"6",163,199
4,165,"165",165,199
4,165,"5",165,199
4,165,"3",165,199
4,165,"6",165,199
4,165,"7",165,199
5,165,"165",165,199
5,165,"4",165,199
5,165,"3",165,199
5,165,"6",165,199
5,165,"7",165,199
5,166,"166",166,199
4,170,"170",170,199
4,170,"7",170,199
4,170,"3",170,199
4,170,"1",170,199
4,170,"6",170,199
5,181,"181",181,199
5,190,"190",190,199
5,190,"7",190,199
