"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,619
6,1,"5",1,619
6,1,"4",1,619
5,1,"1",1,619
5,1,"6",1,619
5,1,"4",1,619
4,1,"1",1,619
4,1,"6",1,619
4,1,"5",1,619
6,10,"10",10,619
6,10,"5",10,619
6,10,"7",10,619
6,10,"4",10,619
5,10,"10",10,619
5,10,"6",10,619
5,10,"7",10,619
5,10,"4",10,619
7,10,"10",10,619
7,10,"6",10,619
7,10,"5",10,619
7,10,"4",10,619
4,10,"10",10,619
4,10,"6",10,619
4,10,"5",10,619
4,10,"7",10,619
3,11,"11",11,619
5,12,"12",12,619
5,12,"3",12,619
5,12,"4",12,619
5,12,"6",12,619
5,12,"1",12,619
3,12,"12",12,619
3,12,"5",12,619
3,12,"4",12,619
3,12,"6",12,619
3,12,"1",12,619
4,12,"12",12,619
4,12,"5",12,619
4,12,"3",12,619
4,12,"6",12,619
4,12,"1",12,619
6,12,"12",12,619
6,12,"5",12,619
6,12,"3",12,619
6,12,"4",12,619
6,12,"1",12,619
1,12,"12",12,619
1,12,"5",12,619
1,12,"3",12,619
1,12,"4",12,619
1,12,"6",12,619
5,13,"13",13,619
5,13,"4",13,619
4,13,"13",13,619
4,13,"5",13,619
2,14,"14",14,619
2,14,"4",14,619
2,14,"1",14,619
4,14,"14",14,619
4,14,"2",14,619
4,14,"1",14,619
1,14,"14",14,619
1,14,"2",14,619
1,14,"4",14,619
1,15,"15",15,619
1,15,"2",15,619
2,15,"15",15,619
2,15,"1",15,619
6,16,"16",16,619
6,16,"3",16,619
6,16,"5",16,619
3,16,"16",16,619
3,16,"6",16,619
3,16,"5",16,619
5,16,"16",16,619
5,16,"6",16,619
5,16,"3",16,619
3,17,"17",17,619
3,17,"1",17,619
3,17,"2",17,619
3,17,"5",17,619
3,17,"6",17,619
3,17,"4",17,619
1,17,"17",17,619
1,17,"3",17,619
1,17,"2",17,619
1,17,"5",17,619
1,17,"6",17,619
1,17,"4",17,619
2,17,"17",17,619
2,17,"3",17,619
2,17,"1",17,619
2,17,"5",17,619
2,17,"6",17,619
2,17,"4",17,619
5,17,"17",17,619
5,17,"3",17,619
5,17,"1",17,619
5,17,"2",17,619
5,17,"6",17,619
5,17,"4",17,619
6,17,"17",17,619
6,17,"3",17,619
6,17,"1",17,619
6,17,"2",17,619
6,17,"5",17,619
6,17,"4",17,619
4,17,"17",17,619
4,17,"3",17,619
4,17,"1",17,619
4,17,"2",17,619
4,17,"5",17,619
4,17,"6",17,619
5,18,"18",18,619
3,19,"19",19,619
1,2,"2",2,619
4,20,"20",20,619
4,20,"6",20,619
6,20,"20",20,619
6,20,"4",20,619
7,21,"21",21,619
2,22,"22",22,619
4,23,"23",23,619
1,24,"24",24,619
3,25,"25",25,619
1,26,"26",26,619
1,26,"2",26,619
1,26,"5",26,619
1,26,"6",26,619
1,26,"4",26,619
1,26,"3",26,619
2,26,"26",26,619
2,26,"1",26,619
2,26,"5",26,619
2,26,"6",26,619
2,26,"4",26,619
2,26,"3",26,619
5,26,"26",26,619
5,26,"1",26,619
5,26,"2",26,619
5,26,"6",26,619
5,26,"4",26,619
5,26,"3",26,619
6,26,"26",26,619
6,26,"1",26,619
6,26,"2",26,619
6,26,"5",26,619
6,26,"4",26,619
6,26,"3",26,619
4,26,"26",26,619
4,26,"1",26,619
4,26,"2",26,619
4,26,"5",26,619
4,26,"6",26,619
4,26,"3",26,619
3,26,"26",26,619
3,26,"1",26,619
3,26,"2",26,619
3,26,"5",26,619
3,26,"6",26,619
3,26,"4",26,619
5,27,"27",27,619
1,28,"28",28,619
5,29,"29",29,619
1,3,"3",3,619
5,30,"30",30,619
6,31,"31",31,619
6,31,"5",31,619
6,31,"4",31,619
6,31,"7",31,619
5,31,"31",31,619
5,31,"6",31,619
5,31,"4",31,619
5,31,"7",31,619
4,31,"31",31,619
4,31,"6",31,619
4,31,"5",31,619
4,31,"7",31,619
7,31,"31",31,619
7,31,"6",31,619
7,31,"5",31,619
7,31,"4",31,619
2,32,"32",32,619
6,33,"33",33,619
6,33,"7",33,619
7,33,"33",33,619
7,33,"6",33,619
3,34,"34",34,619
3,34,"4",34,619
3,34,"6",34,619
4,34,"34",34,619
4,34,"3",34,619
4,34,"6",34,619
6,34,"34",34,619
6,34,"3",34,619
6,34,"4",34,619
5,35,"35",35,619
5,35,"6",35,619
5,35,"7",35,619
5,35,"3",35,619
6,35,"35",35,619
6,35,"5",35,619
6,35,"7",35,619
6,35,"3",35,619
7,35,"35",35,619
7,35,"5",35,619
7,35,"6",35,619
7,35,"3",35,619
3,35,"35",35,619
3,35,"5",35,619
3,35,"6",35,619
3,35,"7",35,619
6,36,"36",36,619
6,36,"2",36,619
2,36,"36",36,619
2,36,"6",36,619
4,37,"37",37,619
5,38,"38",38,619
5,38,"4",38,619
5,38,"7",38,619
5,38,"3",38,619
4,38,"38",38,619
4,38,"5",38,619
4,38,"7",38,619
4,38,"3",38,619
7,38,"38",38,619
7,38,"5",38,619
7,38,"4",38,619
7,38,"3",38,619
3,38,"38",38,619
3,38,"5",38,619
3,38,"4",38,619
3,38,"7",38,619
1,39,"39",39,619
7,4,"4",4,619
7,4,"5",4,619
7,4,"6",4,619
5,4,"4",4,619
5,4,"7",4,619
5,4,"6",4,619
6,4,"4",4,619
6,4,"7",4,619
6,4,"5",4,619
5,5,"7",5,619
7,5,"5",5,619
7,5,"5",5,619
5,6,"6",6,619
4,7,"7",7,619
2,8,"8",8,619
2,8,"5",8,619
2,8,"7",8,619
2,8,"6",8,619
2,8,"1",8,619
2,8,"3",8,619
2,8,"4",8,619
5,8,"8",8,619
5,8,"2",8,619
5,8,"7",8,619
5,8,"6",8,619
5,8,"1",8,619
5,8,"3",8,619
5,8,"4",8,619
7,8,"8",8,619
7,8,"2",8,619
7,8,"5",8,619
7,8,"6",8,619
7,8,"1",8,619
7,8,"3",8,619
7,8,"4",8,619
6,8,"8",8,619
6,8,"2",8,619
6,8,"5",8,619
6,8,"7",8,619
6,8,"1",8,619
6,8,"3",8,619
6,8,"4",8,619
1,8,"8",8,619
1,8,"2",8,619
1,8,"5",8,619
1,8,"7",8,619
1,8,"6",8,619
1,8,"3",8,619
1,8,"4",8,619
3,8,"8",8,619
3,8,"2",8,619
3,8,"5",8,619
3,8,"7",8,619
3,8,"6",8,619
3,8,"1",8,619
3,8,"4",8,619
4,8,"8",8,619
4,8,"2",8,619
4,8,"5",8,619
4,8,"7",8,619
4,8,"6",8,619
4,8,"1",8,619
4,8,"3",8,619
2,9,"9",9,619
2,9,"7",9,619
2,9,"5",9,619
2,9,"3",9,619
2,9,"6",9,619
2,9,"1",9,619
2,9,"4",9,619
7,9,"9",9,619
7,9,"2",9,619
7,9,"5",9,619
7,9,"3",9,619
7,9,"6",9,619
7,9,"1",9,619
7,9,"4",9,619
5,9,"9",9,619
5,9,"2",9,619
5,9,"7",9,619
5,9,"3",9,619
5,9,"6",9,619
5,9,"1",9,619
5,9,"4",9,619
3,9,"9",9,619
3,9,"2",9,619
3,9,"7",9,619
3,9,"5",9,619
3,9,"6",9,619
3,9,"1",9,619
3,9,"4",9,619
6,9,"9",9,619
6,9,"2",9,619
6,9,"7",9,619
6,9,"5",9,619
6,9,"3",9,619
6,9,"1",9,619
6,9,"4",9,619
1,9,"9",9,619
1,9,"2",9,619
1,9,"7",9,619
1,9,"5",9,619
1,9,"3",9,619
1,9,"6",9,619
1,9,"4",9,619
4,9,"9",9,619
4,9,"2",9,619
4,9,"7",9,619
4,9,"5",9,619
4,9,"3",9,619
4,9,"6",9,619
4,9,"1",9,619
6,111,"111",111,619
6,111,"3",111,619
6,111,"4",111,619
6,111,"2",111,619
6,111,"7",111,619
