"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,682
6,1,"5",1,682
6,1,"4",1,682
5,1,"1",1,682
5,1,"6",1,682
5,1,"4",1,682
4,1,"1",1,682
4,1,"6",1,682
4,1,"5",1,682
6,10,"10",10,682
6,10,"5",10,682
6,10,"7",10,682
6,10,"4",10,682
5,10,"10",10,682
5,10,"6",10,682
5,10,"7",10,682
5,10,"4",10,682
7,10,"10",10,682
7,10,"6",10,682
7,10,"5",10,682
7,10,"4",10,682
4,10,"10",10,682
4,10,"6",10,682
4,10,"5",10,682
4,10,"7",10,682
3,11,"11",11,682
4,12,"12",12,682
4,12,"5",12,682
4,12,"6",12,682
4,12,"3",12,682
4,12,"1",12,682
5,12,"12",12,682
5,12,"4",12,682
5,12,"6",12,682
5,12,"3",12,682
5,12,"1",12,682
6,12,"12",12,682
6,12,"4",12,682
6,12,"5",12,682
6,12,"3",12,682
6,12,"1",12,682
3,12,"12",12,682
3,12,"4",12,682
3,12,"5",12,682
3,12,"6",12,682
3,12,"1",12,682
1,12,"12",12,682
1,12,"4",12,682
1,12,"5",12,682
1,12,"6",12,682
1,12,"3",12,682
5,13,"13",13,682
5,13,"4",13,682
4,13,"13",13,682
4,13,"5",13,682
2,14,"14",14,682
2,14,"4",14,682
2,14,"1",14,682
4,14,"14",14,682
4,14,"2",14,682
4,14,"1",14,682
1,14,"14",14,682
1,14,"2",14,682
1,14,"4",14,682
1,15,"15",15,682
1,15,"2",15,682
2,15,"15",15,682
2,15,"1",15,682
5,16,"16",16,682
5,16,"3",16,682
5,16,"6",16,682
3,16,"16",16,682
3,16,"5",16,682
3,16,"6",16,682
6,16,"16",16,682
6,16,"5",16,682
6,16,"3",16,682
4,17,"17",17,682
4,17,"1",17,682
4,17,"2",17,682
4,17,"5",17,682
4,17,"6",17,682
4,17,"3",17,682
1,17,"17",17,682
1,17,"4",17,682
1,17,"2",17,682
1,17,"5",17,682
1,17,"6",17,682
1,17,"3",17,682
2,17,"17",17,682
2,17,"4",17,682
