"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,906
4,1,"5",1,906
4,1,"6",1,906
5,1,"1",1,906
5,1,"4",1,906
5,1,"6",1,906
6,1,"1",1,906
6,1,"4",1,906
6,1,"5",1,906
6,10,"10",10,906
6,10,"4",10,906
6,10,"7",10,906
6,10,"5",10,906
4,10,"10",10,906
4,10,"6",10,906
4,10,"7",10,906
4,10,"5",10,906
7,10,"10",10,906
7,10,"6",10,906
7,10,"4",10,906
7,10,"5",10,906
5,10,"10",10,906
5,10,"6",10,906
5,10,"4",10,906
5,10,"7",10,906
3,11,"11",11,906
5,12,"12",12,906
5,12,"6",12,906
5,12,"4",12,906
5,12,"3",12,906
5,12,"1",12,906
6,12,"12",12,906
6,12,"5",12,906
6,12,"4",12,906
6,12,"3",12,906
6,12,"1",12,906
4,12,"12",12,906
4,12,"5",12,906
4,12,"6",12,906
4,12,"3",12,906
4,12,"1",12,906
3,12,"12",12,906
3,12,"5",12,906
3,12,"6",12,906
3,12,"4",12,906
3,12,"1",12,906
1,12,"12",12,906
1,12,"5",12,906
1,12,"6",12,906
1,12,"4",12,906
1,12,"3",12,906
4,13,"13",13,906
4,13,"5",13,906
5,13,"13",13,906
5,13,"4",13,906
2,14,"14",14,906
2,14,"4",14,906
2,14,"1",14,906
4,14,"14",14,906
4,14,"2",14,906
4,14,"1",14,906
1,14,"14",14,906
1,14,"2",14,906
1,14,"4",14,906
1,15,"15",15,906
1,15,"2",15,906
2,15,"15",15,906
2,15,"1",15,906
5,16,"16",16,906
5,16,"3",16,906
3,16,"16",16,906
3,16,"5",16,906
4,17,"17",17,906
4,17,"1",17,906
4,17,"2",17,906
4,17,"6",17,906
4,17,"5",17,906
4,17,"3",17,906
1,17,"17",17,906
1,17,"4",17,906
1,17,"2",17,906
1,17,"6",17,906
1,17,"5",17,906
1,17,"3",17,906
2,17,"17",17,906
2,17,"4",17,906
2,17,"1",17,906
2,17,"6",17,906
2,17,"5",17,906
2,17,"3",17,906
6,17,"17",17,906
6,17,"4",17,906
6,17,"1",17,906
6,17,"2",17,906
6,17,"5",17,906
6,17,"3",17,906
5,17,"17",17,906
5,17,"4",17,906
5,17,"1",17,906
5,17,"2",17,906
5,17,"6",17,906
5,17,"3",17,906
3,17,"17",17,906
3,17,"4",17,906
3,17,"1",17,906
3,17,"2",17,906
3,17,"6",17,906
3,17,"5",17,906
5,18,"18",18,906
3,19,"19",19,906
1,2,"2",2,906
6,20,"20",20,906
6,20,"4",20,906
