"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,958
4,1,"5",1,958
4,1,"6",1,958
5,1,"1",1,958
5,1,"4",1,958
5,1,"6",1,958
6,1,"1",1,958
6,1,"4",1,958
6,1,"5",1,958
5,10,"10",10,958
5,10,"4",10,958
5,10,"7",10,958
5,10,"6",10,958
4,10,"10",10,958
4,10,"5",10,958
4,10,"7",10,958
4,10,"6",10,958
7,10,"10",10,958
7,10,"5",10,958
7,10,"4",10,958
7,10,"6",10,958
6,10,"10",10,958
6,10,"5",10,958
6,10,"4",10,958
6,10,"7",10,958
3,11,"11",11,958
6,12,"12",12,958
6,12,"5",12,958
6,12,"3",12,958
6,12,"4",12,958
6,12,"1",12,958
5,12,"12",12,958
5,12,"6",12,958
5,12,"3",12,958
5,12,"4",12,958
5,12,"1",12,958
3,12,"12",12,958
3,12,"6",12,958
3,12,"5",12,958
3,12,"4",12,958
3,12,"1",12,958
4,12,"12",12,958
4,12,"6",12,958
4,12,"5",12,958
4,12,"3",12,958
4,12,"1",12,958
1,12,"12",12,958
1,12,"6",12,958
1,12,"5",12,958
1,12,"3",12,958
1,12,"4",12,958
5,13,"13",13,958
5,13,"4",13,958
4,13,"13",13,958
4,13,"5",13,958
2,14,"14",14,958
2,14,"4",14,958
2,14,"1",14,958
4,14,"14",14,958
4,14,"2",14,958
4,14,"1",14,958
1,14,"14",14,958
1,14,"2",14,958
1,14,"4",14,958
1,15,"15",15,958
1,15,"2",15,958
2,15,"15",15,958
2,15,"1",15,958
6,16,"16",16,958
6,16,"3",16,958
3,16,"16",16,958
3,16,"6",16,958
6,17,"17",17,958
6,17,"1",17,958
6,17,"2",17,958
6,17,"5",17,958
6,17,"4",17,958
6,17,"3",17,958
1,17,"17",17,958
1,17,"6",17,958
1,17,"2",17,958
1,17,"5",17,958
1,17,"4",17,958
1,17,"3",17,958
2,17,"17",17,958
2,17,"6",17,958
2,17,"1",17,958
2,17,"5",17,958
2,17,"4",17,958
2,17,"3",17,958
5,17,"17",17,958
5,17,"6",17,958
5,17,"1",17,958
5,17,"2",17,958
5,17,"4",17,958
5,17,"3",17,958
4,17,"17",17,958
4,17,"6",17,958
4,17,"1",17,958
4,17,"2",17,958
4,17,"5",17,958
4,17,"3",17,958
3,17,"17",17,958
3,17,"6",17,958
3,17,"1",17,958
3,17,"2",17,958
3,17,"5",17,958
3,17,"4",17,958
5,18,"18",18,958
3,19,"19",19,958
1,2,"2",2,958
6,20,"20",20,958
6,20,"4",20,958
4,20,"20",20,958
4,20,"6",20,958
7,21,"21",21,958
2,22,"22",22,958
4,23,"23",23,958
1,24,"24",24,958
3,25,"25",25,958
1,26,"26",26,958
1,26,"2",26,958
1,26,"3",26,958
1,26,"5",26,958
1,26,"4",26,958
1,26,"6",26,958
2,26,"26",26,958
2,26,"1",26,958
2,26,"3",26,958
2,26,"5",26,958
2,26,"4",26,958
2,26,"6",26,958
3,26,"26",26,958
3,26,"1",26,958
3,26,"2",26,958
3,26,"5",26,958
3,26,"4",26,958
3,26,"6",26,958
5,26,"26",26,958
5,26,"1",26,958
5,26,"2",26,958
5,26,"3",26,958
5,26,"4",26,958
5,26,"6",26,958
4,26,"26",26,958
4,26,"1",26,958
4,26,"2",26,958
4,26,"3",26,958
4,26,"5",26,958
4,26,"6",26,958
6,26,"26",26,958
6,26,"1",26,958
6,26,"2",26,958
6,26,"3",26,958
6,26,"5",26,958
6,26,"4",26,958
5,27,"27",27,958
1,28,"28",28,958
5,29,"29",29,958
1,3,"3",3,958
5,30,"30",30,958
6,31,"31",31,958
6,31,"5",31,958
6,31,"4",31,958
6,31,"7",31,958
5,31,"31",31,958
5,31,"6",31,958
5,31,"4",31,958
5,31,"7",31,958
4,31,"31",31,958
4,31,"6",31,958
4,31,"5",31,958
4,31,"7",31,958
7,31,"31",31,958
7,31,"6",31,958
7,31,"5",31,958
7,31,"4",31,958
2,32,"32",32,958
6,33,"33",33,958
6,33,"7",33,958
7,33,"33",33,958
7,33,"6",33,958
3,34,"34",34,958
3,34,"4",34,958
3,34,"6",34,958
4,34,"34",34,958
4,34,"3",34,958
4,34,"6",34,958
6,34,"34",34,958
6,34,"3",34,958
6,34,"4",34,958
3,35,"35",35,958
3,35,"6",35,958
3,35,"5",35,958
3,35,"7",35,958
