"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,539
4,1,"6",1,539
4,1,"5",1,539
6,1,"1",1,539
6,1,"4",1,539
6,1,"5",1,539
5,1,"1",1,539
5,1,"4",1,539
5,1,"6",1,539
4,10,"10",10,539
4,10,"5",10,539
4,10,"7",10,539
4,10,"6",10,539
5,10,"10",10,539
5,10,"4",10,539
5,10,"7",10,539
5,10,"6",10,539
7,10,"10",10,539
7,10,"4",10,539
7,10,"5",10,539
7,10,"6",10,539
6,10,"10",10,539
6,10,"4",10,539
6,10,"5",10,539
6,10,"7",10,539
3,11,"11",11,539
5,12,"12",12,539
5,12,"6",12,539
5,12,"3",12,539
5,12,"1",12,539
5,12,"4",12,539
6,12,"12",12,539
6,12,"5",12,539
6,12,"3",12,539
6,12,"1",12,539
6,12,"4",12,539
3,12,"12",12,539
3,12,"5",12,539
3,12,"6",12,539
3,12,"1",12,539
3,12,"4",12,539
1,12,"12",12,539
1,12,"5",12,539
1,12,"6",12,539
1,12,"3",12,539
1,12,"4",12,539
4,12,"12",12,539
4,12,"5",12,539
4,12,"6",12,539
4,12,"3",12,539
4,12,"1",12,539
4,13,"13",13,539
4,13,"5",13,539
5,13,"13",13,539
5,13,"4",13,539
2,14,"14",14,539
2,14,"4",14,539
2,14,"1",14,539
4,14,"14",14,539
4,14,"2",14,539
4,14,"1",14,539
1,14,"14",14,539
1,14,"2",14,539
1,14,"4",14,539
1,15,"15",15,539
1,15,"2",15,539
2,15,"15",15,539
2,15,"1",15,539
6,16,"16",16,539
6,16,"3",16,539
6,16,"5",16,539
3,16,"16",16,539
3,16,"6",16,539
3,16,"5",16,539
5,16,"16",16,539
5,16,"6",16,539
5,16,"3",16,539
2,17,"17",17,539
2,17,"1",17,539
2,17,"5",17,539
2,17,"6",17,539
2,17,"3",17,539
2,17,"4",17,539
1,17,"17",17,539
1,17,"2",17,539
1,17,"5",17,539
1,17,"6",17,539
1,17,"3",17,539
1,17,"4",17,539
5,17,"17",17,539
5,17,"2",17,539
5,17,"1",17,539
5,17,"6",17,539
5,17,"3",17,539
5,17,"4",17,539
6,17,"17",17,539
6,17,"2",17,539
6,17,"1",17,539
6,17,"5",17,539
6,17,"3",17,539
6,17,"4",17,539
3,17,"17",17,539
3,17,"2",17,539
3,17,"1",17,539
3,17,"5",17,539
3,17,"6",17,539
3,17,"4",17,539
4,17,"17",17,539
4,17,"2",17,539
4,17,"1",17,539
4,17,"5",17,539
4,17,"6",17,539
4,17,"3",17,539
5,18,"18",18,539
3,19,"19",19,539
1,2,"2",2,539
4,20,"20",20,539
4,20,"6",20,539
6,20,"20",20,539
6,20,"4",20,539
7,21,"21",21,539
2,22,"22",22,539
4,23,"23",23,539
1,24,"24",24,539
3,25,"25",25,539
1,26,"26",26,539
1,26,"2",26,539
1,26,"5",26,539
1,26,"3",26,539
1,26,"4",26,539
1,26,"6",26,539
2,26,"26",26,539
2,26,"1",26,539
2,26,"5",26,539
2,26,"3",26,539
2,26,"4",26,539
2,26,"6",26,539
5,26,"26",26,539
5,26,"1",26,539
5,26,"2",26,539
5,26,"3",26,539
5,26,"4",26,539
5,26,"6",26,539
3,26,"26",26,539
3,26,"1",26,539
3,26,"2",26,539
3,26,"5",26,539
3,26,"4",26,539
3,26,"6",26,539
4,26,"26",26,539
4,26,"1",26,539
4,26,"2",26,539
4,26,"5",26,539
4,26,"3",26,539
4,26,"6",26,539
6,26,"26",26,539
6,26,"1",26,539
6,26,"2",26,539
6,26,"5",26,539
6,26,"3",26,539
6,26,"4",26,539
5,27,"27",27,539
1,28,"28",28,539
5,29,"29",29,539
1,3,"3",3,539
5,30,"30",30,539
7,31,"31",31,539
7,31,"4",31,539
7,31,"5",31,539
7,31,"6",31,539
