"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,326
6,1,"5",1,326
6,1,"4",1,326
5,1,"1",1,326
5,1,"6",1,326
5,1,"4",1,326
4,1,"1",1,326
4,1,"6",1,326
4,1,"5",1,326
5,10,"10",10,326
5,10,"6",10,326
5,10,"7",10,326
5,10,"4",10,326
6,10,"10",10,326
6,10,"5",10,326
6,10,"7",10,326
6,10,"4",10,326
7,10,"10",10,326
7,10,"5",10,326
7,10,"6",10,326
7,10,"4",10,326
4,10,"10",10,326
4,10,"5",10,326
4,10,"6",10,326
4,10,"7",10,326
3,11,"11",11,326
3,12,"12",12,326
3,12,"6",12,326
3,12,"4",12,326
3,12,"1",12,326
6,12,"12",12,326
6,12,"3",12,326
6,12,"4",12,326
6,12,"1",12,326
4,12,"12",12,326
4,12,"3",12,326
4,12,"6",12,326
4,12,"1",12,326
1,12,"12",12,326
1,12,"3",12,326
1,12,"6",12,326
1,12,"4",12,326
4,13,"13",13,326
4,13,"5",13,326
5,13,"13",13,326
5,13,"4",13,326
2,14,"14",14,326
2,14,"4",14,326
2,14,"1",14,326
4,14,"14",14,326
4,14,"2",14,326
4,14,"1",14,326
1,14,"14",14,326
1,14,"2",14,326
1,14,"4",14,326
1,15,"15",15,326
1,15,"2",15,326
2,15,"15",15,326
2,15,"1",15,326
5,16,"16",16,326
5,16,"3",16,326
5,16,"6",16,326
3,16,"16",16,326
3,16,"5",16,326
3,16,"6",16,326
6,16,"16",16,326
6,16,"5",16,326
6,16,"3",16,326
2,17,"17",17,326
2,17,"1",17,326
2,17,"5",17,326
2,17,"6",17,326
2,17,"4",17,326
2,17,"3",17,326
1,17,"17",17,326
1,17,"2",17,326
1,17,"5",17,326
1,17,"6",17,326
1,17,"4",17,326
1,17,"3",17,326
5,17,"17",17,326
5,17,"2",17,326
5,17,"1",17,326
5,17,"6",17,326
5,17,"4",17,326
5,17,"3",17,326
6,17,"17",17,326
6,17,"2",17,326
6,17,"1",17,326
6,17,"5",17,326
6,17,"4",17,326
6,17,"3",17,326
4,17,"17",17,326
4,17,"2",17,326
4,17,"1",17,326
4,17,"5",17,326
4,17,"6",17,326
4,17,"3",17,326
3,17,"17",17,326
3,17,"2",17,326
3,17,"1",17,326
3,17,"5",17,326
3,17,"6",17,326
3,17,"4",17,326
5,18,"18",18,326
3,19,"19",19,326
1,2,"2",2,326
6,20,"20",20,326
6,20,"4",20,326
4,20,"20",20,326
4,20,"6",20,326
7,21,"21",21,326
2,22,"22",22,326
4,23,"23",23,326
1,24,"24",24,326
3,25,"25",25,326
1,26,"26",26,326
1,26,"2",26,326
1,26,"5",26,326
1,26,"4",26,326
1,26,"3",26,326
1,26,"6",26,326
2,26,"26",26,326
2,26,"1",26,326
2,26,"5",26,326
2,26,"4",26,326
2,26,"3",26,326
2,26,"6",26,326
5,26,"26",26,326
5,26,"1",26,326
5,26,"2",26,326
5,26,"4",26,326
5,26,"3",26,326
5,26,"6",26,326
4,26,"26",26,326
4,26,"1",26,326
4,26,"2",26,326
4,26,"5",26,326
4,26,"3",26,326
4,26,"6",26,326
3,26,"26",26,326
3,26,"1",26,326
3,26,"2",26,326
3,26,"5",26,326
3,26,"4",26,326
3,26,"6",26,326
6,26,"26",26,326
6,26,"1",26,326
6,26,"2",26,326
6,26,"5",26,326
6,26,"4",26,326
6,26,"3",26,326
5,27,"27",27,326
1,28,"28",28,326
5,29,"29",29,326
1,3,"3",3,326
5,30,"30",30,326
6,31,"31",31,326
6,31,"4",31,326
6,31,"5",31,326
6,31,"7",31,326
4,31,"31",31,326
4,31,"6",31,326
4,31,"5",31,326
4,31,"7",31,326
5,31,"31",31,326
5,31,"6",31,326
5,31,"4",31,326
5,31,"7",31,326
7,31,"31",31,326
7,31,"6",31,326
7,31,"4",31,326
7,31,"5",31,326
2,32,"32",32,326
6,33,"33",33,326
6,33,"7",33,326
7,33,"33",33,326
7,33,"6",33,326
3,34,"34",34,326
3,34,"6",34,326
3,34,"4",34,326
6,34,"34",34,326
6,34,"3",34,326
6,34,"4",34,326
4,34,"34",34,326
4,34,"3",34,326
4,34,"6",34,326
5,35,"35",35,326
5,35,"6",35,326
5,35,"7",35,326
5,35,"3",35,326
6,35,"35",35,326
6,35,"5",35,326
6,35,"7",35,326
6,35,"3",35,326
7,35,"35",35,326
7,35,"5",35,326
7,35,"6",35,326
7,35,"3",35,326
3,35,"35",35,326
3,35,"5",35,326
3,35,"6",35,326
3,35,"7",35,326
2,36,"36",36,326
2,36,"6",36,326
6,36,"36",36,326
6,36,"2",36,326
4,37,"37",37,326
4,37,"7",37,326
7,37,"37",37,326
7,37,"4",37,326
5,38,"38",38,326
5,38,"4",38,326
5,38,"7",38,326
5,38,"3",38,326
4,38,"38",38,326
4,38,"5",38,326
4,38,"7",38,326
4,38,"3",38,326
7,38,"38",38,326
7,38,"5",38,326
7,38,"4",38,326
7,38,"3",38,326
3,38,"38",38,326
3,38,"5",38,326
3,38,"4",38,326
3,38,"7",38,326
1,39,"39",39,326
7,4,"4",4,326
7,4,"6",4,326
7,4,"5",4,326
6,4,"4",4,326
6,4,"7",4,326
6,4,"5",4,326
5,4,"4",4,326
5,4,"7",4,326
5,4,"6",4,326
7,5,"5",5,326
7,5,"5",5,326
5,5,"7",5,326
5,6,"6",6,326
4,7,"7",7,326
4,8,"8",8,326
4,8,"5",8,326
4,8,"7",8,326
4,8,"2",8,326
4,8,"1",8,326
4,8,"3",8,326
4,8,"6",8,326
5,8,"8",8,326
5,8,"4",8,326
5,8,"7",8,326
5,8,"2",8,326
5,8,"1",8,326
5,8,"3",8,326
5,8,"6",8,326
7,8,"8",8,326
7,8,"4",8,326
7,8,"5",8,326
7,8,"2",8,326
7,8,"1",8,326
7,8,"3",8,326
7,8,"6",8,326
2,8,"8",8,326
2,8,"4",8,326
2,8,"5",8,326
2,8,"7",8,326
2,8,"1",8,326
2,8,"3",8,326
2,8,"6",8,326
1,8,"8",8,326
1,8,"4",8,326
1,8,"5",8,326
1,8,"7",8,326
1,8,"2",8,326
1,8,"3",8,326
1,8,"6",8,326
3,8,"8",8,326
3,8,"4",8,326
3,8,"5",8,326
3,8,"7",8,326
3,8,"2",8,326
3,8,"1",8,326
3,8,"6",8,326
6,8,"8",8,326
6,8,"4",8,326
6,8,"5",8,326
6,8,"7",8,326
6,8,"2",8,326
6,8,"1",8,326
6,8,"3",8,326
2,9,"9",9,326
2,9,"7",9,326
2,9,"1",9,326
2,9,"3",9,326
2,9,"4",9,326
2,9,"5",9,326
2,9,"6",9,326
7,9,"9",9,326
7,9,"2",9,326
7,9,"1",9,326
7,9,"3",9,326
7,9,"4",9,326
7,9,"5",9,326
7,9,"6",9,326
1,9,"9",9,326
1,9,"2",9,326
1,9,"7",9,326
1,9,"3",9,326
1,9,"4",9,326
1,9,"5",9,326
1,9,"6",9,326
3,9,"9",9,326
3,9,"2",9,326
3,9,"7",9,326
3,9,"1",9,326
3,9,"4",9,326
3,9,"5",9,326
3,9,"6",9,326
4,9,"9",9,326
4,9,"2",9,326
4,9,"7",9,326
4,9,"1",9,326
4,9,"3",9,326
4,9,"5",9,326
4,9,"6",9,326
5,9,"9",9,326
5,9,"2",9,326
5,9,"7",9,326
5,9,"1",9,326
5,9,"3",9,326
5,9,"4",9,326
5,9,"6",9,326
6,9,"9",9,326
6,9,"2",9,326
6,9,"7",9,326
6,9,"1",9,326
6,9,"3",9,326
6,9,"4",9,326
6,9,"5",9,326
6,111,"111",111,326
