"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,637
6,1,"5",1,637
6,1,"4",1,637
5,1,"1",1,637
5,1,"6",1,637
5,1,"4",1,637
4,1,"1",1,637
4,1,"6",1,637
4,1,"5",1,637
4,10,"10",10,637
4,10,"5",10,637
4,10,"7",10,637
4,10,"6",10,637
5,10,"10",10,637
5,10,"4",10,637
5,10,"7",10,637
5,10,"6",10,637
7,10,"10",10,637
7,10,"4",10,637
7,10,"5",10,637
7,10,"6",10,637
6,10,"10",10,637
6,10,"4",10,637
6,10,"5",10,637
6,10,"7",10,637
3,11,"11",11,637
4,12,"12",12,637
4,12,"3",12,637
4,12,"6",12,637
4,12,"5",12,637
4,12,"1",12,637
3,12,"12",12,637
3,12,"4",12,637
3,12,"6",12,637
3,12,"5",12,637
3,12,"1",12,637
6,12,"12",12,637
6,12,"4",12,637
6,12,"3",12,637
6,12,"5",12,637
6,12,"1",12,637
5,12,"12",12,637
5,12,"4",12,637
5,12,"3",12,637
5,12,"6",12,637
5,12,"1",12,637
1,12,"12",12,637
1,12,"4",12,637
1,12,"3",12,637
1,12,"6",12,637
1,12,"5",12,637
5,13,"13",13,637
5,13,"4",13,637
4,13,"13",13,637
4,13,"5",13,637
2,14,"14",14,637
2,14,"4",14,637
2,14,"1",14,637
4,14,"14",14,637
4,14,"2",14,637
4,14,"1",14,637
1,14,"14",14,637
1,14,"2",14,637
1,14,"4",14,637
1,15,"15",15,637
1,15,"2",15,637
2,15,"15",15,637
2,15,"1",15,637
6,16,"16",16,637
6,16,"3",16,637
6,16,"5",16,637
3,16,"16",16,637
3,16,"6",16,637
3,16,"5",16,637
5,16,"16",16,637
5,16,"6",16,637
5,16,"3",16,637
6,17,"17",17,637
6,17,"1",17,637
6,17,"2",17,637
6,17,"5",17,637
6,17,"4",17,637
6,17,"3",17,637
1,17,"17",17,637
1,17,"6",17,637
1,17,"2",17,637
1,17,"5",17,637
1,17,"4",17,637
1,17,"3",17,637
2,17,"17",17,637
2,17,"6",17,637
2,17,"1",17,637
2,17,"5",17,637
2,17,"4",17,637
2,17,"3",17,637
5,17,"17",17,637
5,17,"6",17,637
5,17,"1",17,637
5,17,"2",17,637
5,17,"4",17,637
5,17,"3",17,637
4,17,"17",17,637
4,17,"6",17,637
4,17,"1",17,637
4,17,"2",17,637
4,17,"5",17,637
