"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,633
6,1,"5",1,633
6,1,"4",1,633
5,1,"1",1,633
5,1,"6",1,633
5,1,"4",1,633
4,1,"1",1,633
4,1,"6",1,633
4,1,"5",1,633
5,10,"10",10,633
5,10,"4",10,633
5,10,"7",10,633
5,10,"6",10,633
4,10,"10",10,633
4,10,"5",10,633
4,10,"7",10,633
4,10,"6",10,633
7,10,"10",10,633
7,10,"5",10,633
7,10,"4",10,633
7,10,"6",10,633
6,10,"10",10,633
6,10,"5",10,633
6,10,"4",10,633
6,10,"7",10,633
3,11,"11",11,633
3,12,"12",12,633
3,12,"5",12,633
3,12,"6",12,633
3,12,"4",12,633
3,12,"1",12,633
5,12,"12",12,633
5,12,"3",12,633
5,12,"6",12,633
5,12,"4",12,633
5,12,"1",12,633
6,12,"12",12,633
6,12,"3",12,633
6,12,"5",12,633
6,12,"4",12,633
6,12,"1",12,633
4,12,"12",12,633
4,12,"3",12,633
4,12,"5",12,633
4,12,"6",12,633
4,12,"1",12,633
1,12,"12",12,633
1,12,"3",12,633
1,12,"5",12,633
1,12,"6",12,633
1,12,"4",12,633
4,13,"13",13,633
4,13,"5",13,633
5,13,"13",13,633
5,13,"4",13,633
2,14,"14",14,633
2,14,"4",14,633
2,14,"1",14,633
4,14,"14",14,633
4,14,"2",14,633
4,14,"1",14,633
1,14,"14",14,633
1,14,"2",14,633
1,14,"4",14,633
1,15,"15",15,633
1,15,"2",15,633
2,15,"15",15,633
2,15,"1",15,633
6,16,"16",16,633
6,16,"3",16,633
6,16,"5",16,633
3,16,"16",16,633
3,16,"6",16,633
3,16,"5",16,633
5,16,"16",16,633
5,16,"6",16,633
5,16,"3",16,633
2,17,"17",17,633
2,17,"1",17,633
2,17,"6",17,633
2,17,"5",17,633
2,17,"3",17,633
2,17,"4",17,633
1,17,"17",17,633
1,17,"2",17,633
1,17,"6",17,633
1,17,"5",17,633
1,17,"3",17,633
1,17,"4",17,633
6,17,"17",17,633
6,17,"2",17,633
6,17,"1",17,633
6,17,"5",17,633
6,17,"3",17,633
6,17,"4",17,633
5,17,"17",17,633
5,17,"2",17,633
5,17,"1",17,633
5,17,"6",17,633
5,17,"3",17,633
5,17,"4",17,633
3,17,"17",17,633
3,17,"2",17,633
3,17,"1",17,633
3,17,"6",17,633
3,17,"5",17,633
3,17,"4",17,633
4,17,"17",17,633
4,17,"2",17,633
4,17,"1",17,633
4,17,"6",17,633
4,17,"5",17,633
4,17,"3",17,633
5,18,"18",18,633
3,19,"19",19,633
1,2,"2",2,633
4,20,"20",20,633
4,20,"6",20,633
6,20,"20",20,633
6,20,"4",20,633
7,21,"21",21,633
2,22,"22",22,633
4,23,"23",23,633
1,24,"24",24,633
3,25,"25",25,633
1,26,"26",26,633
1,26,"2",26,633
1,26,"3",26,633
1,26,"6",26,633
1,26,"4",26,633
1,26,"5",26,633
2,26,"26",26,633
2,26,"1",26,633
2,26,"3",26,633
2,26,"6",26,633
2,26,"4",26,633
2,26,"5",26,633
3,26,"26",26,633
3,26,"1",26,633
3,26,"2",26,633
3,26,"6",26,633
3,26,"4",26,633
3,26,"5",26,633
6,26,"26",26,633
6,26,"1",26,633
6,26,"2",26,633
6,26,"3",26,633
6,26,"4",26,633
6,26,"5",26,633
4,26,"26",26,633
4,26,"1",26,633
4,26,"2",26,633
4,26,"3",26,633
4,26,"6",26,633
4,26,"5",26,633
5,26,"26",26,633
5,26,"1",26,633
5,26,"2",26,633
5,26,"3",26,633
5,26,"6",26,633
5,26,"4",26,633
5,27,"27",27,633
1,28,"28",28,633
5,29,"29",29,633
1,3,"3",3,633
5,30,"30",30,633
6,31,"31",31,633
6,31,"4",31,633
6,31,"7",31,633
6,31,"5",31,633
4,31,"31",31,633
4,31,"6",31,633
4,31,"7",31,633
4,31,"5",31,633
7,31,"31",31,633
7,31,"6",31,633
7,31,"4",31,633
7,31,"5",31,633
5,31,"31",31,633
5,31,"6",31,633
5,31,"4",31,633
5,31,"7",31,633
2,32,"32",32,633
6,33,"33",33,633
6,33,"7",33,633
7,33,"33",33,633
7,33,"6",33,633
3,34,"34",34,633
3,34,"6",34,633
3,34,"4",34,633
6,34,"34",34,633
6,34,"3",34,633
6,34,"4",34,633
4,34,"34",34,633
4,34,"3",34,633
4,34,"6",34,633
3,35,"35",35,633
3,35,"6",35,633
3,35,"5",35,633
3,35,"7",35,633
6,35,"35",35,633
6,35,"3",35,633
6,35,"5",35,633
6,35,"7",35,633
5,35,"35",35,633
5,35,"3",35,633
5,35,"6",35,633
5,35,"7",35,633
7,35,"35",35,633
7,35,"3",35,633
7,35,"6",35,633
7,35,"5",35,633
2,36,"36",36,633
2,36,"6",36,633
6,36,"36",36,633
6,36,"2",36,633
4,37,"37",37,633
4,37,"7",37,633
7,37,"37",37,633
7,37,"4",37,633
5,38,"38",38,633
5,38,"7",38,633
5,38,"4",38,633
5,38,"3",38,633
7,38,"38",38,633
7,38,"5",38,633
7,38,"4",38,633
7,38,"3",38,633
4,38,"38",38,633
4,38,"5",38,633
4,38,"7",38,633
4,38,"3",38,633
3,38,"38",38,633
3,38,"5",38,633
3,38,"7",38,633
3,38,"4",38,633
1,39,"39",39,633
7,4,"4",4,633
7,4,"6",4,633
7,4,"5",4,633
6,4,"4",4,633
6,4,"7",4,633
6,4,"5",4,633
5,4,"4",4,633
5,4,"7",4,633
5,4,"6",4,633
5,5,"7",5,633
7,5,"5",5,633
7,5,"5",5,633
5,6,"6",6,633
4,7,"7",7,633
1,8,"8",8,633
1,8,"5",8,633
1,8,"7",8,633
1,8,"3",8,633
1,8,"6",8,633
1,8,"2",8,633
1,8,"4",8,633
5,8,"8",8,633
5,8,"1",8,633
5,8,"7",8,633
5,8,"3",8,633
5,8,"6",8,633
5,8,"2",8,633
5,8,"4",8,633
7,8,"8",8,633
7,8,"1",8,633
7,8,"5",8,633
7,8,"3",8,633
7,8,"6",8,633
7,8,"2",8,633
7,8,"4",8,633
3,8,"8",8,633
3,8,"1",8,633
3,8,"5",8,633
3,8,"7",8,633
3,8,"6",8,633
3,8,"2",8,633
3,8,"4",8,633
6,8,"8",8,633
6,8,"1",8,633
6,8,"5",8,633
6,8,"7",8,633
6,8,"3",8,633
6,8,"2",8,633
6,8,"4",8,633
2,8,"8",8,633
2,8,"1",8,633
2,8,"5",8,633
2,8,"7",8,633
2,8,"3",8,633
2,8,"6",8,633
2,8,"4",8,633
4,8,"8",8,633
4,8,"1",8,633
4,8,"5",8,633
4,8,"7",8,633
4,8,"3",8,633
4,8,"6",8,633
4,8,"2",8,633
5,9,"9",9,633
5,9,"7",9,633
5,9,"3",9,633
5,9,"2",9,633
5,9,"6",9,633
5,9,"1",9,633
5,9,"4",9,633
7,9,"9",9,633
7,9,"5",9,633
7,9,"3",9,633
7,9,"2",9,633
7,9,"6",9,633
7,9,"1",9,633
7,9,"4",9,633
3,9,"9",9,633
3,9,"5",9,633
3,9,"7",9,633
3,9,"2",9,633
3,9,"6",9,633
3,9,"1",9,633
3,9,"4",9,633
2,9,"9",9,633
2,9,"5",9,633
2,9,"7",9,633
2,9,"3",9,633
2,9,"6",9,633
2,9,"1",9,633
2,9,"4",9,633
6,9,"9",9,633
6,9,"5",9,633
6,9,"7",9,633
6,9,"3",9,633
6,9,"2",9,633
6,9,"1",9,633
6,9,"4",9,633
1,9,"9",9,633
1,9,"5",9,633
1,9,"7",9,633
1,9,"3",9,633
1,9,"2",9,633
1,9,"6",9,633
1,9,"4",9,633
4,9,"9",9,633
4,9,"5",9,633
4,9,"7",9,633
4,9,"3",9,633
4,9,"2",9,633
4,9,"6",9,633
4,9,"1",9,633
6,111,"111",111,633
6,111,"3",111,633
6,111,"2",111,633
6,111,"7",111,633
6,126,"126",126,633
6,126,"5",126,633
6,126,"7",126,633
5,132,"132",132,633
4,135,"135",135,633
4,135,"5",135,633
5,135,"135",135,633
5,135,"4",135,633
4,137,"137",137,633
4,157,"157",157,633
6,163,"163",163,633
6,163,"7",163,633
6,163,"3",163,633
6,163,"5",163,633
6,163,"4",163,633
6,163,"2",163,633
6,165,"165",165,633
6,165,"4",165,633
6,165,"5",165,633
6,165,"3",165,633
6,165,"7",165,633
4,165,"165",165,633
4,165,"6",165,633
4,165,"5",165,633
4,165,"3",165,633
4,165,"7",165,633
5,166,"166",166,633
6,170,"170",170,633
6,170,"4",170,633
6,170,"3",170,633
6,170,"2",170,633
6,170,"1",170,633
6,170,"7",170,633
5,181,"181",181,633
5,190,"190",190,633
5,190,"7",190,633
4,192,"192",192,633
4,192,"6",192,633
4,192,"7",192,633
6,192,"192",192,633
6,192,"4",192,633
6,192,"7",192,633
4,199,"199",199,633
4,199,"3",199,633
4,204,"204",204,633
6,215,"215",215,633
6,215,"3",215,633
5,217,"217",217,633
5,217,"4",217,633
5,217,"3",217,633
5,224,"224",224,633
4,226,"226",226,633
4,226,"7",226,633
5,227,"227",227,633
5,227,"4",227,633
4,227,"227",227,633
4,227,"5",227,633
5,241,"241",241,633
5,241,"4",241,633
4,241,"241",241,633
4,241,"5",241,633
5,254,"254",254,633
5,254,"4",254,633
5,254,"7",254,633
4,254,"254",254,633
4,254,"5",254,633
4,254,"7",254,633
6,255,"255",255,633
6,255,"7",255,633
5,266,"266",266,633
5,266,"4",266,633
6,269,"269",269,633
6,270,"270",270,633
6,270,"3",270,633
6,272,"272",272,633
5,274,"274",274,633
5,274,"6",274,633
5,274,"4",274,633
5,274,"3",274,633
5,274,"2",274,633
5,274,"7",274,633
6,274,"274",274,633
6,274,"5",274,633
6,274,"4",274,633
6,274,"3",274,633
6,274,"2",274,633
6,274,"7",274,633
4,274,"274",274,633
4,274,"5",274,633
4,274,"6",274,633
4,274,"3",274,633
4,274,"2",274,633
4,274,"7",274,633
5,275,"275",275,633
5,275,"6",275,633
5,275,"4",275,633
5,275,"2",275,633
5,275,"3",275,633
5,275,"7",275,633
6,275,"275",275,633
6,275,"5",275,633
6,275,"4",275,633
6,275,"2",275,633
6,275,"3",275,633
6,275,"7",275,633
4,275,"275",275,633
4,275,"5",275,633
4,275,"6",275,633
4,275,"2",275,633
4,275,"3",275,633
4,275,"7",275,633
4,276,"276",276,633
4,276,"5",276,633
5,278,"278",278,633
4,280,"280",280,633
5,50,"50",50,633
5,50,"4",50,633
5,50,"3",50,633
5,50,"2",50,633
5,60,"60",60,633
5,60,"4",60,633
5,60,"3",60,633
5,60,"6",60,633
4,73,"73",73,633
4,73,"3",73,633
6,80,"80",80,633
5,81,"81",81,633
5,81,"2",81,633
6,88,"88",88,633
6,90,"90",90,633
4,92,"92",92,633
4,92,"5",92,633
4,92,"7",92,633
4,92,"6",92,633
4,92,"3",92,633
4,92,"2",92,633
5,92,"92",92,633
5,92,"4",92,633
5,92,"7",92,633
5,92,"6",92,633
5,92,"3",92,633
5,92,"2",92,633
5,101,"101",101,633
5,101,"4",101,633
