"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,216
6,1,"5",1,216
6,1,"4",1,216
5,1,"1",1,216
5,1,"6",1,216
5,1,"4",1,216
4,1,"1",1,216
4,1,"6",1,216
4,1,"5",1,216
6,10,"10",10,216
6,10,"4",10,216
6,10,"7",10,216
6,10,"5",10,216
4,10,"10",10,216
4,10,"6",10,216
4,10,"7",10,216
4,10,"5",10,216
7,10,"10",10,216
7,10,"6",10,216
7,10,"4",10,216
7,10,"5",10,216
5,10,"10",10,216
5,10,"6",10,216
5,10,"4",10,216
5,10,"7",10,216
3,11,"11",11,216
6,12,"12",12,216
6,12,"3",12,216
6,12,"5",12,216
6,12,"4",12,216
6,12,"1",12,216
3,12,"12",12,216
3,12,"6",12,216
3,12,"5",12,216
3,12,"4",12,216
3,12,"1",12,216
5,12,"12",12,216
5,12,"6",12,216
5,12,"3",12,216
5,12,"4",12,216
5,12,"1",12,216
4,12,"12",12,216
4,12,"6",12,216
4,12,"3",12,216
4,12,"5",12,216
4,12,"1",12,216
1,12,"12",12,216
1,12,"6",12,216
1,12,"3",12,216
1,12,"5",12,216
1,12,"4",12,216
4,13,"13",13,216
4,13,"5",13,216
5,13,"13",13,216
5,13,"4",13,216
2,14,"14",14,216
2,14,"4",14,216
2,14,"1",14,216
4,14,"14",14,216
4,14,"2",14,216
4,14,"1",14,216
1,14,"14",14,216
1,14,"2",14,216
1,14,"4",14,216
1,15,"15",15,216
1,15,"2",15,216
2,15,"15",15,216
2,15,"1",15,216
6,16,"16",16,216
6,16,"3",16,216
6,16,"5",16,216
3,16,"16",16,216
3,16,"6",16,216
3,16,"5",16,216
5,16,"16",16,216
5,16,"6",16,216
5,16,"3",16,216
6,17,"17",17,216
6,17,"1",17,216
6,17,"2",17,216
6,17,"5",17,216
6,17,"3",17,216
6,17,"4",17,216
1,17,"17",17,216
1,17,"6",17,216
1,17,"2",17,216
1,17,"5",17,216
1,17,"3",17,216
1,17,"4",17,216
2,17,"17",17,216
2,17,"6",17,216
2,17,"1",17,216
2,17,"5",17,216
2,17,"3",17,216
2,17,"4",17,216
5,17,"17",17,216
5,17,"6",17,216
5,17,"1",17,216
5,17,"2",17,216
5,17,"3",17,216
5,17,"4",17,216
3,17,"17",17,216
3,17,"6",17,216
3,17,"1",17,216
3,17,"2",17,216
3,17,"5",17,216
3,17,"4",17,216
4,17,"17",17,216
4,17,"6",17,216
4,17,"1",17,216
4,17,"2",17,216
4,17,"5",17,216
4,17,"3",17,216
5,18,"18",18,216
3,19,"19",19,216
1,2,"2",2,216
4,20,"20",20,216
4,20,"6",20,216
6,20,"20",20,216
6,20,"4",20,216
7,21,"21",21,216
2,22,"22",22,216
4,23,"23",23,216
1,24,"24",24,216
3,25,"25",25,216
1,26,"26",26,216
1,26,"2",26,216
1,26,"3",26,216
1,26,"4",26,216
1,26,"6",26,216
1,26,"5",26,216
2,26,"26",26,216
2,26,"1",26,216
2,26,"3",26,216
2,26,"4",26,216
2,26,"6",26,216
2,26,"5",26,216
3,26,"26",26,216
3,26,"1",26,216
3,26,"2",26,216
3,26,"4",26,216
3,26,"6",26,216
3,26,"5",26,216
4,26,"26",26,216
4,26,"1",26,216
4,26,"2",26,216
4,26,"3",26,216
4,26,"6",26,216
4,26,"5",26,216
6,26,"26",26,216
6,26,"1",26,216
6,26,"2",26,216
6,26,"3",26,216
6,26,"4",26,216
6,26,"5",26,216
5,26,"26",26,216
5,26,"1",26,216
5,26,"2",26,216
5,26,"3",26,216
5,26,"4",26,216
5,26,"6",26,216
5,27,"27",27,216
1,28,"28",28,216
5,29,"29",29,216
1,3,"3",3,216
5,30,"30",30,216
7,31,"31",31,216
7,31,"4",31,216
7,31,"5",31,216
7,31,"6",31,216
4,31,"31",31,216
4,31,"7",31,216
4,31,"5",31,216
4,31,"6",31,216
5,31,"31",31,216
5,31,"7",31,216
5,31,"4",31,216
5,31,"6",31,216
