"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,913
4,1,"6",1,913
4,1,"5",1,913
6,1,"1",1,913
6,1,"4",1,913
6,1,"5",1,913
5,1,"1",1,913
5,1,"4",1,913
5,1,"6",1,913
4,10,"10",10,913
4,10,"5",10,913
4,10,"7",10,913
4,10,"6",10,913
5,10,"10",10,913
5,10,"4",10,913
5,10,"7",10,913
5,10,"6",10,913
7,10,"10",10,913
7,10,"4",10,913
7,10,"5",10,913
7,10,"6",10,913
6,10,"10",10,913
6,10,"4",10,913
6,10,"5",10,913
6,10,"7",10,913
3,11,"11",11,913
3,12,"12",12,913
3,12,"4",12,913
3,12,"6",12,913
3,12,"5",12,913
3,12,"1",12,913
4,12,"12",12,913
4,12,"3",12,913
4,12,"6",12,913
4,12,"5",12,913
4,12,"1",12,913
6,12,"12",12,913
6,12,"3",12,913
6,12,"4",12,913
6,12,"5",12,913
6,12,"1",12,913
5,12,"12",12,913
5,12,"3",12,913
5,12,"4",12,913
5,12,"6",12,913
5,12,"1",12,913
1,12,"12",12,913
1,12,"3",12,913
1,12,"4",12,913
1,12,"6",12,913
1,12,"5",12,913
5,13,"13",13,913
5,13,"4",13,913
4,13,"13",13,913
4,13,"5",13,913
2,14,"14",14,913
2,14,"4",14,913
2,14,"1",14,913
4,14,"14",14,913
4,14,"2",14,913
4,14,"1",14,913
1,14,"14",14,913
1,14,"2",14,913
1,14,"4",14,913
1,15,"15",15,913
1,15,"2",15,913
2,15,"15",15,913
2,15,"1",15,913
5,16,"16",16,913
5,16,"3",16,913
5,16,"6",16,913
3,16,"16",16,913
3,16,"5",16,913
3,16,"6",16,913
6,16,"16",16,913
6,16,"5",16,913
6,16,"3",16,913
3,17,"17",17,913
3,17,"1",17,913
3,17,"2",17,913
3,17,"5",17,913
3,17,"6",17,913
3,17,"4",17,913
1,17,"17",17,913
1,17,"3",17,913
1,17,"2",17,913
1,17,"5",17,913
1,17,"6",17,913
1,17,"4",17,913
2,17,"17",17,913
2,17,"3",17,913
2,17,"1",17,913
2,17,"5",17,913
2,17,"6",17,913
2,17,"4",17,913
5,17,"17",17,913
5,17,"3",17,913
5,17,"1",17,913
5,17,"2",17,913
5,17,"6",17,913
5,17,"4",17,913
6,17,"17",17,913
6,17,"3",17,913
6,17,"1",17,913
6,17,"2",17,913
6,17,"5",17,913
6,17,"4",17,913
4,17,"17",17,913
4,17,"3",17,913
4,17,"1",17,913
4,17,"2",17,913
4,17,"5",17,913
4,17,"6",17,913
5,18,"18",18,913
3,19,"19",19,913
1,2,"2",2,913
6,20,"20",20,913
6,20,"4",20,913
4,20,"20",20,913
4,20,"6",20,913
7,21,"21",21,913
2,22,"22",22,913
4,23,"23",23,913
1,24,"24",24,913
3,25,"25",25,913
1,26,"26",26,913
1,26,"2",26,913
1,26,"3",26,913
1,26,"5",26,913
1,26,"4",26,913
1,26,"6",26,913
2,26,"26",26,913
2,26,"1",26,913
2,26,"3",26,913
2,26,"5",26,913
2,26,"4",26,913
2,26,"6",26,913
3,26,"26",26,913
3,26,"1",26,913
3,26,"2",26,913
3,26,"5",26,913
3,26,"4",26,913
3,26,"6",26,913
5,26,"26",26,913
5,26,"1",26,913
5,26,"2",26,913
5,26,"3",26,913
5,26,"4",26,913
5,26,"6",26,913
4,26,"26",26,913
4,26,"1",26,913
4,26,"2",26,913
4,26,"3",26,913
4,26,"5",26,913
4,26,"6",26,913
6,26,"26",26,913
6,26,"1",26,913
6,26,"2",26,913
6,26,"3",26,913
6,26,"5",26,913
6,26,"4",26,913
5,27,"27",27,913
1,28,"28",28,913
5,29,"29",29,913
1,3,"3",3,913
5,30,"30",30,913
7,31,"31",31,913
7,31,"4",31,913
7,31,"5",31,913
7,31,"6",31,913
4,31,"31",31,913
4,31,"7",31,913
4,31,"5",31,913
4,31,"6",31,913
5,31,"31",31,913
5,31,"7",31,913
5,31,"4",31,913
5,31,"6",31,913
6,31,"31",31,913
6,31,"7",31,913
6,31,"4",31,913
6,31,"5",31,913
2,32,"32",32,913
6,33,"33",33,913
6,33,"7",33,913
7,33,"33",33,913
7,33,"6",33,913
3,34,"34",34,913
3,34,"4",34,913
3,34,"6",34,913
4,34,"34",34,913
4,34,"3",34,913
4,34,"6",34,913
6,34,"34",34,913
6,34,"3",34,913
6,34,"4",34,913
3,35,"35",35,913
3,35,"7",35,913
3,35,"6",35,913
3,35,"5",35,913
7,35,"35",35,913
7,35,"3",35,913
7,35,"6",35,913
7,35,"5",35,913
6,35,"35",35,913
6,35,"3",35,913
6,35,"7",35,913
6,35,"5",35,913
5,35,"35",35,913
5,35,"3",35,913
5,35,"7",35,913
5,35,"6",35,913
6,36,"36",36,913
