"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,238
4,1,"6",1,238
4,1,"5",1,238
6,1,"1",1,238
6,1,"4",1,238
6,1,"5",1,238
5,1,"1",1,238
5,1,"4",1,238
5,1,"6",1,238
4,10,"10",10,238
4,10,"5",10,238
4,10,"7",10,238
4,10,"6",10,238
5,10,"10",10,238
5,10,"4",10,238
5,10,"7",10,238
5,10,"6",10,238
7,10,"10",10,238
7,10,"4",10,238
7,10,"5",10,238
7,10,"6",10,238
6,10,"10",10,238
6,10,"4",10,238
6,10,"5",10,238
6,10,"7",10,238
3,11,"11",11,238
6,12,"12",12,238
6,12,"4",12,238
6,12,"3",12,238
6,12,"1",12,238
6,12,"5",12,238
4,12,"12",12,238
4,12,"6",12,238
4,12,"3",12,238
4,12,"1",12,238
4,12,"5",12,238
3,12,"12",12,238
3,12,"6",12,238
3,12,"4",12,238
3,12,"1",12,238
3,12,"5",12,238
1,12,"12",12,238
1,12,"6",12,238
1,12,"4",12,238
1,12,"3",12,238
1,12,"5",12,238
5,12,"12",12,238
5,12,"6",12,238
5,12,"4",12,238
5,12,"3",12,238
5,12,"1",12,238
5,13,"13",13,238
5,13,"4",13,238
4,13,"13",13,238
4,13,"5",13,238
2,14,"14",14,238
2,14,"4",14,238
2,14,"1",14,238
4,14,"14",14,238
4,14,"2",14,238
4,14,"1",14,238
1,14,"14",14,238
1,14,"2",14,238
1,14,"4",14,238
1,15,"15",15,238
1,15,"2",15,238
2,15,"15",15,238
2,15,"1",15,238
3,16,"16",16,238
3,16,"5",16,238
3,16,"6",16,238
5,16,"16",16,238
5,16,"3",16,238
5,16,"6",16,238
6,16,"16",16,238
6,16,"3",16,238
6,16,"5",16,238
6,17,"17",17,238
6,17,"1",17,238
6,17,"2",17,238
6,17,"5",17,238
6,17,"3",17,238
6,17,"4",17,238
1,17,"17",17,238
1,17,"6",17,238
1,17,"2",17,238
1,17,"5",17,238
1,17,"3",17,238
1,17,"4",17,238
2,17,"17",17,238
2,17,"6",17,238
2,17,"1",17,238
2,17,"5",17,238
2,17,"3",17,238
2,17,"4",17,238
5,17,"17",17,238
5,17,"6",17,238
5,17,"1",17,238
5,17,"2",17,238
5,17,"3",17,238
5,17,"4",17,238
3,17,"17",17,238
3,17,"6",17,238
3,17,"1",17,238
3,17,"2",17,238
3,17,"5",17,238
3,17,"4",17,238
4,17,"17",17,238
4,17,"6",17,238
4,17,"1",17,238
4,17,"2",17,238
4,17,"5",17,238
4,17,"3",17,238
5,18,"18",18,238
3,19,"19",19,238
1,2,"2",2,238
6,20,"20",20,238
6,20,"4",20,238
4,20,"20",20,238
4,20,"6",20,238
7,21,"21",21,238
2,22,"22",22,238
4,23,"23",23,238
1,24,"24",24,238
3,25,"25",25,238
1,26,"26",26,238
1,26,"2",26,238
1,26,"5",26,238
1,26,"3",26,238
1,26,"4",26,238
1,26,"6",26,238
2,26,"26",26,238
2,26,"1",26,238
2,26,"5",26,238
2,26,"3",26,238
2,26,"4",26,238
2,26,"6",26,238
5,26,"26",26,238
5,26,"1",26,238
5,26,"2",26,238
5,26,"3",26,238
5,26,"4",26,238
5,26,"6",26,238
3,26,"26",26,238
3,26,"1",26,238
3,26,"2",26,238
3,26,"5",26,238
3,26,"4",26,238
3,26,"6",26,238
4,26,"26",26,238
4,26,"1",26,238
4,26,"2",26,238
4,26,"5",26,238
4,26,"3",26,238
4,26,"6",26,238
6,26,"26",26,238
6,26,"1",26,238
6,26,"2",26,238
6,26,"5",26,238
6,26,"3",26,238
6,26,"4",26,238
5,27,"27",27,238
1,28,"28",28,238
5,29,"29",29,238
1,3,"3",3,238
5,30,"30",30,238
7,31,"31",31,238
7,31,"4",31,238
7,31,"5",31,238
7,31,"6",31,238
4,31,"31",31,238
4,31,"7",31,238
4,31,"5",31,238
4,31,"6",31,238
5,31,"31",31,238
5,31,"7",31,238
5,31,"4",31,238
5,31,"6",31,238
6,31,"31",31,238
6,31,"7",31,238
6,31,"4",31,238
6,31,"5",31,238
2,32,"32",32,238
6,33,"33",33,238
6,33,"7",33,238
7,33,"33",33,238
7,33,"6",33,238
3,34,"34",34,238
3,34,"4",34,238
3,34,"6",34,238
4,34,"34",34,238
4,34,"3",34,238
4,34,"6",34,238
6,34,"34",34,238
6,34,"3",34,238
6,34,"4",34,238
5,35,"35",35,238
5,35,"6",35,238
5,35,"7",35,238
5,35,"3",35,238
6,35,"35",35,238
6,35,"5",35,238
6,35,"7",35,238
6,35,"3",35,238
7,35,"35",35,238
7,35,"5",35,238
7,35,"6",35,238
7,35,"3",35,238
3,35,"35",35,238
3,35,"5",35,238
3,35,"6",35,238
3,35,"7",35,238
6,36,"36",36,238
6,36,"2",36,238
2,36,"36",36,238
2,36,"6",36,238
4,37,"37",37,238
4,37,"7",37,238
7,37,"37",37,238
7,37,"4",37,238
5,38,"38",38,238
5,38,"7",38,238
5,38,"4",38,238
5,38,"3",38,238
7,38,"38",38,238
7,38,"5",38,238
7,38,"4",38,238
7,38,"3",38,238
4,38,"38",38,238
4,38,"5",38,238
4,38,"7",38,238
4,38,"3",38,238
3,38,"38",38,238
3,38,"5",38,238
3,38,"7",38,238
3,38,"4",38,238
1,39,"39",39,238
7,4,"4",4,238
7,4,"5",4,238
7,4,"6",4,238
5,4,"4",4,238
5,4,"7",4,238
5,4,"6",4,238
6,4,"4",4,238
6,4,"7",4,238
6,4,"5",4,238
7,5,"5",5,238
7,5,"5",5,238
5,5,"7",5,238
5,6,"6",6,238
4,7,"7",7,238
6,8,"8",8,238
6,8,"5",8,238
6,8,"7",8,238
6,8,"3",8,238
6,8,"1",8,238
6,8,"2",8,238
6,8,"4",8,238
5,8,"8",8,238
5,8,"6",8,238
5,8,"7",8,238
5,8,"3",8,238
5,8,"1",8,238
5,8,"2",8,238
5,8,"4",8,238
7,8,"8",8,238
7,8,"6",8,238
7,8,"5",8,238
7,8,"3",8,238
7,8,"1",8,238
7,8,"2",8,238
7,8,"4",8,238
3,8,"8",8,238
3,8,"6",8,238
3,8,"5",8,238
3,8,"7",8,238
3,8,"1",8,238
3,8,"2",8,238
3,8,"4",8,238
1,8,"8",8,238
1,8,"6",8,238
1,8,"5",8,238
1,8,"7",8,238
1,8,"3",8,238
1,8,"2",8,238
1,8,"4",8,238
2,8,"8",8,238
2,8,"6",8,238
2,8,"5",8,238
2,8,"7",8,238
2,8,"3",8,238
2,8,"1",8,238
2,8,"4",8,238
4,8,"8",8,238
4,8,"6",8,238
4,8,"5",8,238
4,8,"7",8,238
4,8,"3",8,238
4,8,"1",8,238
4,8,"2",8,238
3,9,"9",9,238
3,9,"7",9,238
3,9,"1",9,238
