"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,621
6,1,"5",1,621
6,1,"4",1,621
5,1,"1",1,621
5,1,"6",1,621
5,1,"4",1,621
4,1,"1",1,621
4,1,"6",1,621
4,1,"5",1,621
5,10,"10",10,621
5,10,"4",10,621
5,10,"7",10,621
5,10,"6",10,621
4,10,"10",10,621
4,10,"5",10,621
4,10,"7",10,621
4,10,"6",10,621
7,10,"10",10,621
7,10,"5",10,621
7,10,"4",10,621
7,10,"6",10,621
6,10,"10",10,621
6,10,"5",10,621
6,10,"4",10,621
6,10,"7",10,621
3,11,"11",11,621
6,12,"12",12,621
6,12,"5",12,621
6,12,"3",12,621
6,12,"4",12,621
6,12,"1",12,621
5,12,"12",12,621
5,12,"6",12,621
5,12,"3",12,621
5,12,"4",12,621
5,12,"1",12,621
3,12,"12",12,621
3,12,"6",12,621
3,12,"5",12,621
3,12,"4",12,621
3,12,"1",12,621
4,12,"12",12,621
4,12,"6",12,621
4,12,"5",12,621
4,12,"3",12,621
4,12,"1",12,621
1,12,"12",12,621
1,12,"6",12,621
1,12,"5",12,621
1,12,"3",12,621
1,12,"4",12,621
4,13,"13",13,621
4,13,"5",13,621
5,13,"13",13,621
5,13,"4",13,621
2,14,"14",14,621
2,14,"4",14,621
2,14,"1",14,621
4,14,"14",14,621
4,14,"2",14,621
4,14,"1",14,621
1,14,"14",14,621
1,14,"2",14,621
1,14,"4",14,621
1,15,"15",15,621
1,15,"2",15,621
2,15,"15",15,621
2,15,"1",15,621
5,16,"16",16,621
5,16,"3",16,621
5,16,"6",16,621
3,16,"16",16,621
3,16,"5",16,621
3,16,"6",16,621
6,16,"16",16,621
6,16,"5",16,621
6,16,"3",16,621
3,17,"17",17,621
3,17,"1",17,621
3,17,"2",17,621
3,17,"6",17,621
3,17,"5",17,621
3,17,"4",17,621
1,17,"17",17,621
1,17,"3",17,621
1,17,"2",17,621
1,17,"6",17,621
1,17,"5",17,621
1,17,"4",17,621
2,17,"17",17,621
2,17,"3",17,621
2,17,"1",17,621
2,17,"6",17,621
2,17,"5",17,621
2,17,"4",17,621
6,17,"17",17,621
6,17,"3",17,621
6,17,"1",17,621
6,17,"2",17,621
6,17,"5",17,621
6,17,"4",17,621
5,17,"17",17,621
5,17,"3",17,621
5,17,"1",17,621
5,17,"2",17,621
5,17,"6",17,621
5,17,"4",17,621
4,17,"17",17,621
4,17,"3",17,621
4,17,"1",17,621
4,17,"2",17,621
4,17,"6",17,621
4,17,"5",17,621
5,18,"18",18,621
3,19,"19",19,621
1,2,"2",2,621
6,20,"20",20,621
6,20,"4",20,621
4,20,"20",20,621
4,20,"6",20,621
7,21,"21",21,621
2,22,"22",22,621
4,23,"23",23,621
1,24,"24",24,621
3,25,"25",25,621
1,26,"26",26,621
1,26,"2",26,621
1,26,"5",26,621
1,26,"4",26,621
1,26,"6",26,621
1,26,"3",26,621
2,26,"26",26,621
2,26,"1",26,621
2,26,"5",26,621
2,26,"4",26,621
2,26,"6",26,621
2,26,"3",26,621
5,26,"26",26,621
5,26,"1",26,621
5,26,"2",26,621
5,26,"4",26,621
5,26,"6",26,621
5,26,"3",26,621
4,26,"26",26,621
4,26,"1",26,621
4,26,"2",26,621
4,26,"5",26,621
4,26,"6",26,621
4,26,"3",26,621
6,26,"26",26,621
6,26,"1",26,621
6,26,"2",26,621
6,26,"5",26,621
6,26,"4",26,621
6,26,"3",26,621
3,26,"26",26,621
3,26,"1",26,621
3,26,"2",26,621
3,26,"5",26,621
3,26,"4",26,621
3,26,"6",26,621
5,27,"27",27,621
1,28,"28",28,621
5,29,"29",29,621
1,3,"3",3,621
5,30,"30",30,621
6,31,"31",31,621
6,31,"4",31,621
6,31,"7",31,621
6,31,"5",31,621
4,31,"31",31,621
4,31,"6",31,621
4,31,"7",31,621
4,31,"5",31,621
7,31,"31",31,621
7,31,"6",31,621
7,31,"4",31,621
7,31,"5",31,621
5,31,"31",31,621
5,31,"6",31,621
5,31,"4",31,621
5,31,"7",31,621
2,32,"32",32,621
6,33,"33",33,621
6,33,"7",33,621
7,33,"33",33,621
7,33,"6",33,621
3,34,"34",34,621
3,34,"6",34,621
3,34,"4",34,621
6,34,"34",34,621
6,34,"3",34,621
6,34,"4",34,621
4,34,"34",34,621
4,34,"3",34,621
4,34,"6",34,621
5,35,"35",35,621
5,35,"6",35,621
5,35,"3",35,621
5,35,"7",35,621
6,35,"35",35,621
6,35,"5",35,621
6,35,"3",35,621
6,35,"7",35,621
3,35,"35",35,621
3,35,"5",35,621
3,35,"6",35,621
3,35,"7",35,621
7,35,"35",35,621
7,35,"5",35,621
7,35,"6",35,621
7,35,"3",35,621
6,36,"36",36,621
6,36,"2",36,621
2,36,"36",36,621
2,36,"6",36,621
4,37,"37",37,621
4,37,"7",37,621
7,37,"37",37,621
7,37,"4",37,621
5,38,"38",38,621
5,38,"7",38,621
5,38,"4",38,621
5,38,"3",38,621
7,38,"38",38,621
7,38,"5",38,621
7,38,"4",38,621
7,38,"3",38,621
4,38,"38",38,621
4,38,"5",38,621
4,38,"7",38,621
4,38,"3",38,621
3,38,"38",38,621
3,38,"5",38,621
3,38,"7",38,621
3,38,"4",38,621
1,39,"39",39,621
7,4,"4",4,621
7,4,"5",4,621
7,4,"6",4,621
5,4,"4",4,621
5,4,"7",4,621
5,4,"6",4,621
6,4,"4",4,621
6,4,"7",4,621
6,4,"5",4,621
5,5,"7",5,621
7,5,"5",5,621
7,5,"5",5,621
5,6,"6",6,621
4,7,"7",7,621
4,8,"8",8,621
4,8,"5",8,621
4,8,"7",8,621
4,8,"2",8,621
4,8,"1",8,621
4,8,"3",8,621
4,8,"6",8,621
5,8,"8",8,621
5,8,"4",8,621
5,8,"7",8,621
5,8,"2",8,621
5,8,"1",8,621
5,8,"3",8,621
