"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,517
4,1,"5",1,517
4,1,"6",1,517
5,1,"1",1,517
5,1,"4",1,517
5,1,"6",1,517
6,1,"1",1,517
6,1,"4",1,517
6,1,"5",1,517
4,10,"10",10,517
4,10,"5",10,517
4,10,"7",10,517
4,10,"6",10,517
5,10,"10",10,517
5,10,"4",10,517
5,10,"7",10,517
5,10,"6",10,517
7,10,"10",10,517
7,10,"4",10,517
7,10,"5",10,517
7,10,"6",10,517
6,10,"10",10,517
6,10,"4",10,517
6,10,"5",10,517
6,10,"7",10,517
3,11,"11",11,517
3,12,"12",12,517
3,12,"6",12,517
3,12,"5",12,517
3,12,"4",12,517
3,12,"1",12,517
6,12,"12",12,517
6,12,"3",12,517
6,12,"5",12,517
6,12,"4",12,517
6,12,"1",12,517
5,12,"12",12,517
5,12,"3",12,517
5,12,"6",12,517
5,12,"4",12,517
5,12,"1",12,517
4,12,"12",12,517
4,12,"3",12,517
4,12,"6",12,517
4,12,"5",12,517
4,12,"1",12,517
1,12,"12",12,517
1,12,"3",12,517
1,12,"6",12,517
1,12,"5",12,517
1,12,"4",12,517
5,13,"13",13,517
5,13,"4",13,517
4,13,"13",13,517
4,13,"5",13,517
2,14,"14",14,517
2,14,"4",14,517
2,14,"1",14,517
4,14,"14",14,517
4,14,"2",14,517
4,14,"1",14,517
1,14,"14",14,517
1,14,"2",14,517
1,14,"4",14,517
1,15,"15",15,517
1,15,"2",15,517
2,15,"15",15,517
2,15,"1",15,517
3,16,"16",16,517
3,16,"5",16,517
3,16,"6",16,517
5,16,"16",16,517
5,16,"3",16,517
5,16,"6",16,517
6,16,"16",16,517
6,16,"3",16,517
6,16,"5",16,517
6,17,"17",17,517
6,17,"1",17,517
6,17,"2",17,517
6,17,"5",17,517
6,17,"3",17,517
6,17,"4",17,517
1,17,"17",17,517
1,17,"6",17,517
1,17,"2",17,517
1,17,"5",17,517
1,17,"3",17,517
1,17,"4",17,517
2,17,"17",17,517
2,17,"6",17,517
2,17,"1",17,517
2,17,"5",17,517
2,17,"3",17,517
2,17,"4",17,517
5,17,"17",17,517
5,17,"6",17,517
5,17,"1",17,517
5,17,"2",17,517
5,17,"3",17,517
5,17,"4",17,517
3,17,"17",17,517
3,17,"6",17,517
3,17,"1",17,517
3,17,"2",17,517
3,17,"5",17,517
3,17,"4",17,517
4,17,"17",17,517
4,17,"6",17,517
