"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,370
4,1,"6",1,370
4,1,"5",1,370
6,1,"1",1,370
6,1,"4",1,370
6,1,"5",1,370
5,1,"1",1,370
5,1,"4",1,370
5,1,"6",1,370
6,10,"10",10,370
6,10,"5",10,370
6,10,"7",10,370
6,10,"4",10,370
5,10,"10",10,370
5,10,"6",10,370
5,10,"7",10,370
5,10,"4",10,370
7,10,"10",10,370
7,10,"6",10,370
7,10,"5",10,370
7,10,"4",10,370
4,10,"10",10,370
4,10,"6",10,370
4,10,"5",10,370
4,10,"7",10,370
3,11,"11",11,370
4,12,"12",12,370
4,12,"3",12,370
4,12,"5",12,370
4,12,"6",12,370
4,12,"1",12,370
3,12,"12",12,370
3,12,"4",12,370
3,12,"5",12,370
3,12,"6",12,370
3,12,"1",12,370
5,12,"12",12,370
5,12,"4",12,370
5,12,"3",12,370
5,12,"6",12,370
5,12,"1",12,370
6,12,"12",12,370
6,12,"4",12,370
6,12,"3",12,370
6,12,"5",12,370
6,12,"1",12,370
1,12,"12",12,370
1,12,"4",12,370
1,12,"3",12,370
1,12,"5",12,370
1,12,"6",12,370
5,13,"13",13,370
5,13,"4",13,370
4,13,"13",13,370
4,13,"5",13,370
2,14,"14",14,370
2,14,"4",14,370
2,14,"1",14,370
4,14,"14",14,370
4,14,"2",14,370
4,14,"1",14,370
1,14,"14",14,370
1,14,"2",14,370
1,14,"4",14,370
1,15,"15",15,370
1,15,"2",15,370
2,15,"15",15,370
2,15,"1",15,370
5,16,"16",16,370
5,16,"3",16,370
5,16,"6",16,370
3,16,"16",16,370
3,16,"5",16,370
3,16,"6",16,370
6,16,"16",16,370
6,16,"5",16,370
6,16,"3",16,370
6,17,"17",17,370
6,17,"1",17,370
6,17,"2",17,370
6,17,"5",17,370
6,17,"3",17,370
6,17,"4",17,370
1,17,"17",17,370
1,17,"6",17,370
1,17,"2",17,370
1,17,"5",17,370
1,17,"3",17,370
1,17,"4",17,370
2,17,"17",17,370
2,17,"6",17,370
2,17,"1",17,370
2,17,"5",17,370
2,17,"3",17,370
2,17,"4",17,370
5,17,"17",17,370
5,17,"6",17,370
5,17,"1",17,370
5,17,"2",17,370
5,17,"3",17,370
5,17,"4",17,370
3,17,"17",17,370
3,17,"6",17,370
3,17,"1",17,370
3,17,"2",17,370
3,17,"5",17,370
3,17,"4",17,370
4,17,"17",17,370
4,17,"6",17,370
4,17,"1",17,370
4,17,"2",17,370
4,17,"5",17,370
4,17,"3",17,370
