"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,956
6,1,"5",1,956
6,1,"4",1,956
5,1,"1",1,956
5,1,"6",1,956
5,1,"4",1,956
4,1,"1",1,956
4,1,"6",1,956
4,1,"5",1,956
5,10,"10",10,956
5,10,"4",10,956
5,10,"7",10,956
5,10,"6",10,956
4,10,"10",10,956
4,10,"5",10,956
4,10,"7",10,956
4,10,"6",10,956
7,10,"10",10,956
7,10,"5",10,956
7,10,"4",10,956
7,10,"6",10,956
6,10,"10",10,956
6,10,"5",10,956
6,10,"4",10,956
6,10,"7",10,956
3,11,"11",11,956
3,12,"12",12,956
3,12,"4",12,956
3,12,"5",12,956
3,12,"6",12,956
3,12,"1",12,956
4,12,"12",12,956
4,12,"3",12,956
4,12,"5",12,956
4,12,"6",12,956
4,12,"1",12,956
5,12,"12",12,956
5,12,"3",12,956
5,12,"4",12,956
5,12,"6",12,956
5,12,"1",12,956
6,12,"12",12,956
6,12,"3",12,956
6,12,"4",12,956
6,12,"5",12,956
6,12,"1",12,956
1,12,"12",12,956
1,12,"3",12,956
1,12,"4",12,956
1,12,"5",12,956
1,12,"6",12,956
5,13,"13",13,956
5,13,"4",13,956
4,13,"13",13,956
4,13,"5",13,956
2,14,"14",14,956
2,14,"4",14,956
2,14,"1",14,956
4,14,"14",14,956
4,14,"2",14,956
4,14,"1",14,956
1,14,"14",14,956
1,14,"2",14,956
1,14,"4",14,956
1,15,"15",15,956
1,15,"2",15,956
2,15,"15",15,956
2,15,"1",15,956
3,16,"16",16,956
3,16,"5",16,956
3,16,"6",16,956
5,16,"16",16,956
5,16,"3",16,956
5,16,"6",16,956
6,16,"16",16,956
6,16,"3",16,956
6,16,"5",16,956
6,17,"17",17,956
6,17,"1",17,956
6,17,"2",17,956
6,17,"5",17,956
6,17,"3",17,956
6,17,"4",17,956
1,17,"17",17,956
1,17,"6",17,956
1,17,"2",17,956
1,17,"5",17,956
1,17,"3",17,956
1,17,"4",17,956
2,17,"17",17,956
2,17,"6",17,956
2,17,"1",17,956
2,17,"5",17,956
2,17,"3",17,956
2,17,"4",17,956
5,17,"17",17,956
5,17,"6",17,956
5,17,"1",17,956
5,17,"2",17,956
5,17,"3",17,956
5,17,"4",17,956
3,17,"17",17,956
3,17,"6",17,956
3,17,"1",17,956
3,17,"2",17,956
3,17,"5",17,956
3,17,"4",17,956
4,17,"17",17,956
4,17,"6",17,956
4,17,"1",17,956
4,17,"2",17,956
4,17,"5",17,956
4,17,"3",17,956
5,18,"18",18,956
3,19,"19",19,956
1,2,"2",2,956
4,20,"20",20,956
4,20,"6",20,956
6,20,"20",20,956
6,20,"4",20,956
7,21,"21",21,956
2,22,"22",22,956
4,23,"23",23,956
1,24,"24",24,956
3,25,"25",25,956
1,26,"26",26,956
1,26,"2",26,956
1,26,"3",26,956
1,26,"5",26,956
1,26,"6",26,956
1,26,"4",26,956
2,26,"26",26,956
2,26,"1",26,956
2,26,"3",26,956
2,26,"5",26,956
2,26,"6",26,956
2,26,"4",26,956
3,26,"26",26,956
3,26,"1",26,956
3,26,"2",26,956
3,26,"5",26,956
3,26,"6",26,956
3,26,"4",26,956
5,26,"26",26,956
5,26,"1",26,956
5,26,"2",26,956
5,26,"3",26,956
5,26,"6",26,956
5,26,"4",26,956
6,26,"26",26,956
6,26,"1",26,956
6,26,"2",26,956
6,26,"3",26,956
6,26,"5",26,956
6,26,"4",26,956
4,26,"26",26,956
4,26,"1",26,956
4,26,"2",26,956
4,26,"3",26,956
4,26,"5",26,956
4,26,"6",26,956
5,27,"27",27,956
1,28,"28",28,956
5,29,"29",29,956
1,3,"3",3,956
5,30,"30",30,956
6,31,"31",31,956
6,31,"4",31,956
6,31,"5",31,956
6,31,"7",31,956
4,31,"31",31,956
4,31,"6",31,956
4,31,"5",31,956
4,31,"7",31,956
5,31,"31",31,956
5,31,"6",31,956
5,31,"4",31,956
5,31,"7",31,956
7,31,"31",31,956
7,31,"6",31,956
7,31,"4",31,956
7,31,"5",31,956
2,32,"32",32,956
6,33,"33",33,956
6,33,"7",33,956
7,33,"33",33,956
7,33,"6",33,956
3,34,"34",34,956
3,34,"6",34,956
3,34,"4",34,956
6,34,"34",34,956
6,34,"3",34,956
6,34,"4",34,956
4,34,"34",34,956
4,34,"3",34,956
4,34,"6",34,956
5,35,"35",35,956
5,35,"6",35,956
5,35,"7",35,956
5,35,"3",35,956
6,35,"35",35,956
6,35,"5",35,956
6,35,"7",35,956
6,35,"3",35,956
7,35,"35",35,956
7,35,"5",35,956
7,35,"6",35,956
7,35,"3",35,956
3,35,"35",35,956
3,35,"5",35,956
3,35,"6",35,956
3,35,"7",35,956
6,36,"36",36,956
6,36,"2",36,956
2,36,"36",36,956
2,36,"6",36,956
4,37,"37",37,956
4,37,"7",37,956
7,37,"37",37,956
7,37,"4",37,956
5,38,"38",38,956
5,38,"4",38,956
5,38,"7",38,956
