"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,763
4,1,"6",1,763
4,1,"5",1,763
6,1,"1",1,763
6,1,"4",1,763
6,1,"5",1,763
5,1,"1",1,763
5,1,"4",1,763
5,1,"6",1,763
5,10,"10",10,763
5,10,"4",10,763
5,10,"7",10,763
5,10,"6",10,763
4,10,"10",10,763
4,10,"5",10,763
4,10,"7",10,763
4,10,"6",10,763
7,10,"10",10,763
7,10,"5",10,763
7,10,"4",10,763
7,10,"6",10,763
6,10,"10",10,763
6,10,"5",10,763
6,10,"4",10,763
6,10,"7",10,763
3,11,"11",11,763
4,12,"12",12,763
4,12,"6",12,763
4,12,"3",12,763
4,12,"5",12,763
4,12,"1",12,763
6,12,"12",12,763
6,12,"4",12,763
6,12,"3",12,763
6,12,"5",12,763
6,12,"1",12,763
3,12,"12",12,763
3,12,"4",12,763
3,12,"6",12,763
3,12,"5",12,763
3,12,"1",12,763
5,12,"12",12,763
5,12,"4",12,763
5,12,"6",12,763
5,12,"3",12,763
5,12,"1",12,763
1,12,"12",12,763
1,12,"4",12,763
1,12,"6",12,763
1,12,"3",12,763
1,12,"5",12,763
5,13,"13",13,763
5,13,"4",13,763
4,13,"13",13,763
4,13,"5",13,763
2,14,"14",14,763
2,14,"4",14,763
2,14,"1",14,763
4,14,"14",14,763
4,14,"2",14,763
4,14,"1",14,763
1,14,"14",14,763
1,14,"2",14,763
1,14,"4",14,763
1,15,"15",15,763
1,15,"2",15,763
2,15,"15",15,763
2,15,"1",15,763
3,16,"16",16,763
3,16,"6",16,763
3,16,"5",16,763
6,16,"16",16,763
6,16,"3",16,763
6,16,"5",16,763
5,16,"16",16,763
5,16,"3",16,763
5,16,"6",16,763
6,17,"17",17,763
6,17,"1",17,763
6,17,"2",17,763
6,17,"5",17,763
6,17,"4",17,763
6,17,"3",17,763
1,17,"17",17,763
1,17,"6",17,763
1,17,"2",17,763
1,17,"5",17,763
1,17,"4",17,763
1,17,"3",17,763
2,17,"17",17,763
2,17,"6",17,763
2,17,"1",17,763
2,17,"5",17,763
2,17,"4",17,763
2,17,"3",17,763
5,17,"17",17,763
5,17,"6",17,763
5,17,"1",17,763
5,17,"2",17,763
5,17,"4",17,763
5,17,"3",17,763
4,17,"17",17,763
4,17,"6",17,763
4,17,"1",17,763
4,17,"2",17,763
4,17,"5",17,763
4,17,"3",17,763
3,17,"17",17,763
3,17,"6",17,763
3,17,"1",17,763
3,17,"2",17,763
3,17,"5",17,763
3,17,"4",17,763
5,18,"18",18,763
3,19,"19",19,763
1,2,"2",2,763
4,20,"20",20,763
4,20,"6",20,763
6,20,"20",20,763
6,20,"4",20,763
7,21,"21",21,763
2,22,"22",22,763
4,23,"23",23,763
1,24,"24",24,763
3,25,"25",25,763
1,26,"26",26,763
1,26,"2",26,763
1,26,"5",26,763
1,26,"3",26,763
1,26,"6",26,763
1,26,"4",26,763
2,26,"26",26,763
2,26,"1",26,763
2,26,"5",26,763
2,26,"3",26,763
2,26,"6",26,763
2,26,"4",26,763
5,26,"26",26,763
5,26,"1",26,763
5,26,"2",26,763
5,26,"3",26,763
5,26,"6",26,763
5,26,"4",26,763
3,26,"26",26,763
3,26,"1",26,763
3,26,"2",26,763
3,26,"5",26,763
3,26,"6",26,763
3,26,"4",26,763
6,26,"26",26,763
6,26,"1",26,763
6,26,"2",26,763
6,26,"5",26,763
6,26,"3",26,763
6,26,"4",26,763
4,26,"26",26,763
4,26,"1",26,763
4,26,"2",26,763
4,26,"5",26,763
4,26,"3",26,763
4,26,"6",26,763
5,27,"27",27,763
1,28,"28",28,763
5,29,"29",29,763
1,3,"3",3,763
5,30,"30",30,763
6,31,"31",31,763
6,31,"5",31,763
6,31,"4",31,763
6,31,"7",31,763
5,31,"31",31,763
5,31,"6",31,763
5,31,"4",31,763
5,31,"7",31,763
4,31,"31",31,763
4,31,"6",31,763
4,31,"5",31,763
4,31,"7",31,763
7,31,"31",31,763
7,31,"6",31,763
7,31,"5",31,763
7,31,"4",31,763
2,32,"32",32,763
6,33,"33",33,763
6,33,"7",33,763
7,33,"33",33,763
7,33,"6",33,763
3,34,"34",34,763
3,34,"4",34,763
3,34,"6",34,763
4,34,"34",34,763
4,34,"3",34,763
4,34,"6",34,763
6,34,"34",34,763
6,34,"3",34,763
6,34,"4",34,763
5,35,"35",35,763
5,35,"6",35,763
5,35,"3",35,763
5,35,"7",35,763
6,35,"35",35,763
6,35,"5",35,763
6,35,"3",35,763
6,35,"7",35,763
3,35,"35",35,763
3,35,"5",35,763
3,35,"6",35,763
3,35,"7",35,763
7,35,"35",35,763
7,35,"5",35,763
7,35,"6",35,763
7,35,"3",35,763
2,36,"36",36,763
2,36,"6",36,763
6,36,"36",36,763
6,36,"2",36,763
4,37,"37",37,763
4,37,"7",37,763
7,37,"37",37,763
7,37,"4",37,763
5,38,"38",38,763
5,38,"4",38,763
5,38,"7",38,763
5,38,"3",38,763
4,38,"38",38,763
4,38,"5",38,763
4,38,"7",38,763
4,38,"3",38,763
7,38,"38",38,763
7,38,"5",38,763
7,38,"4",38,763
7,38,"3",38,763
3,38,"38",38,763
3,38,"5",38,763
3,38,"4",38,763
3,38,"7",38,763
1,39,"39",39,763
7,4,"4",4,763
7,4,"6",4,763
7,4,"5",4,763
6,4,"4",4,763
6,4,"7",4,763
6,4,"5",4,763
5,4,"4",4,763
5,4,"7",4,763
5,4,"6",4,763
7,5,"5",5,763
7,5,"5",5,763
5,5,"7",5,763
5,6,"6",6,763
4,7,"7",7,763
2,8,"8",8,763
2,8,"5",8,763
2,8,"7",8,763
2,8,"3",8,763
2,8,"6",8,763
2,8,"1",8,763
2,8,"4",8,763
5,8,"8",8,763
5,8,"2",8,763
5,8,"7",8,763
5,8,"3",8,763
5,8,"6",8,763
5,8,"1",8,763
5,8,"4",8,763
7,8,"8",8,763
7,8,"2",8,763
7,8,"5",8,763
7,8,"3",8,763
7,8,"6",8,763
7,8,"1",8,763
7,8,"4",8,763
3,8,"8",8,763
3,8,"2",8,763
3,8,"5",8,763
3,8,"7",8,763
3,8,"6",8,763
3,8,"1",8,763
3,8,"4",8,763
6,8,"8",8,763
6,8,"2",8,763
6,8,"5",8,763
6,8,"7",8,763
6,8,"3",8,763
6,8,"1",8,763
6,8,"4",8,763
1,8,"8",8,763
1,8,"2",8,763
1,8,"5",8,763
1,8,"7",8,763
1,8,"3",8,763
1,8,"6",8,763
1,8,"4",8,763
4,8,"8",8,763
4,8,"2",8,763
4,8,"5",8,763
4,8,"7",8,763
4,8,"3",8,763
4,8,"6",8,763
4,8,"1",8,763
3,9,"9",9,763
3,9,"7",9,763
3,9,"1",9,763
3,9,"2",9,763
3,9,"6",9,763
3,9,"5",9,763
3,9,"4",9,763
7,9,"9",9,763
7,9,"3",9,763
7,9,"1",9,763
7,9,"2",9,763
7,9,"6",9,763
7,9,"5",9,763
7,9,"4",9,763
1,9,"9",9,763
1,9,"3",9,763
1,9,"7",9,763
1,9,"2",9,763
1,9,"6",9,763
1,9,"5",9,763
1,9,"4",9,763
2,9,"9",9,763
2,9,"3",9,763
2,9,"7",9,763
2,9,"1",9,763
2,9,"6",9,763
2,9,"5",9,763
2,9,"4",9,763
6,9,"9",9,763
6,9,"3",9,763
