"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,565
6,1,"5",1,565
6,1,"4",1,565
5,1,"1",1,565
5,1,"6",1,565
5,1,"4",1,565
4,1,"1",1,565
4,1,"6",1,565
4,1,"5",1,565
4,10,"10",10,565
4,10,"6",10,565
4,10,"7",10,565
4,10,"5",10,565
6,10,"10",10,565
6,10,"4",10,565
6,10,"7",10,565
6,10,"5",10,565
7,10,"10",10,565
7,10,"4",10,565
7,10,"6",10,565
7,10,"5",10,565
5,10,"10",10,565
5,10,"4",10,565
5,10,"6",10,565
5,10,"7",10,565
3,11,"11",11,565
5,12,"12",12,565
5,12,"3",12,565
5,12,"4",12,565
5,12,"6",12,565
5,12,"1",12,565
3,12,"12",12,565
3,12,"5",12,565
3,12,"4",12,565
3,12,"6",12,565
3,12,"1",12,565
4,12,"12",12,565
4,12,"5",12,565
4,12,"3",12,565
4,12,"6",12,565
4,12,"1",12,565
6,12,"12",12,565
6,12,"5",12,565
6,12,"3",12,565
6,12,"4",12,565
6,12,"1",12,565
1,12,"12",12,565
1,12,"5",12,565
1,12,"3",12,565
1,12,"4",12,565
1,12,"6",12,565
5,13,"13",13,565
5,13,"4",13,565
4,13,"13",13,565
4,13,"5",13,565
2,14,"14",14,565
2,14,"4",14,565
2,14,"1",14,565
4,14,"14",14,565
4,14,"2",14,565
4,14,"1",14,565
1,14,"14",14,565
1,14,"2",14,565
1,14,"4",14,565
1,15,"15",15,565
1,15,"2",15,565
2,15,"15",15,565
2,15,"1",15,565
3,16,"16",16,565
3,16,"6",16,565
3,16,"5",16,565
6,16,"16",16,565
6,16,"3",16,565
6,16,"5",16,565
5,16,"16",16,565
5,16,"3",16,565
5,16,"6",16,565
4,17,"17",17,565
4,17,"1",17,565
4,17,"2",17,565
4,17,"6",17,565
4,17,"5",17,565
4,17,"3",17,565
1,17,"17",17,565
1,17,"4",17,565
1,17,"2",17,565
1,17,"6",17,565
1,17,"5",17,565
1,17,"3",17,565
2,17,"17",17,565
2,17,"4",17,565
2,17,"1",17,565
2,17,"6",17,565
2,17,"5",17,565
2,17,"3",17,565
6,17,"17",17,565
6,17,"4",17,565
6,17,"1",17,565
6,17,"2",17,565
6,17,"5",17,565
6,17,"3",17,565
5,17,"17",17,565
5,17,"4",17,565
5,17,"1",17,565
5,17,"2",17,565
5,17,"6",17,565
5,17,"3",17,565
3,17,"17",17,565
3,17,"4",17,565
3,17,"1",17,565
3,17,"2",17,565
3,17,"6",17,565
3,17,"5",17,565
5,18,"18",18,565
3,19,"19",19,565
1,2,"2",2,565
6,20,"20",20,565
6,20,"4",20,565
4,20,"20",20,565
4,20,"6",20,565
7,21,"21",21,565
2,22,"22",22,565
4,23,"23",23,565
1,24,"24",24,565
3,25,"25",25,565
1,26,"26",26,565
1,26,"2",26,565
1,26,"3",26,565
1,26,"4",26,565
1,26,"5",26,565
1,26,"6",26,565
2,26,"26",26,565
2,26,"1",26,565
2,26,"3",26,565
2,26,"4",26,565
2,26,"5",26,565
2,26,"6",26,565
3,26,"26",26,565
3,26,"1",26,565
3,26,"2",26,565
3,26,"4",26,565
3,26,"5",26,565
3,26,"6",26,565
4,26,"26",26,565
4,26,"1",26,565
4,26,"2",26,565
4,26,"3",26,565
4,26,"5",26,565
4,26,"6",26,565
5,26,"26",26,565
5,26,"1",26,565
5,26,"2",26,565
5,26,"3",26,565
5,26,"4",26,565
5,26,"6",26,565
6,26,"26",26,565
6,26,"1",26,565
6,26,"2",26,565
6,26,"3",26,565
6,26,"4",26,565
6,26,"5",26,565
5,27,"27",27,565
1,28,"28",28,565
5,29,"29",29,565
1,3,"3",3,565
5,30,"30",30,565
7,31,"31",31,565
7,31,"4",31,565
7,31,"5",31,565
7,31,"6",31,565
4,31,"31",31,565
4,31,"7",31,565
4,31,"5",31,565
4,31,"6",31,565
5,31,"31",31,565
5,31,"7",31,565
5,31,"4",31,565
5,31,"6",31,565
6,31,"31",31,565
6,31,"7",31,565
6,31,"4",31,565
6,31,"5",31,565
2,32,"32",32,565
6,33,"33",33,565
6,33,"7",33,565
7,33,"33",33,565
7,33,"6",33,565
3,34,"34",34,565
3,34,"4",34,565
3,34,"6",34,565
4,34,"34",34,565
4,34,"3",34,565
4,34,"6",34,565
6,34,"34",34,565
6,34,"3",34,565
6,34,"4",34,565
3,35,"35",35,565
3,35,"5",35,565
3,35,"6",35,565
3,35,"7",35,565
5,35,"35",35,565
5,35,"3",35,565
5,35,"6",35,565
5,35,"7",35,565
6,35,"35",35,565
6,35,"3",35,565
6,35,"5",35,565
6,35,"7",35,565
7,35,"35",35,565
7,35,"3",35,565
7,35,"5",35,565
7,35,"6",35,565
6,36,"36",36,565
6,36,"2",36,565
2,36,"36",36,565
2,36,"6",36,565
4,37,"37",37,565
4,37,"7",37,565
7,37,"37",37,565
7,37,"4",37,565
5,38,"38",38,565
5,38,"4",38,565
5,38,"7",38,565
5,38,"3",38,565
4,38,"38",38,565
4,38,"5",38,565
4,38,"7",38,565
4,38,"3",38,565
7,38,"38",38,565
7,38,"5",38,565
7,38,"4",38,565
7,38,"3",38,565
3,38,"38",38,565
3,38,"5",38,565
3,38,"4",38,565
3,38,"7",38,565
1,39,"39",39,565
7,4,"4",4,565
7,4,"5",4,565
7,4,"6",4,565
5,4,"4",4,565
5,4,"7",4,565
5,4,"6",4,565
6,4,"4",4,565
6,4,"7",4,565
6,4,"5",4,565
5,5,"7",5,565
7,5,"5",5,565
7,5,"5",5,565
5,6,"6",6,565
4,7,"7",7,565
1,8,"8",8,565
1,8,"5",8,565
1,8,"7",8,565
1,8,"3",8,565
1,8,"6",8,565
1,8,"4",8,565
1,8,"2",8,565
5,8,"8",8,565
5,8,"1",8,565
5,8,"7",8,565
5,8,"3",8,565
5,8,"6",8,565
5,8,"4",8,565
5,8,"2",8,565
7,8,"8",8,565
7,8,"1",8,565
7,8,"5",8,565
7,8,"3",8,565
7,8,"6",8,565
7,8,"4",8,565
7,8,"2",8,565
3,8,"8",8,565
3,8,"1",8,565
3,8,"5",8,565
3,8,"7",8,565
3,8,"6",8,565
3,8,"4",8,565
3,8,"2",8,565
6,8,"8",8,565
6,8,"1",8,565
6,8,"5",8,565
6,8,"7",8,565
6,8,"3",8,565
6,8,"4",8,565
6,8,"2",8,565
