"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,697
4,1,"5",1,697
4,1,"6",1,697
5,1,"1",1,697
5,1,"4",1,697
5,1,"6",1,697
6,1,"1",1,697
6,1,"4",1,697
6,1,"5",1,697
5,10,"10",10,697
5,10,"4",10,697
5,10,"7",10,697
5,10,"6",10,697
4,10,"10",10,697
4,10,"5",10,697
4,10,"7",10,697
4,10,"6",10,697
7,10,"10",10,697
7,10,"5",10,697
7,10,"4",10,697
7,10,"6",10,697
6,10,"10",10,697
6,10,"5",10,697
6,10,"4",10,697
6,10,"7",10,697
3,11,"11",11,697
4,12,"12",12,697
4,12,"3",12,697
4,12,"6",12,697
4,12,"1",12,697
4,12,"5",12,697
3,12,"12",12,697
3,12,"4",12,697
3,12,"6",12,697
3,12,"1",12,697
3,12,"5",12,697
6,12,"12",12,697
6,12,"4",12,697
6,12,"3",12,697
6,12,"1",12,697
6,12,"5",12,697
1,12,"12",12,697
1,12,"4",12,697
1,12,"3",12,697
1,12,"6",12,697
1,12,"5",12,697
5,12,"12",12,697
5,12,"4",12,697
5,12,"3",12,697
5,12,"6",12,697
5,12,"1",12,697
5,13,"13",13,697
5,13,"4",13,697
4,13,"13",13,697
4,13,"5",13,697
2,14,"14",14,697
2,14,"4",14,697
2,14,"1",14,697
4,14,"14",14,697
4,14,"2",14,697
4,14,"1",14,697
1,14,"14",14,697
1,14,"2",14,697
1,14,"4",14,697
1,15,"15",15,697
1,15,"2",15,697
2,15,"15",15,697
2,15,"1",15,697
6,16,"16",16,697
6,16,"3",16,697
6,16,"5",16,697
3,16,"16",16,697
3,16,"6",16,697
3,16,"5",16,697
5,16,"16",16,697
5,16,"6",16,697
5,16,"3",16,697
2,17,"17",17,697
2,17,"1",17,697
2,17,"5",17,697
2,17,"6",17,697
2,17,"4",17,697
2,17,"3",17,697
1,17,"17",17,697
1,17,"2",17,697
1,17,"5",17,697
1,17,"6",17,697
1,17,"4",17,697
1,17,"3",17,697
5,17,"17",17,697
5,17,"2",17,697
5,17,"1",17,697
5,17,"6",17,697
5,17,"4",17,697
5,17,"3",17,697
6,17,"17",17,697
6,17,"2",17,697
6,17,"1",17,697
6,17,"5",17,697
6,17,"4",17,697
6,17,"3",17,697
4,17,"17",17,697
4,17,"2",17,697
4,17,"1",17,697
4,17,"5",17,697
4,17,"6",17,697
4,17,"3",17,697
3,17,"17",17,697
3,17,"2",17,697
3,17,"1",17,697
3,17,"5",17,697
3,17,"6",17,697
3,17,"4",17,697
5,18,"18",18,697
3,19,"19",19,697
1,2,"2",2,697
6,20,"20",20,697
6,20,"4",20,697
4,20,"20",20,697
4,20,"6",20,697
7,21,"21",21,697
2,22,"22",22,697
4,23,"23",23,697
1,24,"24",24,697
3,25,"25",25,697
1,26,"26",26,697
1,26,"2",26,697
1,26,"5",26,697
1,26,"4",26,697
1,26,"6",26,697
1,26,"3",26,697
2,26,"26",26,697
2,26,"1",26,697
2,26,"5",26,697
2,26,"4",26,697
2,26,"6",26,697
2,26,"3",26,697
5,26,"26",26,697
5,26,"1",26,697
5,26,"2",26,697
5,26,"4",26,697
5,26,"6",26,697
5,26,"3",26,697
4,26,"26",26,697
4,26,"1",26,697
4,26,"2",26,697
4,26,"5",26,697
4,26,"6",26,697
4,26,"3",26,697
6,26,"26",26,697
6,26,"1",26,697
6,26,"2",26,697
6,26,"5",26,697
6,26,"4",26,697
6,26,"3",26,697
3,26,"26",26,697
3,26,"1",26,697
3,26,"2",26,697
3,26,"5",26,697
3,26,"4",26,697
3,26,"6",26,697
5,27,"27",27,697
1,28,"28",28,697
5,29,"29",29,697
1,3,"3",3,697
5,30,"30",30,697
7,31,"31",31,697
7,31,"4",31,697
7,31,"5",31,697
7,31,"6",31,697
4,31,"31",31,697
4,31,"7",31,697
4,31,"5",31,697
4,31,"6",31,697
5,31,"31",31,697
5,31,"7",31,697
5,31,"4",31,697
5,31,"6",31,697
6,31,"31",31,697
6,31,"7",31,697
6,31,"4",31,697
6,31,"5",31,697
2,32,"32",32,697
6,33,"33",33,697
6,33,"7",33,697
7,33,"33",33,697
7,33,"6",33,697
3,34,"34",34,697
3,34,"4",34,697
3,34,"6",34,697
4,34,"34",34,697
4,34,"3",34,697
4,34,"6",34,697
6,34,"34",34,697
6,34,"3",34,697
6,34,"4",34,697
3,35,"35",35,697
3,35,"7",35,697
3,35,"6",35,697
3,35,"5",35,697
7,35,"35",35,697
7,35,"3",35,697
7,35,"6",35,697
7,35,"5",35,697
6,35,"35",35,697
6,35,"3",35,697
6,35,"7",35,697
6,35,"5",35,697
5,35,"35",35,697
5,35,"3",35,697
5,35,"7",35,697
5,35,"6",35,697
2,36,"36",36,697
2,36,"6",36,697
6,36,"36",36,697
6,36,"2",36,697
4,37,"37",37,697
4,37,"7",37,697
7,37,"37",37,697
7,37,"4",37,697
5,38,"38",38,697
5,38,"7",38,697
5,38,"4",38,697
5,38,"3",38,697
7,38,"38",38,697
7,38,"5",38,697
7,38,"4",38,697
7,38,"3",38,697
4,38,"38",38,697
4,38,"5",38,697
4,38,"7",38,697
4,38,"3",38,697
3,38,"38",38,697
3,38,"5",38,697
3,38,"7",38,697
3,38,"4",38,697
1,39,"39",39,697
7,4,"4",4,697
7,4,"5",4,697
7,4,"6",4,697
5,4,"4",4,697
5,4,"7",4,697
5,4,"6",4,697
6,4,"4",4,697
6,4,"7",4,697
6,4,"5",4,697
5,5,"7",5,697
7,5,"5",5,697
7,5,"5",5,697
5,6,"6",6,697
4,7,"7",7,697
5,8,"8",8,697
5,8,"7",8,697
5,8,"2",8,697
5,8,"4",8,697
5,8,"1",8,697
5,8,"3",8,697
5,8,"6",8,697
7,8,"8",8,697
7,8,"5",8,697
7,8,"2",8,697
7,8,"4",8,697
7,8,"1",8,697
7,8,"3",8,697
7,8,"6",8,697
2,8,"8",8,697
2,8,"5",8,697
2,8,"7",8,697
2,8,"4",8,697
2,8,"1",8,697
2,8,"3",8,697
2,8,"6",8,697
4,8,"8",8,697
4,8,"5",8,697
4,8,"7",8,697
