"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,893
6,1,"5",1,893
6,1,"4",1,893
5,1,"1",1,893
5,1,"6",1,893
5,1,"4",1,893
4,1,"1",1,893
4,1,"6",1,893
4,1,"5",1,893
4,10,"10",10,893
4,10,"5",10,893
4,10,"7",10,893
4,10,"6",10,893
5,10,"10",10,893
5,10,"4",10,893
5,10,"7",10,893
5,10,"6",10,893
7,10,"10",10,893
7,10,"4",10,893
7,10,"5",10,893
7,10,"6",10,893
6,10,"10",10,893
6,10,"4",10,893
6,10,"5",10,893
6,10,"7",10,893
3,11,"11",11,893
5,12,"12",12,893
5,12,"6",12,893
5,12,"3",12,893
5,12,"4",12,893
5,12,"1",12,893
6,12,"12",12,893
6,12,"5",12,893
6,12,"3",12,893
6,12,"4",12,893
6,12,"1",12,893
3,12,"12",12,893
3,12,"5",12,893
3,12,"6",12,893
3,12,"4",12,893
3,12,"1",12,893
4,12,"12",12,893
4,12,"5",12,893
4,12,"6",12,893
4,12,"3",12,893
4,12,"1",12,893
1,12,"12",12,893
1,12,"5",12,893
1,12,"6",12,893
1,12,"3",12,893
1,12,"4",12,893
5,13,"13",13,893
5,13,"4",13,893
4,13,"13",13,893
4,13,"5",13,893
2,14,"14",14,893
2,14,"4",14,893
2,14,"1",14,893
4,14,"14",14,893
4,14,"2",14,893
4,14,"1",14,893
1,14,"14",14,893
1,14,"2",14,893
1,14,"4",14,893
1,15,"15",15,893
1,15,"2",15,893
2,15,"15",15,893
2,15,"1",15,893
6,16,"16",16,893
6,16,"3",16,893
6,16,"5",16,893
3,16,"16",16,893
3,16,"6",16,893
3,16,"5",16,893
5,16,"16",16,893
5,16,"6",16,893
5,16,"3",16,893
6,17,"17",17,893
6,17,"1",17,893
6,17,"2",17,893
6,17,"5",17,893
6,17,"4",17,893
6,17,"3",17,893
1,17,"17",17,893
1,17,"6",17,893
1,17,"2",17,893
1,17,"5",17,893
1,17,"4",17,893
1,17,"3",17,893
2,17,"17",17,893
2,17,"6",17,893
2,17,"1",17,893
2,17,"5",17,893
2,17,"4",17,893
2,17,"3",17,893
5,17,"17",17,893
5,17,"6",17,893
5,17,"1",17,893
5,17,"2",17,893
5,17,"4",17,893
5,17,"3",17,893
4,17,"17",17,893
4,17,"6",17,893
4,17,"1",17,893
4,17,"2",17,893
4,17,"5",17,893
4,17,"3",17,893
3,17,"17",17,893
3,17,"6",17,893
3,17,"1",17,893
3,17,"2",17,893
3,17,"5",17,893
3,17,"4",17,893
5,18,"18",18,893
3,19,"19",19,893
1,2,"2",2,893
4,20,"20",20,893
4,20,"6",20,893
6,20,"20",20,893
6,20,"4",20,893
7,21,"21",21,893
2,22,"22",22,893
4,23,"23",23,893
1,24,"24",24,893
3,25,"25",25,893
1,26,"26",26,893
1,26,"2",26,893
1,26,"5",26,893
1,26,"4",26,893
1,26,"6",26,893
1,26,"3",26,893
2,26,"26",26,893
2,26,"1",26,893
2,26,"5",26,893
2,26,"4",26,893
2,26,"6",26,893
2,26,"3",26,893
5,26,"26",26,893
5,26,"1",26,893
5,26,"2",26,893
5,26,"4",26,893
5,26,"6",26,893
5,26,"3",26,893
4,26,"26",26,893
4,26,"1",26,893
4,26,"2",26,893
4,26,"5",26,893
4,26,"6",26,893
4,26,"3",26,893
6,26,"26",26,893
6,26,"1",26,893
6,26,"2",26,893
6,26,"5",26,893
6,26,"4",26,893
6,26,"3",26,893
3,26,"26",26,893
3,26,"1",26,893
3,26,"2",26,893
3,26,"5",26,893
3,26,"4",26,893
3,26,"6",26,893
5,27,"27",27,893
1,28,"28",28,893
5,29,"29",29,893
1,3,"3",3,893
5,30,"30",30,893
7,31,"31",31,893
7,31,"5",31,893
7,31,"4",31,893
7,31,"6",31,893
5,31,"31",31,893
5,31,"7",31,893
5,31,"4",31,893
5,31,"6",31,893
4,31,"31",31,893
4,31,"7",31,893
4,31,"5",31,893
4,31,"6",31,893
6,31,"31",31,893
6,31,"7",31,893
6,31,"5",31,893
6,31,"4",31,893
2,32,"32",32,893
6,33,"33",33,893
6,33,"7",33,893
7,33,"33",33,893
7,33,"6",33,893
3,34,"34",34,893
3,34,"6",34,893
3,34,"4",34,893
6,34,"34",34,893
6,34,"3",34,893
6,34,"4",34,893
4,34,"34",34,893
4,34,"3",34,893
4,34,"6",34,893
5,35,"35",35,893
5,35,"7",35,893
5,35,"6",35,893
5,35,"3",35,893
7,35,"35",35,893
7,35,"5",35,893
7,35,"6",35,893
7,35,"3",35,893
6,35,"35",35,893
6,35,"5",35,893
6,35,"7",35,893
6,35,"3",35,893
3,35,"35",35,893
3,35,"5",35,893
3,35,"7",35,893
3,35,"6",35,893
6,36,"36",36,893
6,36,"2",36,893
2,36,"36",36,893
2,36,"6",36,893
4,37,"37",37,893
4,37,"7",37,893
7,37,"37",37,893
7,37,"4",37,893
5,38,"38",38,893
5,38,"4",38,893
5,38,"7",38,893
5,38,"3",38,893
4,38,"38",38,893
4,38,"5",38,893
4,38,"7",38,893
4,38,"3",38,893
7,38,"38",38,893
7,38,"5",38,893
7,38,"4",38,893
7,38,"3",38,893
3,38,"38",38,893
3,38,"5",38,893
3,38,"4",38,893
3,38,"7",38,893
1,39,"39",39,893
7,4,"4",4,893
7,4,"6",4,893
7,4,"5",4,893
6,4,"4",4,893
6,4,"7",4,893
6,4,"5",4,893
5,4,"4",4,893
5,4,"7",4,893
5,4,"6",4,893
7,5,"5",5,893
7,5,"5",5,893
5,5,"7",5,893
5,6,"6",6,893
4,7,"7",7,893
6,8,"8",8,893
6,8,"5",8,893
6,8,"7",8,893
6,8,"4",8,893
6,8,"3",8,893
6,8,"1",8,893
6,8,"2",8,893
5,8,"8",8,893
5,8,"6",8,893
5,8,"7",8,893
5,8,"4",8,893
5,8,"3",8,893
5,8,"1",8,893
5,8,"2",8,893
7,8,"8",8,893
7,8,"6",8,893
7,8,"5",8,893
7,8,"4",8,893
7,8,"3",8,893
7,8,"1",8,893
7,8,"2",8,893
4,8,"8",8,893
4,8,"6",8,893
4,8,"5",8,893
4,8,"7",8,893
4,8,"3",8,893
4,8,"1",8,893
4,8,"2",8,893
3,8,"8",8,893
3,8,"6",8,893
3,8,"5",8,893
3,8,"7",8,893
3,8,"4",8,893
3,8,"1",8,893
3,8,"2",8,893
1,8,"8",8,893
1,8,"6",8,893
1,8,"5",8,893
1,8,"7",8,893
1,8,"4",8,893
1,8,"3",8,893
1,8,"2",8,893
2,8,"8",8,893
2,8,"6",8,893
2,8,"5",8,893
2,8,"7",8,893
2,8,"4",8,893
2,8,"3",8,893
2,8,"1",8,893
5,9,"9",9,893
5,9,"7",9,893
5,9,"1",9,893
5,9,"3",9,893
5,9,"2",9,893
5,9,"6",9,893
5,9,"4",9,893
7,9,"9",9,893
7,9,"5",9,893
7,9,"1",9,893
7,9,"3",9,893
7,9,"2",9,893
7,9,"6",9,893
7,9,"4",9,893
1,9,"9",9,893
1,9,"5",9,893
1,9,"7",9,893
1,9,"3",9,893
1,9,"2",9,893
1,9,"6",9,893
1,9,"4",9,893
3,9,"9",9,893
3,9,"5",9,893
3,9,"7",9,893
3,9,"1",9,893
3,9,"2",9,893
3,9,"6",9,893
3,9,"4",9,893
2,9,"9",9,893
2,9,"5",9,893
2,9,"7",9,893
2,9,"1",9,893
2,9,"3",9,893
2,9,"6",9,893
2,9,"4",9,893
6,9,"9",9,893
6,9,"5",9,893
6,9,"7",9,893
6,9,"1",9,893
6,9,"3",9,893
6,9,"2",9,893
6,9,"4",9,893
4,9,"9",9,893
4,9,"5",9,893
4,9,"7",9,893
4,9,"1",9,893
4,9,"3",9,893
4,9,"2",9,893
4,9,"6",9,893
6,111,"111",111,893
6,111,"7",111,893
6,111,"3",111,893
6,111,"4",111,893
6,126,"126",126,893
6,126,"7",126,893
6,126,"5",126,893
5,132,"132",132,893
5,135,"135",135,893
5,135,"4",135,893
4,135,"135",135,893
4,135,"5",135,893
4,137,"137",137,893
4,157,"157",157,893
6,163,"163",163,893
6,163,"4",163,893
6,163,"5",163,893
6,163,"2",163,893
6,163,"7",163,893
6,163,"3",163,893
6,165,"165",165,893
6,165,"5",165,893
6,165,"3",165,893
6,165,"4",165,893
6,165,"7",165,893
5,165,"165",165,893
5,165,"6",165,893
5,165,"3",165,893
5,165,"4",165,893
5,165,"7",165,893
5,166,"166",166,893
6,170,"170",170,893
6,170,"4",170,893
6,170,"3",170,893
6,170,"1",170,893
6,170,"7",170,893
5,181,"181",181,893
5,190,"190",190,893
5,190,"7",190,893
6,192,"192",192,893
6,192,"4",192,893
6,192,"7",192,893
4,192,"192",192,893
4,192,"6",192,893
4,192,"7",192,893
4,199,"199",199,893
4,199,"3",199,893
4,204,"204",204,893
6,215,"215",215,893
6,215,"3",215,893
5,217,"217",217,893
5,217,"4",217,893
5,217,"3",217,893
5,224,"224",224,893
4,226,"226",226,893
4,226,"7",226,893
4,227,"227",227,893
4,227,"5",227,893
5,227,"227",227,893
5,227,"4",227,893
4,241,"241",241,893
4,241,"5",241,893
5,241,"241",241,893
5,241,"4",241,893
4,254,"254",254,893
4,254,"5",254,893
5,254,"254",254,893
5,254,"4",254,893
6,255,"255",255,893
6,255,"7",255,893
5,266,"266",266,893
5,266,"4",266,893
6,269,"269",269,893
6,270,"270",270,893
6,270,"3",270,893
6,270,"7",270,893
6,270,"5",270,893
6,272,"272",272,893
4,274,"274",274,893
4,274,"5",274,893
4,274,"6",274,893
4,274,"7",274,893
4,274,"3",274,893
4,274,"2",274,893
5,274,"274",274,893
5,274,"4",274,893
5,274,"6",274,893
5,274,"7",274,893
5,274,"3",274,893
5,274,"2",274,893
6,274,"274",274,893
6,274,"4",274,893
6,274,"5",274,893
6,274,"7",274,893
6,274,"3",274,893
6,274,"2",274,893
4,275,"275",275,893
4,275,"6",275,893
4,275,"5",275,893
4,275,"3",275,893
4,275,"2",275,893
4,275,"7",275,893
6,275,"275",275,893
6,275,"4",275,893
6,275,"5",275,893
6,275,"3",275,893
6,275,"2",275,893
6,275,"7",275,893
5,275,"275",275,893
5,275,"4",275,893
5,275,"6",275,893
5,275,"3",275,893
5,275,"2",275,893
5,275,"7",275,893
4,276,"276",276,893
4,276,"5",276,893
4,276,"3",276,893
5,278,"278",278,893
4,280,"280",280,893
5,50,"50",50,893
5,50,"4",50,893
5,50,"3",50,893
5,50,"2",50,893
4,60,"60",60,893
4,60,"5",60,893
4,60,"6",60,893
4,60,"3",60,893
4,73,"73",73,893
4,73,"3",73,893
6,80,"80",80,893
5,81,"81",81,893
5,81,"2",81,893
6,88,"88",88,893
6,90,"90",90,893
6,92,"92",92,893
6,92,"4",92,893
6,92,"5",92,893
6,92,"7",92,893
6,92,"3",92,893
6,92,"2",92,893
4,92,"92",92,893
4,92,"6",92,893
4,92,"5",92,893
4,92,"7",92,893
4,92,"3",92,893
4,92,"2",92,893
4,101,"101",101,893
4,101,"5",101,893
4,101,"2",101,893
4,101,"6",101,893
5,101,"101",101,893
5,101,"4",101,893
5,101,"2",101,893
5,101,"6",101,893
7,103,"103",103,893
7,107,"107",107,893
7,111,"111",111,893
7,111,"6",111,893
7,111,"3",111,893
7,111,"4",111,893
7,115,"115",115,893
7,115,"3",115,893
7,126,"126",126,893
7,126,"6",126,893
7,126,"5",126,893
7,129,"129",129,893
7,134,"134",134,893
7,136,"136",136,893
7,136,"4",136,893
7,136,"3",136,893
4,136,"136",136,893
4,136,"7",136,893
4,136,"3",136,893
5,138,"138",138,893
5,138,"6",138,893
5,138,"7",138,893
6,138,"138",138,893
6,138,"5",138,893
6,138,"7",138,893
7,138,"138",138,893
7,138,"5",138,893
7,138,"6",138,893
