"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,770
6,1,"5",1,770
6,1,"4",1,770
5,1,"1",1,770
5,1,"6",1,770
5,1,"4",1,770
4,1,"1",1,770
4,1,"6",1,770
4,1,"5",1,770
5,10,"10",10,770
5,10,"4",10,770
5,10,"7",10,770
5,10,"6",10,770
4,10,"10",10,770
4,10,"5",10,770
4,10,"7",10,770
4,10,"6",10,770
7,10,"10",10,770
7,10,"5",10,770
7,10,"4",10,770
7,10,"6",10,770
6,10,"10",10,770
6,10,"5",10,770
6,10,"4",10,770
6,10,"7",10,770
3,11,"11",11,770
6,12,"12",12,770
6,12,"5",12,770
6,12,"3",12,770
6,12,"4",12,770
6,12,"1",12,770
5,12,"12",12,770
5,12,"6",12,770
5,12,"3",12,770
5,12,"4",12,770
5,12,"1",12,770
3,12,"12",12,770
3,12,"6",12,770
3,12,"5",12,770
3,12,"4",12,770
3,12,"1",12,770
4,12,"12",12,770
4,12,"6",12,770
4,12,"5",12,770
4,12,"3",12,770
4,12,"1",12,770
1,12,"12",12,770
1,12,"6",12,770
1,12,"5",12,770
1,12,"3",12,770
1,12,"4",12,770
4,13,"13",13,770
4,13,"5",13,770
5,13,"13",13,770
5,13,"4",13,770
2,14,"14",14,770
2,14,"4",14,770
2,14,"1",14,770
4,14,"14",14,770
4,14,"2",14,770
4,14,"1",14,770
1,14,"14",14,770
1,14,"2",14,770
1,14,"4",14,770
1,15,"15",15,770
1,15,"2",15,770
2,15,"15",15,770
2,15,"1",15,770
3,16,"16",16,770
3,16,"6",16,770
3,16,"5",16,770
6,16,"16",16,770
6,16,"3",16,770
6,16,"5",16,770
5,16,"16",16,770
5,16,"3",16,770
5,16,"6",16,770
2,17,"17",17,770
2,17,"1",17,770
2,17,"6",17,770
2,17,"5",17,770
2,17,"3",17,770
2,17,"4",17,770
1,17,"17",17,770
1,17,"2",17,770
1,17,"6",17,770
1,17,"5",17,770
1,17,"3",17,770
1,17,"4",17,770
6,17,"17",17,770
6,17,"2",17,770
6,17,"1",17,770
6,17,"5",17,770
6,17,"3",17,770
6,17,"4",17,770
5,17,"17",17,770
5,17,"2",17,770
5,17,"1",17,770
5,17,"6",17,770
5,17,"3",17,770
5,17,"4",17,770
3,17,"17",17,770
3,17,"2",17,770
3,17,"1",17,770
3,17,"6",17,770
3,17,"5",17,770
3,17,"4",17,770
4,17,"17",17,770
4,17,"2",17,770
4,17,"1",17,770
4,17,"6",17,770
4,17,"5",17,770
4,17,"3",17,770
5,18,"18",18,770
3,19,"19",19,770
1,2,"2",2,770
6,20,"20",20,770
6,20,"4",20,770
4,20,"20",20,770
4,20,"6",20,770
7,21,"21",21,770
2,22,"22",22,770
4,23,"23",23,770
1,24,"24",24,770
3,25,"25",25,770
1,26,"26",26,770
1,26,"2",26,770
1,26,"5",26,770
1,26,"3",26,770
1,26,"6",26,770
1,26,"4",26,770
2,26,"26",26,770
2,26,"1",26,770
2,26,"5",26,770
2,26,"3",26,770
2,26,"6",26,770
2,26,"4",26,770
5,26,"26",26,770
5,26,"1",26,770
5,26,"2",26,770
5,26,"3",26,770
5,26,"6",26,770
5,26,"4",26,770
3,26,"26",26,770
3,26,"1",26,770
3,26,"2",26,770
3,26,"5",26,770
3,26,"6",26,770
3,26,"4",26,770
6,26,"26",26,770
6,26,"1",26,770
6,26,"2",26,770
6,26,"5",26,770
6,26,"3",26,770
6,26,"4",26,770
4,26,"26",26,770
4,26,"1",26,770
4,26,"2",26,770
4,26,"5",26,770
4,26,"3",26,770
4,26,"6",26,770
5,27,"27",27,770
1,28,"28",28,770
5,29,"29",29,770
1,3,"3",3,770
5,30,"30",30,770
6,31,"31",31,770
6,31,"5",31,770
6,31,"4",31,770
6,31,"7",31,770
5,31,"31",31,770
5,31,"6",31,770
5,31,"4",31,770
5,31,"7",31,770
4,31,"31",31,770
4,31,"6",31,770
4,31,"5",31,770
4,31,"7",31,770
7,31,"31",31,770
7,31,"6",31,770
7,31,"5",31,770
7,31,"4",31,770
2,32,"32",32,770
6,33,"33",33,770
6,33,"7",33,770
7,33,"33",33,770
7,33,"6",33,770
3,34,"34",34,770
3,34,"4",34,770
3,34,"6",34,770
4,34,"34",34,770
4,34,"3",34,770
4,34,"6",34,770
6,34,"34",34,770
6,34,"3",34,770
6,34,"4",34,770
5,35,"35",35,770
5,35,"6",35,770
5,35,"3",35,770
5,35,"7",35,770
6,35,"35",35,770
6,35,"5",35,770
6,35,"3",35,770
6,35,"7",35,770
3,35,"35",35,770
3,35,"5",35,770
3,35,"6",35,770
3,35,"7",35,770
7,35,"35",35,770
7,35,"5",35,770
7,35,"6",35,770
7,35,"3",35,770
6,36,"36",36,770
6,36,"2",36,770
2,36,"36",36,770
2,36,"6",36,770
4,37,"37",37,770
4,37,"7",37,770
7,37,"37",37,770
7,37,"4",37,770
5,38,"38",38,770
5,38,"7",38,770
5,38,"4",38,770
5,38,"3",38,770
7,38,"38",38,770
7,38,"5",38,770
7,38,"4",38,770
7,38,"3",38,770
4,38,"38",38,770
4,38,"5",38,770
4,38,"7",38,770
4,38,"3",38,770
3,38,"38",38,770
3,38,"5",38,770
3,38,"7",38,770
3,38,"4",38,770
1,39,"39",39,770
7,4,"4",4,770
7,4,"6",4,770
7,4,"5",4,770
6,4,"4",4,770
6,4,"7",4,770
6,4,"5",4,770
5,4,"4",4,770
5,4,"7",4,770
5,4,"6",4,770
7,5,"5",5,770
7,5,"5",5,770
5,5,"7",5,770
5,6,"6",6,770
4,7,"7",7,770
2,8,"8",8,770
2,8,"5",8,770
2,8,"7",8,770
2,8,"4",8,770
2,8,"1",8,770
2,8,"3",8,770
2,8,"6",8,770
5,8,"8",8,770
5,8,"2",8,770
5,8,"7",8,770
5,8,"4",8,770
5,8,"1",8,770
5,8,"3",8,770
5,8,"6",8,770
7,8,"8",8,770
7,8,"2",8,770
7,8,"5",8,770
7,8,"4",8,770
7,8,"1",8,770
7,8,"3",8,770
7,8,"6",8,770
4,8,"8",8,770
4,8,"2",8,770
4,8,"5",8,770
4,8,"7",8,770
4,8,"1",8,770
4,8,"3",8,770
4,8,"6",8,770
1,8,"8",8,770
1,8,"2",8,770
1,8,"5",8,770
1,8,"7",8,770
1,8,"4",8,770
1,8,"3",8,770
1,8,"6",8,770
3,8,"8",8,770
3,8,"2",8,770
3,8,"5",8,770
3,8,"7",8,770
3,8,"4",8,770
3,8,"1",8,770
3,8,"6",8,770
6,8,"8",8,770
6,8,"2",8,770
6,8,"5",8,770
6,8,"7",8,770
6,8,"4",8,770
6,8,"1",8,770
6,8,"3",8,770
5,9,"9",9,770
5,9,"7",9,770
5,9,"2",9,770
5,9,"3",9,770
5,9,"4",9,770
5,9,"1",9,770
5,9,"6",9,770
7,9,"9",9,770
7,9,"5",9,770
7,9,"2",9,770
7,9,"3",9,770
7,9,"4",9,770
7,9,"1",9,770
7,9,"6",9,770
2,9,"9",9,770
2,9,"5",9,770
2,9,"7",9,770
2,9,"3",9,770
2,9,"4",9,770
2,9,"1",9,770
2,9,"6",9,770
3,9,"9",9,770
3,9,"5",9,770
