"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,403
6,1,"5",1,403
6,1,"4",1,403
5,1,"1",1,403
5,1,"6",1,403
5,1,"4",1,403
4,1,"1",1,403
4,1,"6",1,403
4,1,"5",1,403
4,10,"10",10,403
4,10,"6",10,403
4,10,"7",10,403
4,10,"5",10,403
6,10,"10",10,403
6,10,"4",10,403
6,10,"7",10,403
6,10,"5",10,403
7,10,"10",10,403
7,10,"4",10,403
7,10,"6",10,403
7,10,"5",10,403
5,10,"10",10,403
5,10,"4",10,403
5,10,"6",10,403
5,10,"7",10,403
3,11,"11",11,403
3,12,"12",12,403
3,12,"6",12,403
3,12,"4",12,403
3,12,"5",12,403
3,12,"1",12,403
6,12,"12",12,403
6,12,"3",12,403
6,12,"4",12,403
6,12,"5",12,403
6,12,"1",12,403
4,12,"12",12,403
4,12,"3",12,403
4,12,"6",12,403
4,12,"5",12,403
4,12,"1",12,403
5,12,"12",12,403
5,12,"3",12,403
5,12,"6",12,403
5,12,"4",12,403
5,12,"1",12,403
1,12,"12",12,403
1,12,"3",12,403
1,12,"6",12,403
1,12,"4",12,403
1,12,"5",12,403
5,13,"13",13,403
5,13,"4",13,403
4,13,"13",13,403
4,13,"5",13,403
2,14,"14",14,403
2,14,"4",14,403
2,14,"1",14,403
4,14,"14",14,403
4,14,"2",14,403
4,14,"1",14,403
1,14,"14",14,403
1,14,"2",14,403
1,14,"4",14,403
1,15,"15",15,403
1,15,"2",15,403
2,15,"15",15,403
2,15,"1",15,403
6,16,"16",16,403
6,16,"3",16,403
6,16,"5",16,403
3,16,"16",16,403
3,16,"6",16,403
3,16,"5",16,403
5,16,"16",16,403
5,16,"6",16,403
5,16,"3",16,403
2,17,"17",17,403
2,17,"1",17,403
2,17,"6",17,403
2,17,"5",17,403
2,17,"3",17,403
2,17,"4",17,403
1,17,"17",17,403
1,17,"2",17,403
1,17,"6",17,403
1,17,"5",17,403
1,17,"3",17,403
1,17,"4",17,403
6,17,"17",17,403
6,17,"2",17,403
6,17,"1",17,403
6,17,"5",17,403
6,17,"3",17,403
6,17,"4",17,403
5,17,"17",17,403
5,17,"2",17,403
5,17,"1",17,403
5,17,"6",17,403
5,17,"3",17,403
5,17,"4",17,403
3,17,"17",17,403
3,17,"2",17,403
3,17,"1",17,403
3,17,"6",17,403
3,17,"5",17,403
3,17,"4",17,403
4,17,"17",17,403
4,17,"2",17,403
4,17,"1",17,403
4,17,"6",17,403
4,17,"5",17,403
4,17,"3",17,403
5,18,"18",18,403
3,19,"19",19,403
1,2,"2",2,403
4,20,"20",20,403
4,20,"6",20,403
6,20,"20",20,403
6,20,"4",20,403
7,21,"21",21,403
2,22,"22",22,403
4,23,"23",23,403
1,24,"24",24,403
3,25,"25",25,403
1,26,"26",26,403
1,26,"2",26,403
1,26,"3",26,403
1,26,"4",26,403
1,26,"5",26,403
1,26,"6",26,403
2,26,"26",26,403
2,26,"1",26,403
2,26,"3",26,403
2,26,"4",26,403
2,26,"5",26,403
2,26,"6",26,403
3,26,"26",26,403
3,26,"1",26,403
3,26,"2",26,403
3,26,"4",26,403
3,26,"5",26,403
3,26,"6",26,403
4,26,"26",26,403
4,26,"1",26,403
4,26,"2",26,403
4,26,"3",26,403
4,26,"5",26,403
4,26,"6",26,403
5,26,"26",26,403
5,26,"1",26,403
5,26,"2",26,403
5,26,"3",26,403
5,26,"4",26,403
5,26,"6",26,403
6,26,"26",26,403
6,26,"1",26,403
6,26,"2",26,403
6,26,"3",26,403
6,26,"4",26,403
6,26,"5",26,403
5,27,"27",27,403
1,28,"28",28,403
5,29,"29",29,403
1,3,"3",3,403
5,30,"30",30,403
6,31,"31",31,403
6,31,"5",31,403
6,31,"4",31,403
6,31,"7",31,403
5,31,"31",31,403
5,31,"6",31,403
5,31,"4",31,403
5,31,"7",31,403
4,31,"31",31,403
4,31,"6",31,403
4,31,"5",31,403
4,31,"7",31,403
7,31,"31",31,403
7,31,"6",31,403
7,31,"5",31,403
7,31,"4",31,403
2,32,"32",32,403
6,33,"33",33,403
6,33,"7",33,403
7,33,"33",33,403
7,33,"6",33,403
3,34,"34",34,403
3,34,"4",34,403
3,34,"6",34,403
4,34,"34",34,403
4,34,"3",34,403
4,34,"6",34,403
6,34,"34",34,403
6,34,"3",34,403
6,34,"4",34,403
3,35,"35",35,403
3,35,"7",35,403
3,35,"6",35,403
3,35,"5",35,403
7,35,"35",35,403
7,35,"3",35,403
7,35,"6",35,403
7,35,"5",35,403
6,35,"35",35,403
6,35,"3",35,403
6,35,"7",35,403
6,35,"5",35,403
5,35,"35",35,403
5,35,"3",35,403
5,35,"7",35,403
5,35,"6",35,403
6,36,"36",36,403
6,36,"2",36,403
2,36,"36",36,403
2,36,"6",36,403
4,37,"37",37,403
4,37,"7",37,403
7,37,"37",37,403
7,37,"4",37,403
5,38,"38",38,403
5,38,"7",38,403
5,38,"4",38,403
5,38,"3",38,403
7,38,"38",38,403
7,38,"5",38,403
7,38,"4",38,403
7,38,"3",38,403
4,38,"38",38,403
4,38,"5",38,403
4,38,"7",38,403
4,38,"3",38,403
3,38,"38",38,403
3,38,"5",38,403
3,38,"7",38,403
3,38,"4",38,403
1,39,"39",39,403
7,4,"4",4,403
7,4,"6",4,403
7,4,"5",4,403
6,4,"4",4,403
6,4,"7",4,403
6,4,"5",4,403
5,4,"4",4,403
5,4,"7",4,403
5,4,"6",4,403
5,5,"7",5,403
7,5,"5",5,403
7,5,"5",5,403
5,6,"6",6,403
4,7,"7",7,403
