"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,992
6,1,"5",1,992
6,1,"4",1,992
5,1,"1",1,992
5,1,"6",1,992
5,1,"4",1,992
4,1,"1",1,992
4,1,"6",1,992
4,1,"5",1,992
4,10,"10",10,992
4,10,"5",10,992
4,10,"7",10,992
4,10,"6",10,992
5,10,"10",10,992
5,10,"4",10,992
5,10,"7",10,992
5,10,"6",10,992
7,10,"10",10,992
7,10,"4",10,992
7,10,"5",10,992
7,10,"6",10,992
6,10,"10",10,992
6,10,"4",10,992
6,10,"5",10,992
6,10,"7",10,992
3,11,"11",11,992
5,12,"12",12,992
5,12,"3",12,992
5,12,"4",12,992
5,12,"6",12,992
5,12,"1",12,992
3,12,"12",12,992
3,12,"5",12,992
3,12,"4",12,992
3,12,"6",12,992
3,12,"1",12,992
4,12,"12",12,992
4,12,"5",12,992
4,12,"3",12,992
4,12,"6",12,992
4,12,"1",12,992
6,12,"12",12,992
6,12,"5",12,992
6,12,"3",12,992
6,12,"4",12,992
6,12,"1",12,992
1,12,"12",12,992
1,12,"5",12,992
1,12,"3",12,992
1,12,"4",12,992
1,12,"6",12,992
5,13,"13",13,992
5,13,"4",13,992
4,13,"13",13,992
4,13,"5",13,992
2,14,"14",14,992
2,14,"4",14,992
2,14,"1",14,992
4,14,"14",14,992
4,14,"2",14,992
4,14,"1",14,992
1,14,"14",14,992
1,14,"2",14,992
1,14,"4",14,992
1,15,"15",15,992
1,15,"2",15,992
2,15,"15",15,992
2,15,"1",15,992
3,16,"16",16,992
3,16,"5",16,992
3,16,"6",16,992
5,16,"16",16,992
5,16,"3",16,992
5,16,"6",16,992
6,16,"16",16,992
6,16,"3",16,992
6,16,"5",16,992
3,17,"17",17,992
3,17,"1",17,992
3,17,"2",17,992
3,17,"6",17,992
3,17,"5",17,992
3,17,"4",17,992
1,17,"17",17,992
1,17,"3",17,992
1,17,"2",17,992
1,17,"6",17,992
1,17,"5",17,992
1,17,"4",17,992
2,17,"17",17,992
2,17,"3",17,992
2,17,"1",17,992
2,17,"6",17,992
2,17,"5",17,992
2,17,"4",17,992
6,17,"17",17,992
6,17,"3",17,992
6,17,"1",17,992
6,17,"2",17,992
6,17,"5",17,992
6,17,"4",17,992
5,17,"17",17,992
5,17,"3",17,992
5,17,"1",17,992
5,17,"2",17,992
5,17,"6",17,992
5,17,"4",17,992
4,17,"17",17,992
4,17,"3",17,992
4,17,"1",17,992
4,17,"2",17,992
4,17,"6",17,992
4,17,"5",17,992
5,18,"18",18,992
3,19,"19",19,992
1,2,"2",2,992
4,20,"20",20,992
4,20,"6",20,992
6,20,"20",20,992
6,20,"4",20,992
7,21,"21",21,992
2,22,"22",22,992
4,23,"23",23,992
1,24,"24",24,992
3,25,"25",25,992
1,26,"26",26,992
1,26,"2",26,992
1,26,"3",26,992
1,26,"5",26,992
1,26,"4",26,992
1,26,"6",26,992
2,26,"26",26,992
2,26,"1",26,992
2,26,"3",26,992
2,26,"5",26,992
2,26,"4",26,992
2,26,"6",26,992
3,26,"26",26,992
3,26,"1",26,992
3,26,"2",26,992
3,26,"5",26,992
3,26,"4",26,992
3,26,"6",26,992
5,26,"26",26,992
5,26,"1",26,992
5,26,"2",26,992
5,26,"3",26,992
5,26,"4",26,992
5,26,"6",26,992
4,26,"26",26,992
4,26,"1",26,992
4,26,"2",26,992
4,26,"3",26,992
4,26,"5",26,992
4,26,"6",26,992
6,26,"26",26,992
6,26,"1",26,992
6,26,"2",26,992
6,26,"3",26,992
6,26,"5",26,992
6,26,"4",26,992
5,27,"27",27,992
1,28,"28",28,992
5,29,"29",29,992
1,3,"3",3,992
5,30,"30",30,992
7,31,"31",31,992
7,31,"4",31,992
7,31,"6",31,992
7,31,"5",31,992
4,31,"31",31,992
4,31,"7",31,992
4,31,"6",31,992
4,31,"5",31,992
6,31,"31",31,992
6,31,"7",31,992
6,31,"4",31,992
6,31,"5",31,992
5,31,"31",31,992
5,31,"7",31,992
5,31,"4",31,992
5,31,"6",31,992
2,32,"32",32,992
6,33,"33",33,992
6,33,"7",33,992
7,33,"33",33,992
7,33,"6",33,992
3,34,"34",34,992
3,34,"4",34,992
3,34,"6",34,992
4,34,"34",34,992
4,34,"3",34,992
4,34,"6",34,992
6,34,"34",34,992
6,34,"3",34,992
6,34,"4",34,992
5,35,"35",35,992
5,35,"6",35,992
5,35,"3",35,992
5,35,"7",35,992
6,35,"35",35,992
6,35,"5",35,992
6,35,"3",35,992
6,35,"7",35,992
3,35,"35",35,992
3,35,"5",35,992
3,35,"6",35,992
3,35,"7",35,992
7,35,"35",35,992
7,35,"5",35,992
7,35,"6",35,992
7,35,"3",35,992
2,36,"36",36,992
2,36,"6",36,992
6,36,"36",36,992
6,36,"2",36,992
4,37,"37",37,992
4,37,"7",37,992
7,37,"37",37,992
7,37,"4",37,992
5,38,"38",38,992
5,38,"7",38,992
5,38,"4",38,992
5,38,"3",38,992
7,38,"38",38,992
7,38,"5",38,992
7,38,"4",38,992
7,38,"3",38,992
4,38,"38",38,992
4,38,"5",38,992
4,38,"7",38,992
4,38,"3",38,992
3,38,"38",38,992
3,38,"5",38,992
3,38,"7",38,992
3,38,"4",38,992
1,39,"39",39,992
7,4,"4",4,992
7,4,"5",4,992
7,4,"6",4,992
5,4,"4",4,992
5,4,"7",4,992
5,4,"6",4,992
6,4,"4",4,992
6,4,"7",4,992
6,4,"5",4,992
7,5,"5",5,992
7,5,"5",5,992
5,5,"7",5,992
5,6,"6",6,992
4,7,"7",7,992
1,8,"8",8,992
1,8,"5",8,992
1,8,"7",8,992
1,8,"4",8,992
1,8,"6",8,992
1,8,"3",8,992
1,8,"2",8,992
5,8,"8",8,992
5,8,"1",8,992
5,8,"7",8,992
5,8,"4",8,992
5,8,"6",8,992
5,8,"3",8,992
5,8,"2",8,992
7,8,"8",8,992
7,8,"1",8,992
7,8,"5",8,992
7,8,"4",8,992
7,8,"6",8,992
7,8,"3",8,992
7,8,"2",8,992
4,8,"8",8,992
4,8,"1",8,992
4,8,"5",8,992
4,8,"7",8,992
4,8,"6",8,992
4,8,"3",8,992
4,8,"2",8,992
6,8,"8",8,992
6,8,"1",8,992
6,8,"5",8,992
6,8,"7",8,992
6,8,"4",8,992
6,8,"3",8,992
6,8,"2",8,992
3,8,"8",8,992
3,8,"1",8,992
3,8,"5",8,992
3,8,"7",8,992
3,8,"4",8,992
3,8,"6",8,992
3,8,"2",8,992
2,8,"8",8,992
2,8,"1",8,992
2,8,"5",8,992
2,8,"7",8,992
2,8,"4",8,992
2,8,"6",8,992
2,8,"3",8,992
1,9,"9",9,992
1,9,"7",9,992
1,9,"5",9,992
1,9,"2",9,992
1,9,"3",9,992
1,9,"6",9,992
1,9,"4",9,992
7,9,"9",9,992
7,9,"1",9,992
7,9,"5",9,992
7,9,"2",9,992
7,9,"3",9,992
7,9,"6",9,992
7,9,"4",9,992
5,9,"9",9,992
5,9,"1",9,992
5,9,"7",9,992
5,9,"2",9,992
5,9,"3",9,992
5,9,"6",9,992
5,9,"4",9,992
2,9,"9",9,992
2,9,"1",9,992
2,9,"7",9,992
2,9,"5",9,992
2,9,"3",9,992
2,9,"6",9,992
2,9,"4",9,992
3,9,"9",9,992
3,9,"1",9,992
3,9,"7",9,992
3,9,"5",9,992
3,9,"2",9,992
3,9,"6",9,992
3,9,"4",9,992
6,9,"9",9,992
6,9,"1",9,992
6,9,"7",9,992
6,9,"5",9,992
6,9,"2",9,992
6,9,"3",9,992
6,9,"4",9,992
4,9,"9",9,992
4,9,"1",9,992
4,9,"7",9,992
4,9,"5",9,992
4,9,"2",9,992
4,9,"3",9,992
4,9,"6",9,992
6,111,"111",111,992
6,111,"7",111,992
6,111,"3",111,992
6,111,"4",111,992
6,126,"126",126,992
6,126,"7",126,992
6,126,"5",126,992
5,132,"132",132,992
4,135,"135",135,992
4,135,"5",135,992
5,135,"135",135,992
5,135,"4",135,992
4,137,"137",137,992
4,137,"5",137,992
4,157,"157",157,992
4,163,"163",163,992
4,163,"5",163,992
4,163,"6",163,992
4,163,"3",163,992
4,163,"7",163,992
4,163,"2",163,992
6,165,"165",165,992
6,165,"4",165,992
6,165,"7",165,992
6,165,"3",165,992
6,165,"5",165,992
4,165,"165",165,992
4,165,"6",165,992
4,165,"7",165,992
4,165,"3",165,992
4,165,"5",165,992
5,166,"166",166,992
4,170,"170",170,992
4,170,"7",170,992
4,170,"6",170,992
4,170,"3",170,992
4,170,"1",170,992
5,181,"181",181,992
5,190,"190",190,992
4,192,"192",192,992
4,192,"6",192,992
4,192,"7",192,992
6,192,"192",192,992
6,192,"4",192,992
6,192,"7",192,992
4,199,"199",199,992
4,199,"3",199,992
4,204,"204",204,992
6,215,"215",215,992
6,215,"3",215,992
4,217,"217",217,992
4,217,"5",217,992
4,217,"3",217,992
5,224,"224",224,992
4,226,"226",226,992
4,226,"7",226,992
4,227,"227",227,992
4,227,"5",227,992
5,227,"227",227,992
5,227,"4",227,992
5,241,"241",241,992
5,241,"4",241,992
4,241,"241",241,992
4,241,"5",241,992
5,254,"254",254,992
5,254,"4",254,992
5,254,"7",254,992
4,254,"254",254,992
4,254,"5",254,992
4,254,"7",254,992
6,255,"255",255,992
6,255,"7",255,992
5,266,"266",266,992
5,266,"4",266,992
6,269,"269",269,992
6,270,"270",270,992
6,270,"3",270,992
6,270,"5",270,992
6,272,"272",272,992
4,274,"274",274,992
4,274,"5",274,992
4,274,"6",274,992
4,274,"7",274,992
4,274,"2",274,992
4,274,"3",274,992
5,274,"274",274,992
5,274,"4",274,992
5,274,"6",274,992
5,274,"7",274,992
5,274,"2",274,992
5,274,"3",274,992
6,274,"274",274,992
6,274,"4",274,992
6,274,"5",274,992
6,274,"7",274,992
6,274,"2",274,992
6,274,"3",274,992
6,275,"275",275,992
6,275,"5",275,992
6,275,"4",275,992
6,275,"3",275,992
6,275,"2",275,992
6,275,"7",275,992
5,275,"275",275,992
5,275,"6",275,992
5,275,"4",275,992
5,275,"3",275,992
5,275,"2",275,992
5,275,"7",275,992
4,275,"275",275,992
4,275,"6",275,992
4,275,"5",275,992
4,275,"3",275,992
4,275,"2",275,992
4,275,"7",275,992
4,276,"276",276,992
