"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,988
4,1,"6",1,988
4,1,"5",1,988
6,1,"1",1,988
6,1,"4",1,988
6,1,"5",1,988
5,1,"1",1,988
5,1,"4",1,988
5,1,"6",1,988
4,10,"10",10,988
4,10,"6",10,988
4,10,"7",10,988
4,10,"5",10,988
6,10,"10",10,988
6,10,"4",10,988
6,10,"7",10,988
6,10,"5",10,988
7,10,"10",10,988
7,10,"4",10,988
7,10,"6",10,988
7,10,"5",10,988
5,10,"10",10,988
5,10,"4",10,988
5,10,"6",10,988
5,10,"7",10,988
3,11,"11",11,988
6,12,"12",12,988
6,12,"5",12,988
6,12,"3",12,988
6,12,"4",12,988
6,12,"1",12,988
5,12,"12",12,988
5,12,"6",12,988
5,12,"3",12,988
5,12,"4",12,988
5,12,"1",12,988
3,12,"12",12,988
3,12,"6",12,988
3,12,"5",12,988
3,12,"4",12,988
3,12,"1",12,988
4,12,"12",12,988
4,12,"6",12,988
4,12,"5",12,988
4,12,"3",12,988
4,12,"1",12,988
1,12,"12",12,988
1,12,"6",12,988
1,12,"5",12,988
1,12,"3",12,988
1,12,"4",12,988
4,13,"13",13,988
4,13,"5",13,988
5,13,"13",13,988
5,13,"4",13,988
2,14,"14",14,988
2,14,"4",14,988
2,14,"1",14,988
4,14,"14",14,988
4,14,"2",14,988
4,14,"1",14,988
1,14,"14",14,988
1,14,"2",14,988
1,14,"4",14,988
1,15,"15",15,988
1,15,"2",15,988
2,15,"15",15,988
2,15,"1",15,988
6,16,"16",16,988
6,16,"3",16,988
6,16,"5",16,988
3,16,"16",16,988
3,16,"6",16,988
3,16,"5",16,988
5,16,"16",16,988
5,16,"6",16,988
5,16,"3",16,988
6,17,"17",17,988
6,17,"1",17,988
6,17,"2",17,988
6,17,"5",17,988
6,17,"3",17,988
6,17,"4",17,988
1,17,"17",17,988
1,17,"6",17,988
1,17,"2",17,988
1,17,"5",17,988
1,17,"3",17,988
1,17,"4",17,988
2,17,"17",17,988
2,17,"6",17,988
2,17,"1",17,988
2,17,"5",17,988
2,17,"3",17,988
2,17,"4",17,988
5,17,"17",17,988
5,17,"6",17,988
