"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,587
6,1,"5",1,587
6,1,"4",1,587
5,1,"1",1,587
5,1,"6",1,587
5,1,"4",1,587
4,1,"1",1,587
4,1,"6",1,587
4,1,"5",1,587
5,10,"10",10,587
5,10,"6",10,587
5,10,"7",10,587
5,10,"4",10,587
6,10,"10",10,587
6,10,"5",10,587
6,10,"7",10,587
6,10,"4",10,587
7,10,"10",10,587
7,10,"5",10,587
7,10,"6",10,587
7,10,"4",10,587
4,10,"10",10,587
4,10,"5",10,587
4,10,"6",10,587
4,10,"7",10,587
3,11,"11",11,587
5,12,"12",12,587
5,12,"4",12,587
5,12,"6",12,587
5,12,"3",12,587
5,12,"1",12,587
4,12,"12",12,587
4,12,"5",12,587
4,12,"6",12,587
4,12,"3",12,587
4,12,"1",12,587
6,12,"12",12,587
6,12,"5",12,587
6,12,"4",12,587
6,12,"3",12,587
6,12,"1",12,587
3,12,"12",12,587
3,12,"5",12,587
3,12,"4",12,587
3,12,"6",12,587
3,12,"1",12,587
1,12,"12",12,587
1,12,"5",12,587
1,12,"4",12,587
1,12,"6",12,587
1,12,"3",12,587
5,13,"13",13,587
5,13,"4",13,587
4,13,"13",13,587
4,13,"5",13,587
2,14,"14",14,587
2,14,"4",14,587
2,14,"1",14,587
4,14,"14",14,587
4,14,"2",14,587
4,14,"1",14,587
1,14,"14",14,587
1,14,"2",14,587
1,14,"4",14,587
1,15,"15",15,587
1,15,"2",15,587
2,15,"15",15,587
2,15,"1",15,587
3,16,"16",16,587
3,16,"6",16,587
6,16,"16",16,587
6,16,"3",16,587
4,17,"17",17,587
4,17,"1",17,587
4,17,"2",17,587
4,17,"5",17,587
4,17,"6",17,587
4,17,"3",17,587
1,17,"17",17,587
1,17,"4",17,587
1,17,"2",17,587
1,17,"5",17,587
1,17,"6",17,587
1,17,"3",17,587
2,17,"17",17,587
2,17,"4",17,587
2,17,"1",17,587
2,17,"5",17,587
2,17,"6",17,587
2,17,"3",17,587
5,17,"17",17,587
5,17,"4",17,587
5,17,"1",17,587
5,17,"2",17,587
5,17,"6",17,587
5,17,"3",17,587
6,17,"17",17,587
6,17,"4",17,587
6,17,"1",17,587
6,17,"2",17,587
6,17,"5",17,587
6,17,"3",17,587
3,17,"17",17,587
3,17,"4",17,587
3,17,"1",17,587
3,17,"2",17,587
3,17,"5",17,587
3,17,"6",17,587
5,18,"18",18,587
3,19,"19",19,587
1,2,"2",2,587
4,20,"20",20,587
4,20,"6",20,587
6,20,"20",20,587
6,20,"4",20,587
7,21,"21",21,587
2,22,"22",22,587
4,23,"23",23,587
1,24,"24",24,587
3,25,"25",25,587
1,26,"26",26,587
1,26,"2",26,587
1,26,"5",26,587
1,26,"4",26,587
1,26,"3",26,587
1,26,"6",26,587
2,26,"26",26,587
2,26,"1",26,587
2,26,"5",26,587
2,26,"4",26,587
2,26,"3",26,587
2,26,"6",26,587
5,26,"26",26,587
5,26,"1",26,587
5,26,"2",26,587
5,26,"4",26,587
5,26,"3",26,587
5,26,"6",26,587
4,26,"26",26,587
4,26,"1",26,587
4,26,"2",26,587
4,26,"5",26,587
4,26,"3",26,587
4,26,"6",26,587
3,26,"26",26,587
3,26,"1",26,587
3,26,"2",26,587
3,26,"5",26,587
3,26,"4",26,587
3,26,"6",26,587
6,26,"26",26,587
6,26,"1",26,587
6,26,"2",26,587
6,26,"5",26,587
6,26,"4",26,587
6,26,"3",26,587
5,27,"27",27,587
1,28,"28",28,587
5,29,"29",29,587
1,3,"3",3,587
5,30,"30",30,587
6,31,"31",31,587
6,31,"5",31,587
6,31,"4",31,587
