"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,509
4,1,"5",1,509
4,1,"6",1,509
5,1,"1",1,509
5,1,"4",1,509
5,1,"6",1,509
6,1,"1",1,509
6,1,"4",1,509
6,1,"5",1,509
6,10,"10",10,509
6,10,"4",10,509
6,10,"7",10,509
6,10,"5",10,509
4,10,"10",10,509
4,10,"6",10,509
4,10,"7",10,509
4,10,"5",10,509
7,10,"10",10,509
7,10,"6",10,509
7,10,"4",10,509
7,10,"5",10,509
5,10,"10",10,509
5,10,"6",10,509
5,10,"4",10,509
5,10,"7",10,509
3,11,"11",11,509
5,12,"12",12,509
5,12,"6",12,509
5,12,"4",12,509
5,12,"3",12,509
5,12,"1",12,509
6,12,"12",12,509
6,12,"5",12,509
6,12,"4",12,509
6,12,"3",12,509
6,12,"1",12,509
4,12,"12",12,509
4,12,"5",12,509
4,12,"6",12,509
4,12,"3",12,509
4,12,"1",12,509
3,12,"12",12,509
3,12,"5",12,509
3,12,"6",12,509
3,12,"4",12,509
3,12,"1",12,509
1,12,"12",12,509
1,12,"5",12,509
1,12,"6",12,509
1,12,"4",12,509
1,12,"3",12,509
4,13,"13",13,509
4,13,"5",13,509
5,13,"13",13,509
5,13,"4",13,509
2,14,"14",14,509
2,14,"4",14,509
2,14,"1",14,509
4,14,"14",14,509
4,14,"2",14,509
4,14,"1",14,509
1,14,"14",14,509
1,14,"2",14,509
1,14,"4",14,509
1,15,"15",15,509
1,15,"2",15,509
2,15,"15",15,509
2,15,"1",15,509
6,16,"16",16,509
6,16,"3",16,509
3,16,"16",16,509
3,16,"6",16,509
4,17,"17",17,509
4,17,"1",17,509
4,17,"2",17,509
4,17,"6",17,509
4,17,"5",17,509
4,17,"3",17,509
1,17,"17",17,509
1,17,"4",17,509
1,17,"2",17,509
1,17,"6",17,509
1,17,"5",17,509
1,17,"3",17,509
2,17,"17",17,509
2,17,"4",17,509
2,17,"1",17,509
2,17,"6",17,509
2,17,"5",17,509
2,17,"3",17,509
6,17,"17",17,509
6,17,"4",17,509
6,17,"1",17,509
6,17,"2",17,509
6,17,"5",17,509
6,17,"3",17,509
5,17,"17",17,509
5,17,"4",17,509
5,17,"1",17,509
5,17,"2",17,509
5,17,"6",17,509
5,17,"3",17,509
3,17,"17",17,509
3,17,"4",17,509
3,17,"1",17,509
3,17,"2",17,509
3,17,"6",17,509
3,17,"5",17,509
5,18,"18",18,509
3,19,"19",19,509
1,2,"2",2,509
6,20,"20",20,509
6,20,"4",20,509
4,20,"20",20,509
4,20,"6",20,509
7,21,"21",21,509
2,22,"22",22,509
4,23,"23",23,509
1,24,"24",24,509
3,25,"25",25,509
1,26,"26",26,509
1,26,"2",26,509
1,26,"5",26,509
1,26,"3",26,509
1,26,"4",26,509
1,26,"6",26,509
2,26,"26",26,509
2,26,"1",26,509
2,26,"5",26,509
2,26,"3",26,509
2,26,"4",26,509
2,26,"6",26,509
5,26,"26",26,509
5,26,"1",26,509
5,26,"2",26,509
5,26,"3",26,509
5,26,"4",26,509
5,26,"6",26,509
