"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,716
6,1,"5",1,716
6,1,"4",1,716
5,1,"1",1,716
5,1,"6",1,716
5,1,"4",1,716
4,1,"1",1,716
4,1,"6",1,716
4,1,"5",1,716
6,10,"10",10,716
6,10,"4",10,716
6,10,"7",10,716
6,10,"5",10,716
4,10,"10",10,716
4,10,"6",10,716
4,10,"7",10,716
4,10,"5",10,716
7,10,"10",10,716
7,10,"6",10,716
7,10,"4",10,716
7,10,"5",10,716
5,10,"10",10,716
5,10,"6",10,716
5,10,"4",10,716
5,10,"7",10,716
3,11,"11",11,716
3,12,"12",12,716
3,12,"4",12,716
3,12,"5",12,716
3,12,"1",12,716
3,12,"6",12,716
4,12,"12",12,716
4,12,"3",12,716
4,12,"5",12,716
4,12,"1",12,716
4,12,"6",12,716
5,12,"12",12,716
5,12,"3",12,716
5,12,"4",12,716
5,12,"1",12,716
5,12,"6",12,716
1,12,"12",12,716
1,12,"3",12,716
1,12,"4",12,716
1,12,"5",12,716
1,12,"6",12,716
6,12,"12",12,716
6,12,"3",12,716
6,12,"4",12,716
6,12,"5",12,716
6,12,"1",12,716
5,13,"13",13,716
5,13,"4",13,716
4,13,"13",13,716
4,13,"5",13,716
2,14,"14",14,716
2,14,"4",14,716
2,14,"1",14,716
4,14,"14",14,716
4,14,"2",14,716
4,14,"1",14,716
1,14,"14",14,716
1,14,"2",14,716
1,14,"4",14,716
1,15,"15",15,716
1,15,"2",15,716
2,15,"15",15,716
2,15,"1",15,716
6,16,"16",16,716
6,16,"3",16,716
3,16,"16",16,716
3,16,"6",16,716
2,17,"17",17,716
2,17,"1",17,716
2,17,"6",17,716
2,17,"5",17,716
2,17,"3",17,716
2,17,"4",17,716
1,17,"17",17,716
1,17,"2",17,716
1,17,"6",17,716
1,17,"5",17,716
1,17,"3",17,716
1,17,"4",17,716
6,17,"17",17,716
6,17,"2",17,716
6,17,"1",17,716
6,17,"5",17,716
6,17,"3",17,716
6,17,"4",17,716
5,17,"17",17,716
5,17,"2",17,716
5,17,"1",17,716
5,17,"6",17,716
5,17,"3",17,716
5,17,"4",17,716
3,17,"17",17,716
3,17,"2",17,716
3,17,"1",17,716
3,17,"6",17,716
3,17,"5",17,716
3,17,"4",17,716
4,17,"17",17,716
4,17,"2",17,716
4,17,"1",17,716
4,17,"6",17,716
4,17,"5",17,716
4,17,"3",17,716
5,18,"18",18,716
3,19,"19",19,716
1,2,"2",2,716
6,20,"20",20,716
6,20,"4",20,716
4,20,"20",20,716
4,20,"6",20,716
7,21,"21",21,716
2,22,"22",22,716
4,23,"23",23,716
1,24,"24",24,716
3,25,"25",25,716
1,26,"26",26,716
1,26,"2",26,716
1,26,"3",26,716
1,26,"4",26,716
1,26,"5",26,716
1,26,"6",26,716
2,26,"26",26,716
2,26,"1",26,716
2,26,"3",26,716
2,26,"4",26,716
2,26,"5",26,716
2,26,"6",26,716
3,26,"26",26,716
3,26,"1",26,716
3,26,"2",26,716
3,26,"4",26,716
3,26,"5",26,716
3,26,"6",26,716
4,26,"26",26,716
4,26,"1",26,716
4,26,"2",26,716
4,26,"3",26,716
4,26,"5",26,716
4,26,"6",26,716
5,26,"26",26,716
5,26,"1",26,716
5,26,"2",26,716
5,26,"3",26,716
5,26,"4",26,716
5,26,"6",26,716
6,26,"26",26,716
6,26,"1",26,716
6,26,"2",26,716
6,26,"3",26,716
6,26,"4",26,716
6,26,"5",26,716
5,27,"27",27,716
1,28,"28",28,716
5,29,"29",29,716
1,3,"3",3,716
5,30,"30",30,716
6,31,"31",31,716
6,31,"5",31,716
6,31,"4",31,716
6,31,"7",31,716
5,31,"31",31,716
5,31,"6",31,716
5,31,"4",31,716
5,31,"7",31,716
4,31,"31",31,716
4,31,"6",31,716
4,31,"5",31,716
4,31,"7",31,716
7,31,"31",31,716
7,31,"6",31,716
7,31,"5",31,716
7,31,"4",31,716
2,32,"32",32,716
6,33,"33",33,716
6,33,"7",33,716
7,33,"33",33,716
7,33,"6",33,716
3,34,"34",34,716
3,34,"4",34,716
3,34,"6",34,716
4,34,"34",34,716
4,34,"3",34,716
4,34,"6",34,716
6,34,"34",34,716
6,34,"3",34,716
6,34,"4",34,716
5,35,"35",35,716
5,35,"7",35,716
5,35,"6",35,716
5,35,"3",35,716
7,35,"35",35,716
7,35,"5",35,716
7,35,"6",35,716
7,35,"3",35,716
6,35,"35",35,716
6,35,"5",35,716
6,35,"7",35,716
6,35,"3",35,716
3,35,"35",35,716
3,35,"5",35,716
3,35,"7",35,716
3,35,"6",35,716
2,36,"36",36,716
2,36,"6",36,716
6,36,"36",36,716
6,36,"2",36,716
4,37,"37",37,716
4,37,"7",37,716
7,37,"37",37,716
7,37,"4",37,716
5,38,"38",38,716
5,38,"7",38,716
5,38,"4",38,716
5,38,"3",38,716
7,38,"38",38,716
7,38,"5",38,716
7,38,"4",38,716
7,38,"3",38,716
4,38,"38",38,716
4,38,"5",38,716
4,38,"7",38,716
4,38,"3",38,716
3,38,"38",38,716
3,38,"5",38,716
3,38,"7",38,716
3,38,"4",38,716
1,39,"39",39,716
7,4,"4",4,716
7,4,"5",4,716
7,4,"6",4,716
5,4,"4",4,716
5,4,"7",4,716
5,4,"6",4,716
6,4,"4",4,716
6,4,"7",4,716
6,4,"5",4,716
7,5,"5",5,716
7,5,"5",5,716
5,5,"7",5,716
5,6,"6",6,716
4,7,"7",7,716
5,8,"8",8,716
5,8,"7",8,716
5,8,"3",8,716
5,8,"2",8,716
5,8,"6",8,716
5,8,"1",8,716
5,8,"4",8,716
7,8,"8",8,716
7,8,"5",8,716
7,8,"3",8,716
7,8,"2",8,716
7,8,"6",8,716
7,8,"1",8,716
7,8,"4",8,716
3,8,"8",8,716
3,8,"5",8,716
3,8,"7",8,716
3,8,"2",8,716
3,8,"6",8,716
3,8,"1",8,716
3,8,"4",8,716
2,8,"8",8,716
2,8,"5",8,716
2,8,"7",8,716
2,8,"3",8,716
2,8,"6",8,716
2,8,"1",8,716
2,8,"4",8,716
6,8,"8",8,716
6,8,"5",8,716
6,8,"7",8,716
6,8,"3",8,716
6,8,"2",8,716
6,8,"1",8,716
6,8,"4",8,716
1,8,"8",8,716
1,8,"5",8,716
1,8,"7",8,716
1,8,"3",8,716
1,8,"2",8,716
1,8,"6",8,716
1,8,"4",8,716
4,8,"8",8,716
4,8,"5",8,716
4,8,"7",8,716
4,8,"3",8,716
4,8,"2",8,716
4,8,"6",8,716
4,8,"1",8,716
2,9,"9",9,716
2,9,"7",9,716
2,9,"5",9,716
2,9,"3",9,716
2,9,"1",9,716
2,9,"6",9,716
2,9,"4",9,716
7,9,"9",9,716
7,9,"2",9,716
7,9,"5",9,716
7,9,"3",9,716
7,9,"1",9,716
7,9,"6",9,716
7,9,"4",9,716
5,9,"9",9,716
5,9,"2",9,716
5,9,"7",9,716
5,9,"3",9,716
5,9,"1",9,716
5,9,"6",9,716
5,9,"4",9,716
3,9,"9",9,716
3,9,"2",9,716
3,9,"7",9,716
3,9,"5",9,716
3,9,"1",9,716
3,9,"6",9,716
3,9,"4",9,716
1,9,"9",9,716
1,9,"2",9,716
1,9,"7",9,716
1,9,"5",9,716
1,9,"3",9,716
1,9,"6",9,716
1,9,"4",9,716
6,9,"9",9,716
6,9,"2",9,716
6,9,"7",9,716
6,9,"5",9,716
6,9,"3",9,716
6,9,"1",9,716
6,9,"4",9,716
4,9,"9",9,716
4,9,"2",9,716
4,9,"7",9,716
4,9,"5",9,716
4,9,"3",9,716
4,9,"1",9,716
4,9,"6",9,716
6,111,"111",111,716
6,111,"4",111,716
6,111,"3",111,716
6,111,"2",111,716
6,111,"7",111,716
6,126,"126",126,716
6,126,"7",126,716
6,126,"5",126,716
5,132,"132",132,716
5,135,"135",135,716
5,135,"4",135,716
4,135,"135",135,716
4,135,"5",135,716
5,137,"137",137,716
5,137,"4",137,716
4,157,"157",157,716
5,163,"163",163,716
5,163,"4",163,716
5,163,"3",163,716
5,163,"2",163,716
5,163,"7",163,716
5,163,"6",163,716
6,165,"165",165,716
6,165,"4",165,716
6,165,"5",165,716
6,165,"3",165,716
6,165,"7",165,716
4,165,"165",165,716
4,165,"6",165,716
4,165,"5",165,716
4,165,"3",165,716
4,165,"7",165,716
5,166,"166",166,716
4,170,"170",170,716
4,170,"7",170,716
4,170,"3",170,716
4,170,"6",170,716
4,170,"1",170,716
5,181,"181",181,716
5,190,"190",190,716
5,190,"7",190,716
6,192,"192",192,716
6,192,"4",192,716
6,192,"7",192,716
4,192,"192",192,716
4,192,"6",192,716
4,192,"7",192,716
4,199,"199",199,716
4,199,"3",199,716
4,204,"204",204,716
6,215,"215",215,716
6,215,"3",215,716
4,217,"217",217,716
4,217,"5",217,716
4,217,"3",217,716
5,224,"224",224,716
4,226,"226",226,716
4,226,"7",226,716
4,227,"227",227,716
4,227,"5",227,716
5,227,"227",227,716
5,227,"4",227,716
4,241,"241",241,716
4,241,"5",241,716
5,241,"241",241,716
5,241,"4",241,716
4,254,"254",254,716
4,254,"5",254,716
5,254,"254",254,716
5,254,"4",254,716
6,255,"255",255,716
6,255,"7",255,716
4,266,"266",266,716
4,266,"5",266,716
6,269,"269",269,716
6,270,"270",270,716
6,270,"3",270,716
6,270,"7",270,716
6,272,"272",272,716
5,274,"274",274,716
5,274,"4",274,716
5,274,"6",274,716
5,274,"2",274,716
5,274,"7",274,716
5,274,"3",274,716
4,274,"274",274,716
4,274,"5",274,716
4,274,"6",274,716
4,274,"2",274,716
4,274,"7",274,716
4,274,"3",274,716
6,274,"274",274,716
6,274,"5",274,716
6,274,"4",274,716
6,274,"2",274,716
6,274,"7",274,716
6,274,"3",274,716
5,275,"275",275,716
5,275,"6",275,716
5,275,"4",275,716
5,275,"3",275,716
5,275,"2",275,716
5,275,"7",275,716
6,275,"275",275,716
6,275,"5",275,716
6,275,"4",275,716
6,275,"3",275,716
6,275,"2",275,716
6,275,"7",275,716
4,275,"275",275,716
4,275,"5",275,716
4,275,"6",275,716
4,275,"3",275,716
4,275,"2",275,716
4,275,"7",275,716
4,276,"276",276,716
4,276,"3",276,716
4,276,"5",276,716
5,278,"278",278,716
4,280,"280",280,716
4,50,"50",50,716
4,50,"3",50,716
4,50,"5",50,716
4,50,"2",50,716
4,60,"60",60,716
4,60,"5",60,716
4,60,"6",60,716
4,60,"3",60,716
4,73,"73",73,716
4,73,"3",73,716
6,80,"80",80,716
5,81,"81",81,716
5,81,"2",81,716
6,88,"88",88,716
6,90,"90",90,716
4,92,"92",92,716
4,92,"5",92,716
4,92,"6",92,716
4,92,"7",92,716
4,92,"3",92,716
4,92,"2",92,716
5,92,"92",92,716
5,92,"4",92,716
5,92,"6",92,716
5,92,"7",92,716
5,92,"3",92,716
5,92,"2",92,716
6,101,"101",101,716
6,101,"4",101,716
6,101,"5",101,716
6,101,"2",101,716
4,101,"101",101,716
4,101,"6",101,716
4,101,"5",101,716
4,101,"2",101,716
7,103,"103",103,716
7,107,"107",107,716
4,111,"111",111,716
4,111,"6",111,716
4,111,"3",111,716
4,111,"2",111,716
4,111,"7",111,716
7,115,"115",115,716
7,115,"3",115,716
7,126,"126",126,716
7,126,"6",126,716
7,126,"5",126,716
5,126,"126",126,716
5,126,"6",126,716
5,126,"7",126,716
7,129,"129",129,716
7,134,"134",134,716
7,136,"136",136,716
7,136,"4",136,716
7,136,"3",136,716
4,136,"136",136,716
4,136,"7",136,716
4,136,"3",136,716
4,137,"137",137,716
4,137,"5",137,716
7,138,"138",138,716
7,138,"6",138,716
7,138,"5",138,716
6,138,"138",138,716
6,138,"7",138,716
6,138,"5",138,716
5,138,"138",138,716
5,138,"7",138,716
5,138,"6",138,716
7,139,"139",139,716
7,139,"5",139,716
7,139,"3",139,716
5,139,"139",139,716
5,139,"7",139,716
5,139,"3",139,716
5,141,"141",141,716
5,141,"7",141,716
5,141,"6",141,716
5,142,"142",142,716
6,148,"148",148,716
4,163,"163",163,716
4,163,"5",163,716
4,163,"3",163,716
4,163,"2",163,716
4,163,"7",163,716
4,163,"6",163,716
5,165,"165",165,716
5,165,"6",165,716
5,165,"4",165,716
5,165,"3",165,716
5,165,"7",165,716
7,169,"169",169,716
7,170,"170",170,716
7,170,"4",170,716
7,170,"3",170,716
7,170,"6",170,716
7,170,"1",170,716
4,173,"173",173,716
7,176,"176",176,716
4,186,"186",186,716
5,187,"187",187,716
5,187,"6",187,716
5,187,"3",187,716
5,187,"4",187,716
5,187,"1",187,716
6,187,"187",187,716
6,187,"5",187,716
6,187,"3",187,716
6,187,"4",187,716
6,187,"1",187,716
