"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,490
4,1,"6",1,490
4,1,"5",1,490
6,1,"1",1,490
6,1,"4",1,490
6,1,"5",1,490
5,1,"1",1,490
5,1,"4",1,490
5,1,"6",1,490
6,10,"10",10,490
6,10,"5",10,490
6,10,"7",10,490
6,10,"4",10,490
5,10,"10",10,490
5,10,"6",10,490
5,10,"7",10,490
5,10,"4",10,490
7,10,"10",10,490
7,10,"6",10,490
7,10,"5",10,490
7,10,"4",10,490
4,10,"10",10,490
4,10,"6",10,490
4,10,"5",10,490
4,10,"7",10,490
3,11,"11",11,490
6,12,"12",12,490
6,12,"4",12,490
6,12,"3",12,490
6,12,"1",12,490
6,12,"5",12,490
4,12,"12",12,490
4,12,"6",12,490
4,12,"3",12,490
4,12,"1",12,490
4,12,"5",12,490
3,12,"12",12,490
3,12,"6",12,490
3,12,"4",12,490
3,12,"1",12,490
3,12,"5",12,490
1,12,"12",12,490
1,12,"6",12,490
1,12,"4",12,490
1,12,"3",12,490
1,12,"5",12,490
5,12,"12",12,490
5,12,"6",12,490
5,12,"4",12,490
5,12,"3",12,490
5,12,"1",12,490
4,13,"13",13,490
4,13,"5",13,490
5,13,"13",13,490
5,13,"4",13,490
2,14,"14",14,490
2,14,"4",14,490
2,14,"1",14,490
4,14,"14",14,490
4,14,"2",14,490
4,14,"1",14,490
1,14,"14",14,490
1,14,"2",14,490
1,14,"4",14,490
1,15,"15",15,490
1,15,"2",15,490
2,15,"15",15,490
2,15,"1",15,490
5,16,"16",16,490
5,16,"3",16,490
5,16,"6",16,490
3,16,"16",16,490
3,16,"5",16,490
3,16,"6",16,490
6,16,"16",16,490
6,16,"5",16,490
6,16,"3",16,490
6,17,"17",17,490
6,17,"1",17,490
6,17,"2",17,490
6,17,"5",17,490
6,17,"4",17,490
6,17,"3",17,490
1,17,"17",17,490
1,17,"6",17,490
1,17,"2",17,490
1,17,"5",17,490
1,17,"4",17,490
1,17,"3",17,490
2,17,"17",17,490
2,17,"6",17,490
2,17,"1",17,490
2,17,"5",17,490
2,17,"4",17,490
2,17,"3",17,490
5,17,"17",17,490
5,17,"6",17,490
5,17,"1",17,490
5,17,"2",17,490
5,17,"4",17,490
5,17,"3",17,490
4,17,"17",17,490
4,17,"6",17,490
4,17,"1",17,490
4,17,"2",17,490
4,17,"5",17,490
4,17,"3",17,490
3,17,"17",17,490
3,17,"6",17,490
3,17,"1",17,490
3,17,"2",17,490
3,17,"5",17,490
3,17,"4",17,490
5,18,"18",18,490
3,19,"19",19,490
1,2,"2",2,490
6,20,"20",20,490
6,20,"4",20,490
4,20,"20",20,490
4,20,"6",20,490
7,21,"21",21,490
2,22,"22",22,490
4,23,"23",23,490
1,24,"24",24,490
3,25,"25",25,490
1,26,"26",26,490
1,26,"2",26,490
1,26,"3",26,490
1,26,"5",26,490
1,26,"6",26,490
1,26,"4",26,490
2,26,"26",26,490
2,26,"1",26,490
2,26,"3",26,490
2,26,"5",26,490
2,26,"6",26,490
2,26,"4",26,490
3,26,"26",26,490
3,26,"1",26,490
3,26,"2",26,490
3,26,"5",26,490
3,26,"6",26,490
3,26,"4",26,490
5,26,"26",26,490
5,26,"1",26,490
5,26,"2",26,490
5,26,"3",26,490
5,26,"6",26,490
5,26,"4",26,490
6,26,"26",26,490
6,26,"1",26,490
6,26,"2",26,490
6,26,"3",26,490
6,26,"5",26,490
6,26,"4",26,490
4,26,"26",26,490
4,26,"1",26,490
4,26,"2",26,490
4,26,"3",26,490
4,26,"5",26,490
4,26,"6",26,490
5,27,"27",27,490
1,28,"28",28,490
5,29,"29",29,490
1,3,"3",3,490
5,30,"30",30,490
7,31,"31",31,490
7,31,"5",31,490
7,31,"4",31,490
7,31,"6",31,490
5,31,"31",31,490
5,31,"7",31,490
5,31,"4",31,490
5,31,"6",31,490
4,31,"31",31,490
4,31,"7",31,490
4,31,"5",31,490
4,31,"6",31,490
6,31,"31",31,490
6,31,"7",31,490
6,31,"5",31,490
6,31,"4",31,490
2,32,"32",32,490
6,33,"33",33,490
6,33,"7",33,490
7,33,"33",33,490
7,33,"6",33,490
3,34,"34",34,490
3,34,"4",34,490
3,34,"6",34,490
4,34,"34",34,490
4,34,"3",34,490
4,34,"6",34,490
6,34,"34",34,490
6,34,"3",34,490
6,34,"4",34,490
5,35,"35",35,490
5,35,"6",35,490
5,35,"3",35,490
5,35,"7",35,490
6,35,"35",35,490
6,35,"5",35,490
6,35,"3",35,490
6,35,"7",35,490
