"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,616
4,1,"5",1,616
4,1,"6",1,616
5,1,"1",1,616
5,1,"4",1,616
5,1,"6",1,616
6,1,"1",1,616
6,1,"4",1,616
6,1,"5",1,616
6,10,"10",10,616
6,10,"5",10,616
6,10,"7",10,616
6,10,"4",10,616
5,10,"10",10,616
5,10,"6",10,616
5,10,"7",10,616
5,10,"4",10,616
7,10,"10",10,616
7,10,"6",10,616
7,10,"5",10,616
7,10,"4",10,616
4,10,"10",10,616
4,10,"6",10,616
4,10,"5",10,616
4,10,"7",10,616
3,11,"11",11,616
4,12,"12",12,616
4,12,"3",12,616
4,12,"6",12,616
4,12,"1",12,616
4,12,"5",12,616
3,12,"12",12,616
3,12,"4",12,616
3,12,"6",12,616
3,12,"1",12,616
3,12,"5",12,616
6,12,"12",12,616
6,12,"4",12,616
6,12,"3",12,616
6,12,"1",12,616
6,12,"5",12,616
1,12,"12",12,616
1,12,"4",12,616
1,12,"3",12,616
1,12,"6",12,616
1,12,"5",12,616
5,12,"12",12,616
5,12,"4",12,616
5,12,"3",12,616
5,12,"6",12,616
5,12,"1",12,616
4,13,"13",13,616
4,13,"5",13,616
5,13,"13",13,616
5,13,"4",13,616
2,14,"14",14,616
2,14,"4",14,616
2,14,"1",14,616
4,14,"14",14,616
4,14,"2",14,616
4,14,"1",14,616
1,14,"14",14,616
1,14,"2",14,616
1,14,"4",14,616
1,15,"15",15,616
1,15,"2",15,616
2,15,"15",15,616
2,15,"1",15,616
6,16,"16",16,616
6,16,"3",16,616
6,16,"5",16,616
3,16,"16",16,616
3,16,"6",16,616
3,16,"5",16,616
5,16,"16",16,616
5,16,"6",16,616
5,16,"3",16,616
4,17,"17",17,616
4,17,"1",17,616
4,17,"2",17,616
4,17,"5",17,616
4,17,"6",17,616
4,17,"3",17,616
1,17,"17",17,616
1,17,"4",17,616
1,17,"2",17,616
1,17,"5",17,616
1,17,"6",17,616
1,17,"3",17,616
2,17,"17",17,616
2,17,"4",17,616
2,17,"1",17,616
2,17,"5",17,616
2,17,"6",17,616
2,17,"3",17,616
5,17,"17",17,616
5,17,"4",17,616
5,17,"1",17,616
5,17,"2",17,616
5,17,"6",17,616
5,17,"3",17,616
6,17,"17",17,616
6,17,"4",17,616
6,17,"1",17,616
6,17,"2",17,616
6,17,"5",17,616
6,17,"3",17,616
3,17,"17",17,616
3,17,"4",17,616
3,17,"1",17,616
3,17,"2",17,616
3,17,"5",17,616
3,17,"6",17,616
5,18,"18",18,616
3,19,"19",19,616
1,2,"2",2,616
6,20,"20",20,616
6,20,"4",20,616
4,20,"20",20,616
4,20,"6",20,616
7,21,"21",21,616
2,22,"22",22,616
4,23,"23",23,616
1,24,"24",24,616
3,25,"25",25,616
1,26,"26",26,616
1,26,"2",26,616
1,26,"5",26,616
1,26,"6",26,616
1,26,"3",26,616
1,26,"4",26,616
2,26,"26",26,616
2,26,"1",26,616
2,26,"5",26,616
2,26,"6",26,616
2,26,"3",26,616
2,26,"4",26,616
5,26,"26",26,616
5,26,"1",26,616
5,26,"2",26,616
5,26,"6",26,616
5,26,"3",26,616
5,26,"4",26,616
6,26,"26",26,616
6,26,"1",26,616
6,26,"2",26,616
6,26,"5",26,616
6,26,"3",26,616
6,26,"4",26,616
3,26,"26",26,616
