"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,667
6,1,"5",1,667
6,1,"4",1,667
5,1,"1",1,667
5,1,"6",1,667
5,1,"4",1,667
4,1,"1",1,667
4,1,"6",1,667
4,1,"5",1,667
5,10,"10",10,667
5,10,"4",10,667
5,10,"7",10,667
5,10,"6",10,667
4,10,"10",10,667
4,10,"5",10,667
4,10,"7",10,667
4,10,"6",10,667
7,10,"10",10,667
7,10,"5",10,667
7,10,"4",10,667
7,10,"6",10,667
6,10,"10",10,667
6,10,"5",10,667
6,10,"4",10,667
6,10,"7",10,667
3,11,"11",11,667
4,12,"12",12,667
4,12,"3",12,667
4,12,"6",12,667
4,12,"5",12,667
4,12,"1",12,667
3,12,"12",12,667
3,12,"4",12,667
3,12,"6",12,667
3,12,"5",12,667
3,12,"1",12,667
6,12,"12",12,667
6,12,"4",12,667
6,12,"3",12,667
6,12,"5",12,667
6,12,"1",12,667
5,12,"12",12,667
5,12,"4",12,667
5,12,"3",12,667
5,12,"6",12,667
5,12,"1",12,667
1,12,"12",12,667
1,12,"4",12,667
1,12,"3",12,667
1,12,"6",12,667
1,12,"5",12,667
4,13,"13",13,667
4,13,"5",13,667
5,13,"13",13,667
5,13,"4",13,667
2,14,"14",14,667
2,14,"4",14,667
2,14,"1",14,667
4,14,"14",14,667
4,14,"2",14,667
4,14,"1",14,667
1,14,"14",14,667
1,14,"2",14,667
1,14,"4",14,667
1,15,"15",15,667
1,15,"2",15,667
2,15,"15",15,667
2,15,"1",15,667
5,16,"16",16,667
5,16,"3",16,667
5,16,"6",16,667
3,16,"16",16,667
3,16,"5",16,667
3,16,"6",16,667
6,16,"16",16,667
6,16,"5",16,667
6,16,"3",16,667
6,17,"17",17,667
6,17,"1",17,667
6,17,"2",17,667
6,17,"5",17,667
6,17,"3",17,667
6,17,"4",17,667
1,17,"17",17,667
1,17,"6",17,667
1,17,"2",17,667
1,17,"5",17,667
1,17,"3",17,667
1,17,"4",17,667
2,17,"17",17,667
2,17,"6",17,667
2,17,"1",17,667
2,17,"5",17,667
2,17,"3",17,667
2,17,"4",17,667
5,17,"17",17,667
5,17,"6",17,667
5,17,"1",17,667
5,17,"2",17,667
5,17,"3",17,667
5,17,"4",17,667
3,17,"17",17,667
3,17,"6",17,667
3,17,"1",17,667
3,17,"2",17,667
3,17,"5",17,667
3,17,"4",17,667
4,17,"17",17,667
4,17,"6",17,667
4,17,"1",17,667
4,17,"2",17,667
4,17,"5",17,667
4,17,"3",17,667
5,18,"18",18,667
3,19,"19",19,667
1,2,"2",2,667
4,20,"20",20,667
4,20,"6",20,667
6,20,"20",20,667
6,20,"4",20,667
7,21,"21",21,667
2,22,"22",22,667
4,23,"23",23,667
1,24,"24",24,667
3,25,"25",25,667
1,26,"26",26,667
1,26,"2",26,667
1,26,"3",26,667
1,26,"6",26,667
1,26,"4",26,667
1,26,"5",26,667
2,26,"26",26,667
2,26,"1",26,667
2,26,"3",26,667
2,26,"6",26,667
2,26,"4",26,667
2,26,"5",26,667
3,26,"26",26,667
3,26,"1",26,667
3,26,"2",26,667
3,26,"6",26,667
3,26,"4",26,667
3,26,"5",26,667
6,26,"26",26,667
6,26,"1",26,667
6,26,"2",26,667
6,26,"3",26,667
6,26,"4",26,667
6,26,"5",26,667
4,26,"26",26,667
4,26,"1",26,667
4,26,"2",26,667
4,26,"3",26,667
4,26,"6",26,667
4,26,"5",26,667
5,26,"26",26,667
5,26,"1",26,667
5,26,"2",26,667
5,26,"3",26,667
5,26,"6",26,667
5,26,"4",26,667
5,27,"27",27,667
1,28,"28",28,667
5,29,"29",29,667
1,3,"3",3,667
5,30,"30",30,667
7,31,"31",31,667
7,31,"5",31,667
7,31,"4",31,667
7,31,"6",31,667
5,31,"31",31,667
5,31,"7",31,667
5,31,"4",31,667
5,31,"6",31,667
4,31,"31",31,667
4,31,"7",31,667
4,31,"5",31,667
4,31,"6",31,667
6,31,"31",31,667
6,31,"7",31,667
6,31,"5",31,667
6,31,"4",31,667
2,32,"32",32,667
6,33,"33",33,667
6,33,"7",33,667
7,33,"33",33,667
7,33,"6",33,667
3,34,"34",34,667
3,34,"4",34,667
3,34,"6",34,667
4,34,"34",34,667
4,34,"3",34,667
4,34,"6",34,667
6,34,"34",34,667
6,34,"3",34,667
6,34,"4",34,667
5,35,"35",35,667
5,35,"7",35,667
5,35,"6",35,667
5,35,"3",35,667
7,35,"35",35,667
7,35,"5",35,667
7,35,"6",35,667
7,35,"3",35,667
6,35,"35",35,667
6,35,"5",35,667
6,35,"7",35,667
6,35,"3",35,667
3,35,"35",35,667
3,35,"5",35,667
3,35,"7",35,667
3,35,"6",35,667
2,36,"36",36,667
2,36,"6",36,667
6,36,"36",36,667
6,36,"2",36,667
4,37,"37",37,667
5,38,"38",38,667
5,38,"4",38,667
5,38,"7",38,667
5,38,"3",38,667
4,38,"38",38,667
4,38,"5",38,667
4,38,"7",38,667
4,38,"3",38,667
7,38,"38",38,667
7,38,"5",38,667
7,38,"4",38,667
7,38,"3",38,667
3,38,"38",38,667
3,38,"5",38,667
3,38,"4",38,667
3,38,"7",38,667
1,39,"39",39,667
7,4,"4",4,667
7,4,"5",4,667
7,4,"6",4,667
5,4,"4",4,667
5,4,"7",4,667
5,4,"6",4,667
6,4,"4",4,667
6,4,"7",4,667
6,4,"5",4,667
5,5,"7",5,667
7,5,"5",5,667
7,5,"5",5,667
5,6,"6",6,667
4,7,"7",7,667
1,8,"8",8,667
1,8,"5",8,667
1,8,"7",8,667
1,8,"2",8,667
1,8,"4",8,667
1,8,"3",8,667
1,8,"6",8,667
5,8,"8",8,667
5,8,"1",8,667
5,8,"7",8,667
5,8,"2",8,667
5,8,"4",8,667
5,8,"3",8,667
5,8,"6",8,667
7,8,"8",8,667
7,8,"1",8,667
7,8,"5",8,667
7,8,"2",8,667
7,8,"4",8,667
7,8,"3",8,667
7,8,"6",8,667
2,8,"8",8,667
2,8,"1",8,667
2,8,"5",8,667
2,8,"7",8,667
2,8,"4",8,667
2,8,"3",8,667
2,8,"6",8,667
4,8,"8",8,667
4,8,"1",8,667
4,8,"5",8,667
4,8,"7",8,667
4,8,"2",8,667
4,8,"3",8,667
4,8,"6",8,667
3,8,"8",8,667
3,8,"1",8,667
3,8,"5",8,667
3,8,"7",8,667
3,8,"2",8,667
3,8,"4",8,667
3,8,"6",8,667
6,8,"8",8,667
6,8,"1",8,667
6,8,"5",8,667
6,8,"7",8,667
6,8,"2",8,667
6,8,"4",8,667
6,8,"3",8,667
6,9,"9",9,667
6,9,"7",9,667
6,9,"1",9,667
6,9,"2",9,667
6,9,"3",9,667
6,9,"5",9,667
6,9,"4",9,667
7,9,"9",9,667
7,9,"6",9,667
7,9,"1",9,667
7,9,"2",9,667
7,9,"3",9,667
7,9,"5",9,667
7,9,"4",9,667
1,9,"9",9,667
1,9,"6",9,667
1,9,"7",9,667
1,9,"2",9,667
1,9,"3",9,667
1,9,"5",9,667
1,9,"4",9,667
2,9,"9",9,667
2,9,"6",9,667
2,9,"7",9,667
2,9,"1",9,667
2,9,"3",9,667
2,9,"5",9,667
2,9,"4",9,667
3,9,"9",9,667
3,9,"6",9,667
3,9,"7",9,667
3,9,"1",9,667
3,9,"2",9,667
3,9,"5",9,667
3,9,"4",9,667
5,9,"9",9,667
5,9,"6",9,667
5,9,"7",9,667
5,9,"1",9,667
5,9,"2",9,667
5,9,"3",9,667
5,9,"4",9,667
4,9,"9",9,667
4,9,"6",9,667
4,9,"7",9,667
4,9,"1",9,667
4,9,"2",9,667
4,9,"3",9,667
4,9,"5",9,667
6,111,"111",111,667
6,111,"3",111,667
6,111,"4",111,667
6,111,"2",111,667
6,111,"7",111,667
5,126,"126",126,667
5,126,"6",126,667
5,126,"7",126,667
5,132,"132",132,667
5,135,"135",135,667
5,135,"4",135,667
4,135,"135",135,667
4,135,"5",135,667
5,137,"137",137,667
4,157,"157",157,667
6,163,"163",163,667
6,163,"4",163,667
6,163,"3",163,667
6,163,"5",163,667
6,163,"7",163,667
6,163,"2",163,667
4,165,"165",165,667
4,165,"5",165,667
4,165,"6",165,667
4,165,"3",165,667
4,165,"7",165,667
5,165,"165",165,667
5,165,"4",165,667
5,165,"6",165,667
5,165,"3",165,667
5,165,"7",165,667
5,166,"166",166,667
4,170,"170",170,667
4,170,"6",170,667
4,170,"3",170,667
4,170,"2",170,667
4,170,"1",170,667
4,170,"7",170,667
5,181,"181",181,667
5,190,"190",190,667
6,192,"192",192,667
6,192,"4",192,667
6,192,"7",192,667
4,192,"192",192,667
4,192,"6",192,667
4,192,"7",192,667
4,199,"199",199,667
4,199,"3",199,667
4,204,"204",204,667
6,215,"215",215,667
6,215,"3",215,667
4,217,"217",217,667
4,217,"5",217,667
4,217,"3",217,667
5,224,"224",224,667
4,226,"226",226,667
4,226,"7",226,667
5,227,"227",227,667
5,227,"4",227,667
4,227,"227",227,667
4,227,"5",227,667
5,241,"241",241,667
5,241,"4",241,667
4,241,"241",241,667
4,241,"5",241,667
4,254,"254",254,667
4,254,"5",254,667
4,254,"7",254,667
5,254,"254",254,667
5,254,"4",254,667
5,254,"7",254,667
6,255,"255",255,667
6,255,"7",255,667
5,266,"266",266,667
5,266,"4",266,667
6,269,"269",269,667
6,270,"270",270,667
6,270,"3",270,667
6,272,"272",272,667
4,274,"274",274,667
4,274,"5",274,667
4,274,"6",274,667
4,274,"2",274,667
4,274,"3",274,667
4,274,"7",274,667
5,274,"274",274,667
5,274,"4",274,667
5,274,"6",274,667
5,274,"2",274,667
5,274,"3",274,667
5,274,"7",274,667
6,274,"274",274,667
6,274,"4",274,667
6,274,"5",274,667
6,274,"2",274,667
6,274,"3",274,667
6,274,"7",274,667
6,275,"275",275,667
6,275,"5",275,667
6,275,"4",275,667
6,275,"3",275,667
6,275,"2",275,667
6,275,"7",275,667
5,275,"275",275,667
5,275,"6",275,667
5,275,"4",275,667
5,275,"3",275,667
5,275,"2",275,667
5,275,"7",275,667
4,275,"275",275,667
4,275,"6",275,667
4,275,"5",275,667
4,275,"3",275,667
4,275,"2",275,667
4,275,"7",275,667
4,276,"276",276,667
4,276,"5",276,667
5,278,"278",278,667
4,280,"280",280,667
4,50,"50",50,667
4,50,"5",50,667
4,50,"3",50,667
4,50,"2",50,667
6,60,"60",60,667
6,60,"4",60,667
6,60,"5",60,667
6,60,"3",60,667
4,73,"73",73,667
4,73,"3",73,667
6,80,"80",80,667
5,81,"81",81,667
5,81,"2",81,667
6,88,"88",88,667
6,90,"90",90,667
6,92,"92",92,667
6,92,"4",92,667
6,92,"5",92,667
6,92,"7",92,667
6,92,"3",92,667
6,92,"2",92,667
4,92,"92",92,667
4,92,"6",92,667
4,92,"5",92,667
4,92,"7",92,667
4,92,"3",92,667
4,92,"2",92,667
5,101,"101",101,667
5,101,"4",101,667
5,101,"2",101,667
5,101,"1",101,667
5,101,"6",101,667
4,101,"101",101,667
4,101,"5",101,667
4,101,"2",101,667
4,101,"1",101,667
4,101,"6",101,667
7,103,"103",103,667
7,107,"107",107,667
7,115,"115",115,667
7,115,"3",115,667
6,126,"126",126,667
6,126,"5",126,667
6,126,"7",126,667
7,129,"129",129,667
7,134,"134",134,667
7,136,"136",136,667
7,136,"4",136,667
7,136,"3",136,667
4,136,"136",136,667
4,136,"7",136,667
4,136,"3",136,667
5,138,"138",138,667
5,138,"7",138,667
5,138,"6",138,667
7,138,"138",138,667
7,138,"5",138,667
7,138,"6",138,667
6,138,"138",138,667
6,138,"5",138,667
6,138,"7",138,667
5,139,"139",139,667
5,139,"7",139,667
5,139,"3",139,667
7,139,"139",139,667
7,139,"5",139,667
7,139,"3",139,667
5,141,"141",141,667
5,141,"7",141,667
5,141,"6",141,667
5,142,"142",142,667
6,148,"148",148,667
4,163,"163",163,667
4,163,"6",163,667
4,163,"3",163,667
4,163,"5",163,667
4,163,"7",163,667
4,163,"2",163,667
6,165,"165",165,667
6,165,"4",165,667
6,165,"5",165,667
6,165,"3",165,667
6,165,"7",165,667
7,169,"169",169,667
6,170,"170",170,667
6,170,"4",170,667
6,170,"3",170,667
6,170,"2",170,667
6,170,"1",170,667
6,170,"7",170,667
4,173,"173",173,667
4,176,"176",176,667
4,176,"7",176,667
4,186,"186",186,667
5,187,"187",187,667
5,187,"4",187,667
5,187,"3",187,667
5,187,"6",187,667
5,187,"1",187,667
4,187,"187",187,667
4,187,"5",187,667
4,187,"3",187,667
4,187,"6",187,667
4,187,"1",187,667
7,191,"191",191,667
6,197,"197",197,667
6,197,"2",197,667
7,207,"207",207,667
7,207,"6",207,667
7,209,"209",209,667
4,213,"213",213,667
5,217,"217",217,667
5,217,"4",217,667
5,217,"3",217,667
4,220,"220",220,667
4,238,"238",238,667
4,238,"6",238,667
7,239,"239",239,667
7,239,"3",239,667
7,239,"6",239,667
7,242,"242",242,667
7,242,"5",242,667
7,242,"2",242,667
7,242,"1",242,667
6,243,"243",243,667
6,243,"7",243,667
4,253,"253",253,667
7,255,"255",255,667
7,255,"6",255,667
7,265,"265",265,667
5,50,"50",50,667
5,50,"4",50,667
5,50,"3",50,667
5,50,"2",50,667
7,55,"55",55,667
7,55,"3",55,667
7,55,"4",55,667
7,55,"6",55,667
7,55,"5",55,667
7,55,"2",55,667
4,60,"60",60,667
