"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,364
6,1,"5",1,364
6,1,"4",1,364
5,1,"1",1,364
5,1,"6",1,364
5,1,"4",1,364
4,1,"1",1,364
4,1,"6",1,364
4,1,"5",1,364
6,10,"10",10,364
6,10,"5",10,364
6,10,"7",10,364
6,10,"4",10,364
5,10,"10",10,364
5,10,"6",10,364
5,10,"7",10,364
5,10,"4",10,364
7,10,"10",10,364
7,10,"6",10,364
7,10,"5",10,364
7,10,"4",10,364
4,10,"10",10,364
4,10,"6",10,364
4,10,"5",10,364
4,10,"7",10,364
3,11,"11",11,364
5,12,"12",12,364
5,12,"4",12,364
5,12,"3",12,364
5,12,"6",12,364
5,12,"1",12,364
4,12,"12",12,364
4,12,"5",12,364
4,12,"3",12,364
4,12,"6",12,364
4,12,"1",12,364
3,12,"12",12,364
3,12,"5",12,364
3,12,"4",12,364
3,12,"6",12,364
3,12,"1",12,364
6,12,"12",12,364
6,12,"5",12,364
6,12,"4",12,364
6,12,"3",12,364
6,12,"1",12,364
1,12,"12",12,364
1,12,"5",12,364
1,12,"4",12,364
1,12,"3",12,364
1,12,"6",12,364
4,13,"13",13,364
4,13,"5",13,364
5,13,"13",13,364
5,13,"4",13,364
2,14,"14",14,364
2,14,"4",14,364
2,14,"1",14,364
4,14,"14",14,364
4,14,"2",14,364
4,14,"1",14,364
1,14,"14",14,364
1,14,"2",14,364
1,14,"4",14,364
1,15,"15",15,364
1,15,"2",15,364
2,15,"15",15,364
2,15,"1",15,364
6,16,"16",16,364
6,16,"3",16,364
6,16,"5",16,364
3,16,"16",16,364
3,16,"6",16,364
3,16,"5",16,364
5,16,"16",16,364
5,16,"6",16,364
5,16,"3",16,364
2,17,"17",17,364
2,17,"1",17,364
2,17,"5",17,364
2,17,"6",17,364
2,17,"3",17,364
2,17,"4",17,364
1,17,"17",17,364
1,17,"2",17,364
1,17,"5",17,364
1,17,"6",17,364
1,17,"3",17,364
1,17,"4",17,364
5,17,"17",17,364
5,17,"2",17,364
5,17,"1",17,364
5,17,"6",17,364
5,17,"3",17,364
5,17,"4",17,364
6,17,"17",17,364
6,17,"2",17,364
6,17,"1",17,364
6,17,"5",17,364
6,17,"3",17,364
6,17,"4",17,364
3,17,"17",17,364
3,17,"2",17,364
3,17,"1",17,364
3,17,"5",17,364
3,17,"6",17,364
3,17,"4",17,364
4,17,"17",17,364
4,17,"2",17,364
4,17,"1",17,364
4,17,"5",17,364
4,17,"6",17,364
4,17,"3",17,364
5,18,"18",18,364
3,19,"19",19,364
1,2,"2",2,364
6,20,"20",20,364
6,20,"4",20,364
4,20,"20",20,364
4,20,"6",20,364
7,21,"21",21,364
2,22,"22",22,364
4,23,"23",23,364
1,24,"24",24,364
3,25,"25",25,364
1,26,"26",26,364
1,26,"2",26,364
1,26,"5",26,364
1,26,"4",26,364
1,26,"6",26,364
1,26,"3",26,364
2,26,"26",26,364
2,26,"1",26,364
2,26,"5",26,364
2,26,"4",26,364
2,26,"6",26,364
2,26,"3",26,364
5,26,"26",26,364
5,26,"1",26,364
5,26,"2",26,364
5,26,"4",26,364
5,26,"6",26,364
5,26,"3",26,364
4,26,"26",26,364
4,26,"1",26,364
4,26,"2",26,364
4,26,"5",26,364
4,26,"6",26,364
4,26,"3",26,364
6,26,"26",26,364
6,26,"1",26,364
6,26,"2",26,364
6,26,"5",26,364
6,26,"4",26,364
6,26,"3",26,364
3,26,"26",26,364
3,26,"1",26,364
3,26,"2",26,364
3,26,"5",26,364
3,26,"4",26,364
3,26,"6",26,364
5,27,"27",27,364
1,28,"28",28,364
5,29,"29",29,364
1,3,"3",3,364
5,30,"30",30,364
6,31,"31",31,364
6,31,"4",31,364
6,31,"5",31,364
6,31,"7",31,364
4,31,"31",31,364
4,31,"6",31,364
4,31,"5",31,364
4,31,"7",31,364
5,31,"31",31,364
5,31,"6",31,364
5,31,"4",31,364
5,31,"7",31,364
7,31,"31",31,364
7,31,"6",31,364
7,31,"4",31,364
7,31,"5",31,364
2,32,"32",32,364
6,33,"33",33,364
6,33,"7",33,364
7,33,"33",33,364
7,33,"6",33,364
3,34,"34",34,364
3,34,"4",34,364
3,34,"6",34,364
4,34,"34",34,364
4,34,"3",34,364
4,34,"6",34,364
6,34,"34",34,364
6,34,"3",34,364
6,34,"4",34,364
3,35,"35",35,364
3,35,"5",35,364
3,35,"6",35,364
3,35,"7",35,364
5,35,"35",35,364
5,35,"3",35,364
5,35,"6",35,364
5,35,"7",35,364
6,35,"35",35,364
6,35,"3",35,364
6,35,"5",35,364
6,35,"7",35,364
7,35,"35",35,364
7,35,"3",35,364
7,35,"5",35,364
7,35,"6",35,364
2,36,"36",36,364
2,36,"6",36,364
6,36,"36",36,364
6,36,"2",36,364
4,37,"37",37,364
4,37,"7",37,364
