"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,142
4,1,"6",1,142
4,1,"5",1,142
6,1,"1",1,142
6,1,"4",1,142
6,1,"5",1,142
5,1,"1",1,142
5,1,"4",1,142
5,1,"6",1,142
5,10,"10",10,142
5,10,"4",10,142
5,10,"7",10,142
5,10,"6",10,142
4,10,"10",10,142
4,10,"5",10,142
4,10,"7",10,142
4,10,"6",10,142
7,10,"10",10,142
7,10,"5",10,142
7,10,"4",10,142
7,10,"6",10,142
6,10,"10",10,142
6,10,"5",10,142
6,10,"4",10,142
6,10,"7",10,142
3,11,"11",11,142
3,12,"12",12,142
3,12,"6",12,142
3,12,"5",12,142
3,12,"4",12,142
3,12,"1",12,142
6,12,"12",12,142
6,12,"3",12,142
6,12,"5",12,142
6,12,"4",12,142
6,12,"1",12,142
5,12,"12",12,142
5,12,"3",12,142
5,12,"6",12,142
5,12,"4",12,142
5,12,"1",12,142
4,12,"12",12,142
4,12,"3",12,142
4,12,"6",12,142
4,12,"5",12,142
4,12,"1",12,142
1,12,"12",12,142
1,12,"3",12,142
1,12,"6",12,142
1,12,"5",12,142
1,12,"4",12,142
4,13,"13",13,142
4,13,"5",13,142
5,13,"13",13,142
5,13,"4",13,142
2,14,"14",14,142
2,14,"4",14,142
2,14,"1",14,142
4,14,"14",14,142
4,14,"2",14,142
4,14,"1",14,142
1,14,"14",14,142
1,14,"2",14,142
1,14,"4",14,142
1,15,"15",15,142
1,15,"2",15,142
2,15,"15",15,142
2,15,"1",15,142
6,16,"16",16,142
6,16,"3",16,142
6,16,"5",16,142
3,16,"16",16,142
3,16,"6",16,142
3,16,"5",16,142
5,16,"16",16,142
5,16,"6",16,142
5,16,"3",16,142
2,17,"17",17,142
2,17,"1",17,142
2,17,"6",17,142
2,17,"5",17,142
2,17,"3",17,142
2,17,"4",17,142
1,17,"17",17,142
1,17,"2",17,142
1,17,"6",17,142
1,17,"5",17,142
1,17,"3",17,142
1,17,"4",17,142
6,17,"17",17,142
6,17,"2",17,142
6,17,"1",17,142
6,17,"5",17,142
6,17,"3",17,142
6,17,"4",17,142
5,17,"17",17,142
5,17,"2",17,142
5,17,"1",17,142
5,17,"6",17,142
5,17,"3",17,142
5,17,"4",17,142
3,17,"17",17,142
3,17,"2",17,142
3,17,"1",17,142
3,17,"6",17,142
3,17,"5",17,142
