"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,423
6,1,"5",1,423
6,1,"4",1,423
5,1,"1",1,423
5,1,"6",1,423
5,1,"4",1,423
4,1,"1",1,423
4,1,"6",1,423
4,1,"5",1,423
4,10,"10",10,423
4,10,"6",10,423
4,10,"7",10,423
4,10,"5",10,423
6,10,"10",10,423
6,10,"4",10,423
6,10,"7",10,423
6,10,"5",10,423
7,10,"10",10,423
7,10,"4",10,423
7,10,"6",10,423
7,10,"5",10,423
5,10,"10",10,423
5,10,"4",10,423
5,10,"6",10,423
5,10,"7",10,423
3,11,"11",11,423
3,12,"12",12,423
3,12,"6",12,423
3,12,"5",12,423
3,12,"4",12,423
3,12,"1",12,423
6,12,"12",12,423
6,12,"3",12,423
6,12,"5",12,423
6,12,"4",12,423
6,12,"1",12,423
5,12,"12",12,423
5,12,"3",12,423
5,12,"6",12,423
5,12,"4",12,423
5,12,"1",12,423
4,12,"12",12,423
4,12,"3",12,423
4,12,"6",12,423
4,12,"5",12,423
4,12,"1",12,423
1,12,"12",12,423
1,12,"3",12,423
1,12,"6",12,423
1,12,"5",12,423
1,12,"4",12,423
4,13,"13",13,423
4,13,"5",13,423
5,13,"13",13,423
5,13,"4",13,423
2,14,"14",14,423
2,14,"4",14,423
2,14,"1",14,423
4,14,"14",14,423
4,14,"2",14,423
4,14,"1",14,423
1,14,"14",14,423
1,14,"2",14,423
1,14,"4",14,423
1,15,"15",15,423
1,15,"2",15,423
2,15,"15",15,423
2,15,"1",15,423
5,16,"16",16,423
5,16,"3",16,423
5,16,"6",16,423
3,16,"16",16,423
3,16,"5",16,423
3,16,"6",16,423
6,16,"16",16,423
6,16,"5",16,423
6,16,"3",16,423
2,17,"17",17,423
2,17,"1",17,423
2,17,"6",17,423
2,17,"5",17,423
2,17,"4",17,423
2,17,"3",17,423
1,17,"17",17,423
1,17,"2",17,423
1,17,"6",17,423
1,17,"5",17,423
1,17,"4",17,423
1,17,"3",17,423
6,17,"17",17,423
6,17,"2",17,423
6,17,"1",17,423
6,17,"5",17,423
6,17,"4",17,423
6,17,"3",17,423
5,17,"17",17,423
5,17,"2",17,423
5,17,"1",17,423
5,17,"6",17,423
5,17,"4",17,423
5,17,"3",17,423
4,17,"17",17,423
4,17,"2",17,423
4,17,"1",17,423
4,17,"6",17,423
4,17,"5",17,423
4,17,"3",17,423
3,17,"17",17,423
3,17,"2",17,423
3,17,"1",17,423
3,17,"6",17,423
3,17,"5",17,423
3,17,"4",17,423
5,18,"18",18,423
3,19,"19",19,423
1,2,"2",2,423
4,20,"20",20,423
4,20,"6",20,423
6,20,"20",20,423
6,20,"4",20,423
7,21,"21",21,423
2,22,"22",22,423
4,23,"23",23,423
1,24,"24",24,423
3,25,"25",25,423
1,26,"26",26,423
1,26,"2",26,423
1,26,"3",26,423
1,26,"5",26,423
1,26,"4",26,423
1,26,"6",26,423
2,26,"26",26,423
2,26,"1",26,423
2,26,"3",26,423
2,26,"5",26,423
2,26,"4",26,423
2,26,"6",26,423
3,26,"26",26,423
3,26,"1",26,423
3,26,"2",26,423
3,26,"5",26,423
3,26,"4",26,423
3,26,"6",26,423
5,26,"26",26,423
5,26,"1",26,423
5,26,"2",26,423
5,26,"3",26,423
5,26,"4",26,423
5,26,"6",26,423
4,26,"26",26,423
4,26,"1",26,423
4,26,"2",26,423
4,26,"3",26,423
4,26,"5",26,423
4,26,"6",26,423
6,26,"26",26,423
6,26,"1",26,423
6,26,"2",26,423
6,26,"3",26,423
6,26,"5",26,423
6,26,"4",26,423
5,27,"27",27,423
1,28,"28",28,423
5,29,"29",29,423
1,3,"3",3,423
5,30,"30",30,423
6,31,"31",31,423
6,31,"5",31,423
6,31,"4",31,423
6,31,"7",31,423
5,31,"31",31,423
5,31,"6",31,423
5,31,"4",31,423
5,31,"7",31,423
4,31,"31",31,423
4,31,"6",31,423
4,31,"5",31,423
4,31,"7",31,423
7,31,"31",31,423
7,31,"6",31,423
7,31,"5",31,423
7,31,"4",31,423
2,32,"32",32,423
6,33,"33",33,423
6,33,"7",33,423
7,33,"33",33,423
7,33,"6",33,423
3,34,"34",34,423
3,34,"4",34,423
3,34,"6",34,423
4,34,"34",34,423
4,34,"3",34,423
4,34,"6",34,423
6,34,"34",34,423
6,34,"3",34,423
6,34,"4",34,423
5,35,"35",35,423
5,35,"6",35,423
5,35,"7",35,423
5,35,"3",35,423
6,35,"35",35,423
6,35,"5",35,423
6,35,"7",35,423
6,35,"3",35,423
7,35,"35",35,423
7,35,"5",35,423
7,35,"6",35,423
7,35,"3",35,423
3,35,"35",35,423
3,35,"5",35,423
