"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,461
4,1,"5",1,461
4,1,"6",1,461
5,1,"1",1,461
5,1,"4",1,461
5,1,"6",1,461
6,1,"1",1,461
6,1,"4",1,461
6,1,"5",1,461
5,10,"10",10,461
5,10,"6",10,461
5,10,"7",10,461
5,10,"4",10,461
6,10,"10",10,461
6,10,"5",10,461
6,10,"7",10,461
6,10,"4",10,461
7,10,"10",10,461
7,10,"5",10,461
7,10,"6",10,461
7,10,"4",10,461
4,10,"10",10,461
4,10,"5",10,461
4,10,"6",10,461
4,10,"7",10,461
3,11,"11",11,461
4,12,"12",12,461
4,12,"3",12,461
4,12,"6",12,461
4,12,"5",12,461
4,12,"1",12,461
3,12,"12",12,461
3,12,"4",12,461
3,12,"6",12,461
3,12,"5",12,461
3,12,"1",12,461
6,12,"12",12,461
6,12,"4",12,461
6,12,"3",12,461
6,12,"5",12,461
6,12,"1",12,461
5,12,"12",12,461
5,12,"4",12,461
5,12,"3",12,461
5,12,"6",12,461
5,12,"1",12,461
1,12,"12",12,461
1,12,"4",12,461
1,12,"3",12,461
1,12,"6",12,461
1,12,"5",12,461
5,13,"13",13,461
5,13,"4",13,461
4,13,"13",13,461
4,13,"5",13,461
2,14,"14",14,461
2,14,"4",14,461
2,14,"1",14,461
4,14,"14",14,461
4,14,"2",14,461
4,14,"1",14,461
1,14,"14",14,461
1,14,"2",14,461
1,14,"4",14,461
1,15,"15",15,461
1,15,"2",15,461
2,15,"15",15,461
2,15,"1",15,461
3,16,"16",16,461
3,16,"5",16,461
3,16,"6",16,461
5,16,"16",16,461
5,16,"3",16,461
5,16,"6",16,461
6,16,"16",16,461
6,16,"3",16,461
6,16,"5",16,461
4,17,"17",17,461
4,17,"1",17,461
4,17,"2",17,461
4,17,"6",17,461
4,17,"5",17,461
4,17,"3",17,461
1,17,"17",17,461
1,17,"4",17,461
1,17,"2",17,461
1,17,"6",17,461
1,17,"5",17,461
1,17,"3",17,461
2,17,"17",17,461
2,17,"4",17,461
2,17,"1",17,461
2,17,"6",17,461
2,17,"5",17,461
2,17,"3",17,461
6,17,"17",17,461
6,17,"4",17,461
6,17,"1",17,461
6,17,"2",17,461
6,17,"5",17,461
6,17,"3",17,461
5,17,"17",17,461
5,17,"4",17,461
5,17,"1",17,461
5,17,"2",17,461
5,17,"6",17,461
5,17,"3",17,461
3,17,"17",17,461
3,17,"4",17,461
3,17,"1",17,461
3,17,"2",17,461
3,17,"6",17,461
3,17,"5",17,461
5,18,"18",18,461
3,19,"19",19,461
1,2,"2",2,461
6,20,"20",20,461
6,20,"4",20,461
4,20,"20",20,461
4,20,"6",20,461
7,21,"21",21,461
