"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,521
6,1,"5",1,521
6,1,"4",1,521
5,1,"1",1,521
5,1,"6",1,521
5,1,"4",1,521
4,1,"1",1,521
4,1,"6",1,521
4,1,"5",1,521
5,10,"10",10,521
5,10,"4",10,521
5,10,"7",10,521
5,10,"6",10,521
4,10,"10",10,521
4,10,"5",10,521
4,10,"7",10,521
4,10,"6",10,521
7,10,"10",10,521
7,10,"5",10,521
7,10,"4",10,521
7,10,"6",10,521
6,10,"10",10,521
6,10,"5",10,521
6,10,"4",10,521
6,10,"7",10,521
3,11,"11",11,521
5,12,"12",12,521
5,12,"6",12,521
5,12,"4",12,521
5,12,"3",12,521
5,12,"1",12,521
6,12,"12",12,521
6,12,"5",12,521
6,12,"4",12,521
6,12,"3",12,521
6,12,"1",12,521
4,12,"12",12,521
4,12,"5",12,521
4,12,"6",12,521
4,12,"3",12,521
4,12,"1",12,521
3,12,"12",12,521
3,12,"5",12,521
3,12,"6",12,521
3,12,"4",12,521
3,12,"1",12,521
1,12,"12",12,521
1,12,"5",12,521
1,12,"6",12,521
1,12,"4",12,521
1,12,"3",12,521
5,13,"13",13,521
5,13,"4",13,521
4,13,"13",13,521
4,13,"5",13,521
2,14,"14",14,521
2,14,"4",14,521
2,14,"1",14,521
4,14,"14",14,521
4,14,"2",14,521
4,14,"1",14,521
1,14,"14",14,521
1,14,"2",14,521
1,14,"4",14,521
1,15,"15",15,521
1,15,"2",15,521
2,15,"15",15,521
2,15,"1",15,521
3,16,"16",16,521
3,16,"5",16,521
3,16,"6",16,521
5,16,"16",16,521
5,16,"3",16,521
5,16,"6",16,521
6,16,"16",16,521
6,16,"3",16,521
6,16,"5",16,521
3,17,"17",17,521
3,17,"1",17,521
3,17,"2",17,521
3,17,"5",17,521
3,17,"6",17,521
3,17,"4",17,521
1,17,"17",17,521
1,17,"3",17,521
1,17,"2",17,521
1,17,"5",17,521
1,17,"6",17,521
1,17,"4",17,521
2,17,"17",17,521
2,17,"3",17,521
2,17,"1",17,521
2,17,"5",17,521
2,17,"6",17,521
2,17,"4",17,521
5,17,"17",17,521
5,17,"3",17,521
5,17,"1",17,521
5,17,"2",17,521
5,17,"6",17,521
5,17,"4",17,521
6,17,"17",17,521
6,17,"3",17,521
6,17,"1",17,521
6,17,"2",17,521
6,17,"5",17,521
6,17,"4",17,521
4,17,"17",17,521
4,17,"3",17,521
4,17,"1",17,521
4,17,"2",17,521
4,17,"5",17,521
4,17,"6",17,521
5,18,"18",18,521
3,19,"19",19,521
1,2,"2",2,521
4,20,"20",20,521
4,20,"6",20,521
6,20,"20",20,521
6,20,"4",20,521
7,21,"21",21,521
2,22,"22",22,521
4,23,"23",23,521
1,24,"24",24,521
3,25,"25",25,521
1,26,"26",26,521
1,26,"2",26,521
1,26,"5",26,521
1,26,"6",26,521
1,26,"4",26,521
1,26,"3",26,521
2,26,"26",26,521
2,26,"1",26,521
2,26,"5",26,521
2,26,"6",26,521
2,26,"4",26,521
2,26,"3",26,521
5,26,"26",26,521
5,26,"1",26,521
5,26,"2",26,521
5,26,"6",26,521
5,26,"4",26,521
5,26,"3",26,521
6,26,"26",26,521
6,26,"1",26,521
6,26,"2",26,521
6,26,"5",26,521
6,26,"4",26,521
6,26,"3",26,521
4,26,"26",26,521
4,26,"1",26,521
4,26,"2",26,521
4,26,"5",26,521
4,26,"6",26,521
4,26,"3",26,521
3,26,"26",26,521
3,26,"1",26,521
3,26,"2",26,521
3,26,"5",26,521
3,26,"6",26,521
3,26,"4",26,521
5,27,"27",27,521
1,28,"28",28,521
5,29,"29",29,521
1,3,"3",3,521
5,30,"30",30,521
7,31,"31",31,521
7,31,"4",31,521
7,31,"5",31,521
7,31,"6",31,521
4,31,"31",31,521
4,31,"7",31,521
4,31,"5",31,521
4,31,"6",31,521
5,31,"31",31,521
5,31,"7",31,521
5,31,"4",31,521
5,31,"6",31,521
6,31,"31",31,521
6,31,"7",31,521
6,31,"4",31,521
6,31,"5",31,521
2,32,"32",32,521
6,33,"33",33,521
6,33,"7",33,521
7,33,"33",33,521
7,33,"6",33,521
3,34,"34",34,521
3,34,"6",34,521
3,34,"4",34,521
6,34,"34",34,521
6,34,"3",34,521
6,34,"4",34,521
4,34,"34",34,521
4,34,"3",34,521
4,34,"6",34,521
3,35,"35",35,521
3,35,"5",35,521
3,35,"6",35,521
3,35,"7",35,521
5,35,"35",35,521
5,35,"3",35,521
5,35,"6",35,521
5,35,"7",35,521
6,35,"35",35,521
6,35,"3",35,521
6,35,"5",35,521
6,35,"7",35,521
7,35,"35",35,521
7,35,"3",35,521
7,35,"5",35,521
7,35,"6",35,521
6,36,"36",36,521
6,36,"2",36,521
2,36,"36",36,521
2,36,"6",36,521
4,37,"37",37,521
4,37,"7",37,521
7,37,"37",37,521
7,37,"4",37,521
5,38,"38",38,521
5,38,"7",38,521
5,38,"4",38,521
5,38,"3",38,521
7,38,"38",38,521
7,38,"5",38,521
7,38,"4",38,521
7,38,"3",38,521
4,38,"38",38,521
4,38,"5",38,521
4,38,"7",38,521
4,38,"3",38,521
3,38,"38",38,521
3,38,"5",38,521
3,38,"7",38,521
3,38,"4",38,521
1,39,"39",39,521
7,4,"4",4,521
7,4,"6",4,521
7,4,"5",4,521
6,4,"4",4,521
6,4,"7",4,521
6,4,"5",4,521
5,4,"4",4,521
5,4,"7",4,521
5,4,"6",4,521
7,5,"5",5,521
7,5,"5",5,521
5,5,"7",5,521
5,6,"6",6,521
4,7,"7",7,521
2,8,"8",8,521
2,8,"5",8,521
2,8,"7",8,521
2,8,"4",8,521
2,8,"3",8,521
2,8,"1",8,521
2,8,"6",8,521
5,8,"8",8,521
5,8,"2",8,521
5,8,"7",8,521
5,8,"4",8,521
