"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,623
4,1,"6",1,623
4,1,"5",1,623
6,1,"1",1,623
6,1,"4",1,623
6,1,"5",1,623
5,1,"1",1,623
5,1,"4",1,623
5,1,"6",1,623
5,10,"10",10,623
5,10,"4",10,623
5,10,"7",10,623
5,10,"6",10,623
4,10,"10",10,623
4,10,"5",10,623
4,10,"7",10,623
4,10,"6",10,623
7,10,"10",10,623
7,10,"5",10,623
7,10,"4",10,623
7,10,"6",10,623
6,10,"10",10,623
6,10,"5",10,623
6,10,"4",10,623
6,10,"7",10,623
3,11,"11",11,623
5,12,"12",12,623
5,12,"4",12,623
5,12,"6",12,623
5,12,"1",12,623
5,12,"3",12,623
4,12,"12",12,623
4,12,"5",12,623
4,12,"6",12,623
4,12,"1",12,623
4,12,"3",12,623
6,12,"12",12,623
6,12,"5",12,623
6,12,"4",12,623
6,12,"1",12,623
6,12,"3",12,623
1,12,"12",12,623
1,12,"5",12,623
1,12,"4",12,623
1,12,"6",12,623
1,12,"3",12,623
3,12,"12",12,623
3,12,"5",12,623
3,12,"4",12,623
3,12,"6",12,623
3,12,"1",12,623
4,13,"13",13,623
4,13,"5",13,623
5,13,"13",13,623
5,13,"4",13,623
2,14,"14",14,623
2,14,"4",14,623
2,14,"1",14,623
4,14,"14",14,623
4,14,"2",14,623
4,14,"1",14,623
1,14,"14",14,623
1,14,"2",14,623
1,14,"4",14,623
1,15,"15",15,623
1,15,"2",15,623
2,15,"15",15,623
2,15,"1",15,623
5,16,"16",16,623
5,16,"3",16,623
5,16,"6",16,623
3,16,"16",16,623
3,16,"5",16,623
3,16,"6",16,623
6,16,"16",16,623
6,16,"5",16,623
6,16,"3",16,623
2,17,"17",17,623
2,17,"1",17,623
2,17,"6",17,623
2,17,"5",17,623
2,17,"4",17,623
2,17,"3",17,623
1,17,"17",17,623
1,17,"2",17,623
1,17,"6",17,623
1,17,"5",17,623
1,17,"4",17,623
1,17,"3",17,623
6,17,"17",17,623
6,17,"2",17,623
6,17,"1",17,623
6,17,"5",17,623
6,17,"4",17,623
6,17,"3",17,623
5,17,"17",17,623
5,17,"2",17,623
5,17,"1",17,623
5,17,"6",17,623
5,17,"4",17,623
5,17,"3",17,623
4,17,"17",17,623
4,17,"2",17,623
4,17,"1",17,623
4,17,"6",17,623
4,17,"5",17,623
4,17,"3",17,623
3,17,"17",17,623
3,17,"2",17,623
3,17,"1",17,623
3,17,"6",17,623
3,17,"5",17,623
3,17,"4",17,623
5,18,"18",18,623
3,19,"19",19,623
1,2,"2",2,623
4,20,"20",20,623
4,20,"6",20,623
6,20,"20",20,623
6,20,"4",20,623
7,21,"21",21,623
2,22,"22",22,623
4,23,"23",23,623
1,24,"24",24,623
3,25,"25",25,623
1,26,"26",26,623
1,26,"2",26,623
1,26,"3",26,623
1,26,"6",26,623
1,26,"4",26,623
1,26,"5",26,623
2,26,"26",26,623
2,26,"1",26,623
2,26,"3",26,623
2,26,"6",26,623
2,26,"4",26,623
2,26,"5",26,623
3,26,"26",26,623
3,26,"1",26,623
3,26,"2",26,623
3,26,"6",26,623
3,26,"4",26,623
3,26,"5",26,623
6,26,"26",26,623
6,26,"1",26,623
6,26,"2",26,623
6,26,"3",26,623
6,26,"4",26,623
6,26,"5",26,623
4,26,"26",26,623
4,26,"1",26,623
4,26,"2",26,623
4,26,"3",26,623
4,26,"6",26,623
4,26,"5",26,623
5,26,"26",26,623
5,26,"1",26,623
5,26,"2",26,623
5,26,"3",26,623
5,26,"6",26,623
5,26,"4",26,623
5,27,"27",27,623
1,28,"28",28,623
5,29,"29",29,623
1,3,"3",3,623
5,30,"30",30,623
7,31,"31",31,623
7,31,"5",31,623
7,31,"4",31,623
7,31,"6",31,623
5,31,"31",31,623
5,31,"7",31,623
5,31,"4",31,623
5,31,"6",31,623
4,31,"31",31,623
4,31,"7",31,623
4,31,"5",31,623
4,31,"6",31,623
6,31,"31",31,623
6,31,"7",31,623
6,31,"5",31,623
6,31,"4",31,623
2,32,"32",32,623
6,33,"33",33,623
6,33,"7",33,623
7,33,"33",33,623
7,33,"6",33,623
3,34,"34",34,623
3,34,"4",34,623
3,34,"6",34,623
4,34,"34",34,623
4,34,"3",34,623
4,34,"6",34,623
6,34,"34",34,623
6,34,"3",34,623
6,34,"4",34,623
3,35,"35",35,623
3,35,"6",35,623
3,35,"7",35,623
3,35,"5",35,623
6,35,"35",35,623
6,35,"3",35,623
6,35,"7",35,623
6,35,"5",35,623
7,35,"35",35,623
7,35,"3",35,623
7,35,"6",35,623
7,35,"5",35,623
5,35,"35",35,623
5,35,"3",35,623
5,35,"6",35,623
5,35,"7",35,623
6,36,"36",36,623
6,36,"2",36,623
2,36,"36",36,623
2,36,"6",36,623
4,37,"37",37,623
4,37,"7",37,623
7,37,"37",37,623
7,37,"4",37,623
5,38,"38",38,623
5,38,"4",38,623
5,38,"7",38,623
5,38,"3",38,623
4,38,"38",38,623
4,38,"5",38,623
4,38,"7",38,623
4,38,"3",38,623
7,38,"38",38,623
7,38,"5",38,623
7,38,"4",38,623
7,38,"3",38,623
3,38,"38",38,623
3,38,"5",38,623
3,38,"4",38,623
3,38,"7",38,623
1,39,"39",39,623
7,4,"4",4,623
7,4,"5",4,623
7,4,"6",4,623
5,4,"4",4,623
5,4,"7",4,623
5,4,"6",4,623
6,4,"4",4,623
6,4,"7",4,623
6,4,"5",4,623
7,5,"5",5,623
7,5,"5",5,623
5,5,"7",5,623
5,6,"6",6,623
4,7,"7",7,623
5,8,"8",8,623
5,8,"7",8,623
5,8,"6",8,623
5,8,"4",8,623
5,8,"2",8,623
5,8,"1",8,623
5,8,"3",8,623
7,8,"8",8,623
7,8,"5",8,623
7,8,"6",8,623
7,8,"4",8,623
7,8,"2",8,623
7,8,"1",8,623
7,8,"3",8,623
6,8,"8",8,623
6,8,"5",8,623
6,8,"7",8,623
6,8,"4",8,623
6,8,"2",8,623
6,8,"1",8,623
6,8,"3",8,623
4,8,"8",8,623
4,8,"5",8,623
4,8,"7",8,623
4,8,"6",8,623
4,8,"2",8,623
4,8,"1",8,623
4,8,"3",8,623
2,8,"8",8,623
2,8,"5",8,623
2,8,"7",8,623
2,8,"6",8,623
2,8,"4",8,623
2,8,"1",8,623
2,8,"3",8,623
1,8,"8",8,623
1,8,"5",8,623
1,8,"7",8,623
1,8,"6",8,623
1,8,"4",8,623
1,8,"2",8,623
1,8,"3",8,623
3,8,"8",8,623
3,8,"5",8,623
3,8,"7",8,623
3,8,"6",8,623
3,8,"4",8,623
3,8,"2",8,623
3,8,"1",8,623
2,9,"9",9,623
2,9,"7",9,623
2,9,"5",9,623
2,9,"3",9,623
2,9,"1",9,623
2,9,"6",9,623
2,9,"4",9,623
7,9,"9",9,623
7,9,"2",9,623
7,9,"5",9,623
7,9,"3",9,623
7,9,"1",9,623
7,9,"6",9,623
7,9,"4",9,623
5,9,"9",9,623
5,9,"2",9,623
5,9,"7",9,623
5,9,"3",9,623
5,9,"1",9,623
5,9,"6",9,623
5,9,"4",9,623
3,9,"9",9,623
3,9,"2",9,623
3,9,"7",9,623
3,9,"5",9,623
3,9,"1",9,623
3,9,"6",9,623
3,9,"4",9,623
1,9,"9",9,623
1,9,"2",9,623
1,9,"7",9,623
1,9,"5",9,623
1,9,"3",9,623
1,9,"6",9,623
1,9,"4",9,623
6,9,"9",9,623
6,9,"2",9,623
6,9,"7",9,623
6,9,"5",9,623
6,9,"3",9,623
6,9,"1",9,623
6,9,"4",9,623
4,9,"9",9,623
4,9,"2",9,623
4,9,"7",9,623
4,9,"5",9,623
4,9,"3",9,623
4,9,"1",9,623
4,9,"6",9,623
4,111,"111",111,623
4,111,"6",111,623
4,111,"3",111,623
4,111,"2",111,623
4,111,"7",111,623
6,126,"126",126,623
6,126,"5",126,623
6,126,"7",126,623
5,132,"132",132,623
4,135,"135",135,623
4,135,"5",135,623
5,135,"135",135,623
5,135,"4",135,623
4,137,"137",137,623
4,157,"157",157,623
4,163,"163",163,623
4,163,"7",163,623
4,163,"5",163,623
4,163,"2",163,623
4,163,"6",163,623
4,163,"3",163,623
5,165,"165",165,623
5,165,"4",165,623
5,165,"3",165,623
5,165,"6",165,623
5,165,"7",165,623
4,165,"165",165,623
4,165,"5",165,623
4,165,"3",165,623
4,165,"6",165,623
4,165,"7",165,623
5,166,"166",166,623
4,170,"170",170,623
4,170,"6",170,623
4,170,"7",170,623
4,170,"3",170,623
4,170,"1",170,623
5,181,"181",181,623
5,190,"190",190,623
5,190,"7",190,623
4,192,"192",192,623
4,192,"6",192,623
4,192,"7",192,623
6,192,"192",192,623
6,192,"4",192,623
6,192,"7",192,623
4,199,"199",199,623
4,199,"3",199,623
4,204,"204",204,623
6,215,"215",215,623
6,215,"3",215,623
4,217,"217",217,623
4,217,"5",217,623
5,224,"224",224,623
4,226,"226",226,623
4,226,"7",226,623
5,227,"227",227,623
5,227,"4",227,623
4,227,"227",227,623
4,227,"5",227,623
5,241,"241",241,623
5,241,"4",241,623
4,241,"241",241,623
4,241,"5",241,623
4,254,"254",254,623
4,254,"5",254,623
5,254,"254",254,623
5,254,"4",254,623
6,255,"255",255,623
6,255,"7",255,623
5,266,"266",266,623
5,266,"4",266,623
6,269,"269",269,623
6,270,"270",270,623
6,270,"3",270,623
6,270,"5",270,623
6,272,"272",272,623
4,274,"274",274,623
4,274,"5",274,623
4,274,"6",274,623
4,274,"2",274,623
4,274,"7",274,623
4,274,"3",274,623
5,274,"274",274,623
5,274,"4",274,623
5,274,"6",274,623
5,274,"2",274,623
5,274,"7",274,623
5,274,"3",274,623
6,274,"274",274,623
6,274,"4",274,623
6,274,"5",274,623
6,274,"2",274,623
