"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,3
6,1,"5",1,3
6,1,"4",1,3
5,1,"1",1,3
5,1,"6",1,3
5,1,"4",1,3
4,1,"1",1,3
4,1,"6",1,3
4,1,"5",1,3
6,10,"10",10,3
6,10,"4",10,3
6,10,"7",10,3
6,10,"5",10,3
4,10,"10",10,3
4,10,"6",10,3
4,10,"7",10,3
4,10,"5",10,3
7,10,"10",10,3
7,10,"6",10,3
7,10,"4",10,3
7,10,"5",10,3
5,10,"10",10,3
5,10,"6",10,3
5,10,"4",10,3
5,10,"7",10,3
3,11,"11",11,3
3,12,"12",12,3
3,12,"5",12,3
3,12,"6",12,3
3,12,"4",12,3
3,12,"1",12,3
5,12,"12",12,3
5,12,"3",12,3
5,12,"6",12,3
5,12,"4",12,3
5,12,"1",12,3
6,12,"12",12,3
6,12,"3",12,3
6,12,"5",12,3
6,12,"4",12,3
6,12,"1",12,3
4,12,"12",12,3
4,12,"3",12,3
4,12,"5",12,3
4,12,"6",12,3
4,12,"1",12,3
1,12,"12",12,3
1,12,"3",12,3
1,12,"5",12,3
1,12,"6",12,3
1,12,"4",12,3
5,13,"13",13,3
5,13,"4",13,3
4,13,"13",13,3
4,13,"5",13,3
2,14,"14",14,3
2,14,"4",14,3
2,14,"1",14,3
4,14,"14",14,3
4,14,"2",14,3
4,14,"1",14,3
1,14,"14",14,3
1,14,"2",14,3
1,14,"4",14,3
1,15,"15",15,3
1,15,"2",15,3
2,15,"15",15,3
2,15,"1",15,3
6,16,"16",16,3
6,16,"3",16,3
6,16,"5",16,3
3,16,"16",16,3
3,16,"6",16,3
3,16,"5",16,3
5,16,"16",16,3
5,16,"6",16,3
5,16,"3",16,3
4,17,"17",17,3
4,17,"1",17,3
4,17,"2",17,3
4,17,"5",17,3
4,17,"6",17,3
4,17,"3",17,3
1,17,"17",17,3
1,17,"4",17,3
1,17,"2",17,3
1,17,"5",17,3
1,17,"6",17,3
1,17,"3",17,3
2,17,"17",17,3
2,17,"4",17,3
2,17,"1",17,3
2,17,"5",17,3
2,17,"6",17,3
2,17,"3",17,3
5,17,"17",17,3
5,17,"4",17,3
5,17,"1",17,3
5,17,"2",17,3
5,17,"6",17,3
5,17,"3",17,3
6,17,"17",17,3
6,17,"4",17,3
6,17,"1",17,3
6,17,"2",17,3
6,17,"5",17,3
6,17,"3",17,3
3,17,"17",17,3
3,17,"4",17,3
3,17,"1",17,3
3,17,"2",17,3
3,17,"5",17,3
3,17,"6",17,3
5,18,"18",18,3
3,19,"19",19,3
1,2,"2",2,3
4,20,"20",20,3
4,20,"6",20,3
6,20,"20",20,3
6,20,"4",20,3
7,21,"21",21,3
2,22,"22",22,3
4,23,"23",23,3
1,24,"24",24,3
3,25,"25",25,3
1,26,"26",26,3
1,26,"2",26,3
1,26,"5",26,3
1,26,"4",26,3
1,26,"6",26,3
1,26,"3",26,3
2,26,"26",26,3
2,26,"1",26,3
2,26,"5",26,3
2,26,"4",26,3
2,26,"6",26,3
2,26,"3",26,3
5,26,"26",26,3
5,26,"1",26,3
5,26,"2",26,3
5,26,"4",26,3
5,26,"6",26,3
5,26,"3",26,3
4,26,"26",26,3
4,26,"1",26,3
4,26,"2",26,3
4,26,"5",26,3
4,26,"6",26,3
4,26,"3",26,3
6,26,"26",26,3
6,26,"1",26,3
6,26,"2",26,3
6,26,"5",26,3
6,26,"4",26,3
6,26,"3",26,3
3,26,"26",26,3
3,26,"1",26,3
3,26,"2",26,3
3,26,"5",26,3
3,26,"4",26,3
3,26,"6",26,3
5,27,"27",27,3
1,28,"28",28,3
5,29,"29",29,3
1,3,"3",3,3
5,30,"30",30,3
6,31,"31",31,3
6,31,"5",31,3
6,31,"4",31,3
6,31,"7",31,3
5,31,"31",31,3
5,31,"6",31,3
5,31,"4",31,3
5,31,"7",31,3
4,31,"31",31,3
4,31,"6",31,3
4,31,"5",31,3
4,31,"7",31,3
7,31,"31",31,3
7,31,"6",31,3
7,31,"5",31,3
7,31,"4",31,3
2,32,"32",32,3
6,33,"33",33,3
6,33,"7",33,3
7,33,"33",33,3
7,33,"6",33,3
3,34,"34",34,3
3,34,"4",34,3
3,34,"6",34,3
4,34,"34",34,3
4,34,"3",34,3
4,34,"6",34,3
6,34,"34",34,3
6,34,"3",34,3
6,34,"4",34,3
3,35,"35",35,3
3,35,"7",35,3
3,35,"6",35,3
3,35,"5",35,3
7,35,"35",35,3
7,35,"3",35,3
7,35,"6",35,3
7,35,"5",35,3
6,35,"35",35,3
6,35,"3",35,3
6,35,"7",35,3
6,35,"5",35,3
5,35,"35",35,3
5,35,"3",35,3
5,35,"7",35,3
5,35,"6",35,3
6,36,"36",36,3
6,36,"2",36,3
2,36,"36",36,3
2,36,"6",36,3
4,37,"37",37,3
4,37,"7",37,3
7,37,"37",37,3
7,37,"4",37,3
5,38,"38",38,3
5,38,"7",38,3
5,38,"4",38,3
5,38,"3",38,3
7,38,"38",38,3
7,38,"5",38,3
7,38,"4",38,3
7,38,"3",38,3
4,38,"38",38,3
4,38,"5",38,3
4,38,"7",38,3
4,38,"3",38,3
3,38,"38",38,3
3,38,"5",38,3
3,38,"7",38,3
3,38,"4",38,3
1,39,"39",39,3
7,4,"4",4,3
7,4,"5",4,3
7,4,"6",4,3
5,4,"4",4,3
5,4,"7",4,3
5,4,"6",4,3
6,4,"4",4,3
6,4,"7",4,3
6,4,"5",4,3
7,5,"5",5,3
7,5,"5",5,3
5,5,"7",5,3
5,6,"6",6,3
4,7,"7",7,3
4,8,"8",8,3
4,8,"5",8,3
4,8,"7",8,3
4,8,"3",8,3
4,8,"2",8,3
4,8,"1",8,3
4,8,"6",8,3
5,8,"8",8,3
5,8,"4",8,3
5,8,"7",8,3
5,8,"3",8,3
5,8,"2",8,3
5,8,"1",8,3
5,8,"6",8,3
7,8,"8",8,3
7,8,"4",8,3
7,8,"5",8,3
7,8,"3",8,3
7,8,"2",8,3
7,8,"1",8,3
7,8,"6",8,3
3,8,"8",8,3
3,8,"4",8,3
3,8,"5",8,3
3,8,"7",8,3
3,8,"2",8,3
3,8,"1",8,3
3,8,"6",8,3
2,8,"8",8,3
2,8,"4",8,3
2,8,"5",8,3
2,8,"7",8,3
2,8,"3",8,3
2,8,"1",8,3
2,8,"6",8,3
1,8,"8",8,3
1,8,"4",8,3
1,8,"5",8,3
1,8,"7",8,3
1,8,"3",8,3
1,8,"2",8,3
1,8,"6",8,3
6,8,"8",8,3
6,8,"4",8,3
6,8,"5",8,3
6,8,"7",8,3
6,8,"3",8,3
6,8,"2",8,3
6,8,"1",8,3
2,9,"9",9,3
2,9,"7",9,3
2,9,"5",9,3
2,9,"3",9,3
2,9,"6",9,3
2,9,"1",9,3
2,9,"4",9,3
7,9,"9",9,3
7,9,"2",9,3
7,9,"5",9,3
7,9,"3",9,3
7,9,"6",9,3
7,9,"1",9,3
7,9,"4",9,3
5,9,"9",9,3
5,9,"2",9,3
5,9,"7",9,3
5,9,"3",9,3
5,9,"6",9,3
5,9,"1",9,3
5,9,"4",9,3
3,9,"9",9,3
3,9,"2",9,3
3,9,"7",9,3
3,9,"5",9,3
3,9,"6",9,3
3,9,"1",9,3
3,9,"4",9,3
