"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,756
4,1,"5",1,756
4,1,"6",1,756
5,1,"1",1,756
5,1,"4",1,756
5,1,"6",1,756
6,1,"1",1,756
6,1,"4",1,756
6,1,"5",1,756
4,10,"10",10,756
4,10,"5",10,756
4,10,"7",10,756
4,10,"6",10,756
5,10,"10",10,756
5,10,"4",10,756
5,10,"7",10,756
5,10,"6",10,756
7,10,"10",10,756
7,10,"4",10,756
7,10,"5",10,756
7,10,"6",10,756
6,10,"10",10,756
6,10,"4",10,756
6,10,"5",10,756
6,10,"7",10,756
3,11,"11",11,756
3,12,"12",12,756
3,12,"6",12,756
3,12,"4",12,756
3,12,"5",12,756
3,12,"1",12,756
6,12,"12",12,756
6,12,"3",12,756
6,12,"4",12,756
6,12,"5",12,756
6,12,"1",12,756
4,12,"12",12,756
4,12,"3",12,756
4,12,"6",12,756
4,12,"5",12,756
4,12,"1",12,756
5,12,"12",12,756
5,12,"3",12,756
5,12,"6",12,756
5,12,"4",12,756
5,12,"1",12,756
1,12,"12",12,756
1,12,"3",12,756
1,12,"6",12,756
1,12,"4",12,756
1,12,"5",12,756
5,13,"13",13,756
5,13,"4",13,756
4,13,"13",13,756
4,13,"5",13,756
2,14,"14",14,756
2,14,"4",14,756
2,14,"1",14,756
4,14,"14",14,756
4,14,"2",14,756
4,14,"1",14,756
1,14,"14",14,756
1,14,"2",14,756
1,14,"4",14,756
1,15,"15",15,756
1,15,"2",15,756
2,15,"15",15,756
2,15,"1",15,756
6,16,"16",16,756
6,16,"3",16,756
3,16,"16",16,756
3,16,"6",16,756
3,17,"17",17,756
3,17,"1",17,756
3,17,"2",17,756
3,17,"5",17,756
3,17,"6",17,756
3,17,"4",17,756
1,17,"17",17,756
1,17,"3",17,756
1,17,"2",17,756
1,17,"5",17,756
1,17,"6",17,756
1,17,"4",17,756
2,17,"17",17,756
2,17,"3",17,756
2,17,"1",17,756
2,17,"5",17,756
2,17,"6",17,756
2,17,"4",17,756
5,17,"17",17,756
5,17,"3",17,756
5,17,"1",17,756
5,17,"2",17,756
5,17,"6",17,756
5,17,"4",17,756
6,17,"17",17,756
6,17,"3",17,756
6,17,"1",17,756
6,17,"2",17,756
6,17,"5",17,756
6,17,"4",17,756
4,17,"17",17,756
4,17,"3",17,756
4,17,"1",17,756
4,17,"2",17,756
4,17,"5",17,756
4,17,"6",17,756
5,18,"18",18,756
3,19,"19",19,756
1,2,"2",2,756
6,20,"20",20,756
6,20,"4",20,756
4,20,"20",20,756
4,20,"6",20,756
7,21,"21",21,756
2,22,"22",22,756
4,23,"23",23,756
1,24,"24",24,756
3,25,"25",25,756
1,26,"26",26,756
1,26,"2",26,756
1,26,"5",26,756
1,26,"3",26,756
1,26,"4",26,756
1,26,"6",26,756
2,26,"26",26,756
2,26,"1",26,756
2,26,"5",26,756
2,26,"3",26,756
2,26,"4",26,756
2,26,"6",26,756
5,26,"26",26,756
5,26,"1",26,756
5,26,"2",26,756
5,26,"3",26,756
5,26,"4",26,756
5,26,"6",26,756
3,26,"26",26,756
3,26,"1",26,756
3,26,"2",26,756
3,26,"5",26,756
3,26,"4",26,756
3,26,"6",26,756
4,26,"26",26,756
4,26,"1",26,756
4,26,"2",26,756
4,26,"5",26,756
4,26,"3",26,756
4,26,"6",26,756
6,26,"26",26,756
6,26,"1",26,756
6,26,"2",26,756
6,26,"5",26,756
6,26,"3",26,756
6,26,"4",26,756
5,27,"27",27,756
1,28,"28",28,756
5,29,"29",29,756
1,3,"3",3,756
5,30,"30",30,756
6,31,"31",31,756
6,31,"4",31,756
6,31,"7",31,756
6,31,"5",31,756
4,31,"31",31,756
4,31,"6",31,756
4,31,"7",31,756
4,31,"5",31,756
7,31,"31",31,756
7,31,"6",31,756
7,31,"4",31,756
7,31,"5",31,756
5,31,"31",31,756
5,31,"6",31,756
5,31,"4",31,756
5,31,"7",31,756
2,32,"32",32,756
6,33,"33",33,756
6,33,"7",33,756
7,33,"33",33,756
7,33,"6",33,756
3,34,"34",34,756
3,34,"4",34,756
3,34,"6",34,756
4,34,"34",34,756
4,34,"3",34,756
4,34,"6",34,756
6,34,"34",34,756
6,34,"3",34,756
6,34,"4",34,756
3,35,"35",35,756
3,35,"5",35,756
3,35,"6",35,756
3,35,"7",35,756
5,35,"35",35,756
5,35,"3",35,756
5,35,"6",35,756
5,35,"7",35,756
6,35,"35",35,756
6,35,"3",35,756
6,35,"5",35,756
6,35,"7",35,756
7,35,"35",35,756
7,35,"3",35,756
7,35,"5",35,756
7,35,"6",35,756
6,36,"36",36,756
6,36,"2",36,756
2,36,"36",36,756
2,36,"6",36,756
4,37,"37",37,756
4,37,"7",37,756
7,37,"37",37,756
7,37,"4",37,756
5,38,"38",38,756
5,38,"7",38,756
5,38,"4",38,756
5,38,"3",38,756
7,38,"38",38,756
7,38,"5",38,756
7,38,"4",38,756
7,38,"3",38,756
4,38,"38",38,756
4,38,"5",38,756
4,38,"7",38,756
4,38,"3",38,756
3,38,"38",38,756
3,38,"5",38,756
3,38,"7",38,756
3,38,"4",38,756
1,39,"39",39,756
7,4,"4",4,756
7,4,"5",4,756
5,4,"4",4,756
5,4,"7",4,756
5,5,"7",5,756
7,5,"5",5,756
7,5,"5",5,756
5,6,"6",6,756
4,7,"7",7,756
3,8,"8",8,756
3,8,"5",8,756
3,8,"7",8,756
3,8,"4",8,756
3,8,"1",8,756
3,8,"2",8,756
3,8,"6",8,756
5,8,"8",8,756
5,8,"3",8,756
5,8,"7",8,756
5,8,"4",8,756
5,8,"1",8,756
5,8,"2",8,756
5,8,"6",8,756
7,8,"8",8,756
7,8,"3",8,756
7,8,"5",8,756
7,8,"4",8,756
7,8,"1",8,756
7,8,"2",8,756
7,8,"6",8,756
4,8,"8",8,756
4,8,"3",8,756
4,8,"5",8,756
4,8,"7",8,756
4,8,"1",8,756
4,8,"2",8,756
4,8,"6",8,756
1,8,"8",8,756
1,8,"3",8,756
1,8,"5",8,756
1,8,"7",8,756
1,8,"4",8,756
1,8,"2",8,756
1,8,"6",8,756
2,8,"8",8,756
2,8,"3",8,756
2,8,"5",8,756
2,8,"7",8,756
2,8,"4",8,756
2,8,"1",8,756
2,8,"6",8,756
6,8,"8",8,756
6,8,"3",8,756
6,8,"5",8,756
6,8,"7",8,756
