"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,928
6,1,"5",1,928
6,1,"4",1,928
5,1,"1",1,928
5,1,"6",1,928
5,1,"4",1,928
4,1,"1",1,928
4,1,"6",1,928
4,1,"5",1,928
6,10,"10",10,928
6,10,"4",10,928
6,10,"7",10,928
6,10,"5",10,928
4,10,"10",10,928
4,10,"6",10,928
4,10,"7",10,928
4,10,"5",10,928
7,10,"10",10,928
7,10,"6",10,928
7,10,"4",10,928
7,10,"5",10,928
5,10,"10",10,928
5,10,"6",10,928
5,10,"4",10,928
5,10,"7",10,928
3,11,"11",11,928
5,12,"12",12,928
5,12,"6",12,928
5,12,"4",12,928
5,12,"3",12,928
5,12,"1",12,928
6,12,"12",12,928
6,12,"5",12,928
6,12,"4",12,928
6,12,"3",12,928
6,12,"1",12,928
4,12,"12",12,928
4,12,"5",12,928
4,12,"6",12,928
4,12,"3",12,928
4,12,"1",12,928
3,12,"12",12,928
3,12,"5",12,928
3,12,"6",12,928
3,12,"4",12,928
3,12,"1",12,928
1,12,"12",12,928
1,12,"5",12,928
1,12,"6",12,928
1,12,"4",12,928
1,12,"3",12,928
4,13,"13",13,928
4,13,"5",13,928
5,13,"13",13,928
5,13,"4",13,928
2,14,"14",14,928
2,14,"4",14,928
2,14,"1",14,928
4,14,"14",14,928
4,14,"2",14,928
4,14,"1",14,928
1,14,"14",14,928
1,14,"2",14,928
1,14,"4",14,928
1,15,"15",15,928
1,15,"2",15,928
2,15,"15",15,928
2,15,"1",15,928
6,16,"16",16,928
6,16,"3",16,928
6,16,"5",16,928
3,16,"16",16,928
3,16,"6",16,928
3,16,"5",16,928
5,16,"16",16,928
5,16,"6",16,928
5,16,"3",16,928
4,17,"17",17,928
4,17,"1",17,928
4,17,"2",17,928
4,17,"5",17,928
4,17,"6",17,928
4,17,"3",17,928
1,17,"17",17,928
1,17,"4",17,928
1,17,"2",17,928
1,17,"5",17,928
1,17,"6",17,928
1,17,"3",17,928
2,17,"17",17,928
2,17,"4",17,928
2,17,"1",17,928
2,17,"5",17,928
2,17,"6",17,928
2,17,"3",17,928
5,17,"17",17,928
5,17,"4",17,928
5,17,"1",17,928
5,17,"2",17,928
5,17,"6",17,928
5,17,"3",17,928
6,17,"17",17,928
6,17,"4",17,928
6,17,"1",17,928
6,17,"2",17,928
6,17,"5",17,928
6,17,"3",17,928
3,17,"17",17,928
3,17,"4",17,928
3,17,"1",17,928
3,17,"2",17,928
3,17,"5",17,928
3,17,"6",17,928
5,18,"18",18,928
3,19,"19",19,928
1,2,"2",2,928
6,20,"20",20,928
6,20,"4",20,928
4,20,"20",20,928
4,20,"6",20,928
7,21,"21",21,928
2,22,"22",22,928
4,23,"23",23,928
1,24,"24",24,928
3,25,"25",25,928
1,26,"26",26,928
1,26,"2",26,928
1,26,"3",26,928
1,26,"5",26,928
1,26,"4",26,928
1,26,"6",26,928
2,26,"26",26,928
2,26,"1",26,928
2,26,"3",26,928
2,26,"5",26,928
2,26,"4",26,928
2,26,"6",26,928
3,26,"26",26,928
3,26,"1",26,928
3,26,"2",26,928
3,26,"5",26,928
3,26,"4",26,928
3,26,"6",26,928
5,26,"26",26,928
5,26,"1",26,928
5,26,"2",26,928
5,26,"3",26,928
5,26,"4",26,928
5,26,"6",26,928
4,26,"26",26,928
4,26,"1",26,928
4,26,"2",26,928
4,26,"3",26,928
4,26,"5",26,928
4,26,"6",26,928
6,26,"26",26,928
6,26,"1",26,928
6,26,"2",26,928
6,26,"3",26,928
6,26,"5",26,928
6,26,"4",26,928
5,27,"27",27,928
1,28,"28",28,928
5,29,"29",29,928
1,3,"3",3,928
5,30,"30",30,928
7,31,"31",31,928
7,31,"5",31,928
7,31,"4",31,928
