"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,446
4,1,"6",1,446
4,1,"5",1,446
6,1,"1",1,446
6,1,"4",1,446
6,1,"5",1,446
5,1,"1",1,446
5,1,"4",1,446
5,1,"6",1,446
4,10,"10",10,446
4,10,"6",10,446
4,10,"7",10,446
4,10,"5",10,446
6,10,"10",10,446
6,10,"4",10,446
6,10,"7",10,446
6,10,"5",10,446
7,10,"10",10,446
7,10,"4",10,446
7,10,"6",10,446
7,10,"5",10,446
5,10,"10",10,446
5,10,"4",10,446
5,10,"6",10,446
5,10,"7",10,446
3,11,"11",11,446
3,12,"12",12,446
3,12,"6",12,446
3,12,"5",12,446
3,12,"4",12,446
3,12,"1",12,446
6,12,"12",12,446
6,12,"3",12,446
6,12,"5",12,446
6,12,"4",12,446
6,12,"1",12,446
5,12,"12",12,446
5,12,"3",12,446
5,12,"6",12,446
5,12,"4",12,446
5,12,"1",12,446
4,12,"12",12,446
4,12,"3",12,446
4,12,"6",12,446
4,12,"5",12,446
4,12,"1",12,446
1,12,"12",12,446
1,12,"3",12,446
1,12,"6",12,446
1,12,"5",12,446
1,12,"4",12,446
4,13,"13",13,446
4,13,"5",13,446
5,13,"13",13,446
5,13,"4",13,446
2,14,"14",14,446
2,14,"4",14,446
2,14,"1",14,446
4,14,"14",14,446
4,14,"2",14,446
4,14,"1",14,446
1,14,"14",14,446
1,14,"2",14,446
1,14,"4",14,446
1,15,"15",15,446
1,15,"2",15,446
2,15,"15",15,446
2,15,"1",15,446
6,16,"16",16,446
6,16,"3",16,446
6,16,"5",16,446
3,16,"16",16,446
3,16,"6",16,446
3,16,"5",16,446
5,16,"16",16,446
5,16,"6",16,446
5,16,"3",16,446
4,17,"17",17,446
4,17,"1",17,446
4,17,"2",17,446
4,17,"5",17,446
4,17,"6",17,446
4,17,"3",17,446
1,17,"17",17,446
1,17,"4",17,446
1,17,"2",17,446
1,17,"5",17,446
1,17,"6",17,446
1,17,"3",17,446
2,17,"17",17,446
2,17,"4",17,446
2,17,"1",17,446
2,17,"5",17,446
2,17,"6",17,446
2,17,"3",17,446
5,17,"17",17,446
5,17,"4",17,446
5,17,"1",17,446
5,17,"2",17,446
5,17,"6",17,446
5,17,"3",17,446
6,17,"17",17,446
6,17,"4",17,446
6,17,"1",17,446
6,17,"2",17,446
6,17,"5",17,446
6,17,"3",17,446
3,17,"17",17,446
3,17,"4",17,446
3,17,"1",17,446
3,17,"2",17,446
3,17,"5",17,446
3,17,"6",17,446
5,18,"18",18,446
3,19,"19",19,446
1,2,"2",2,446
6,20,"20",20,446
6,20,"4",20,446
4,20,"20",20,446
4,20,"6",20,446
7,21,"21",21,446
2,22,"22",22,446
4,23,"23",23,446
1,24,"24",24,446
3,25,"25",25,446
1,26,"26",26,446
1,26,"2",26,446
1,26,"5",26,446
1,26,"3",26,446
1,26,"4",26,446
1,26,"6",26,446
2,26,"26",26,446
2,26,"1",26,446
2,26,"5",26,446
2,26,"3",26,446
2,26,"4",26,446
2,26,"6",26,446
