"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,989
6,1,"5",1,989
6,1,"4",1,989
5,1,"1",1,989
5,1,"6",1,989
5,1,"4",1,989
4,1,"1",1,989
4,1,"6",1,989
4,1,"5",1,989
4,10,"10",10,989
4,10,"5",10,989
4,10,"7",10,989
4,10,"6",10,989
5,10,"10",10,989
5,10,"4",10,989
5,10,"7",10,989
5,10,"6",10,989
7,10,"10",10,989
7,10,"4",10,989
7,10,"5",10,989
7,10,"6",10,989
6,10,"10",10,989
6,10,"4",10,989
6,10,"5",10,989
6,10,"7",10,989
3,11,"11",11,989
5,12,"12",12,989
5,12,"3",12,989
5,12,"6",12,989
5,12,"4",12,989
5,12,"1",12,989
3,12,"12",12,989
3,12,"5",12,989
3,12,"6",12,989
3,12,"4",12,989
3,12,"1",12,989
6,12,"12",12,989
6,12,"5",12,989
6,12,"3",12,989
6,12,"4",12,989
6,12,"1",12,989
4,12,"12",12,989
4,12,"5",12,989
4,12,"3",12,989
4,12,"6",12,989
4,12,"1",12,989
1,12,"12",12,989
1,12,"5",12,989
1,12,"3",12,989
1,12,"6",12,989
1,12,"4",12,989
4,13,"13",13,989
4,13,"5",13,989
5,13,"13",13,989
5,13,"4",13,989
2,14,"14",14,989
2,14,"4",14,989
2,14,"1",14,989
4,14,"14",14,989
4,14,"2",14,989
4,14,"1",14,989
1,14,"14",14,989
1,14,"2",14,989
1,14,"4",14,989
1,15,"15",15,989
1,15,"2",15,989
2,15,"15",15,989
2,15,"1",15,989
5,16,"16",16,989
5,16,"3",16,989
5,16,"6",16,989
3,16,"16",16,989
3,16,"5",16,989
3,16,"6",16,989
6,16,"16",16,989
6,16,"5",16,989
6,16,"3",16,989
2,17,"17",17,989
2,17,"1",17,989
2,17,"6",17,989
2,17,"5",17,989
2,17,"4",17,989
2,17,"3",17,989
1,17,"17",17,989
1,17,"2",17,989
1,17,"6",17,989
1,17,"5",17,989
1,17,"4",17,989
1,17,"3",17,989
6,17,"17",17,989
6,17,"2",17,989
6,17,"1",17,989
6,17,"5",17,989
6,17,"4",17,989
6,17,"3",17,989
5,17,"17",17,989
5,17,"2",17,989
5,17,"1",17,989
5,17,"6",17,989
5,17,"4",17,989
5,17,"3",17,989
4,17,"17",17,989
4,17,"2",17,989
4,17,"1",17,989
4,17,"6",17,989
4,17,"5",17,989
4,17,"3",17,989
3,17,"17",17,989
3,17,"2",17,989
3,17,"1",17,989
3,17,"6",17,989
3,17,"5",17,989
3,17,"4",17,989
5,18,"18",18,989
3,19,"19",19,989
1,2,"2",2,989
6,20,"20",20,989
6,20,"4",20,989
4,20,"20",20,989
4,20,"6",20,989
7,21,"21",21,989
2,22,"22",22,989
4,23,"23",23,989
1,24,"24",24,989
3,25,"25",25,989
1,26,"26",26,989
1,26,"2",26,989
1,26,"3",26,989
1,26,"6",26,989
1,26,"4",26,989
1,26,"5",26,989
2,26,"26",26,989
2,26,"1",26,989
2,26,"3",26,989
2,26,"6",26,989
2,26,"4",26,989
2,26,"5",26,989
3,26,"26",26,989
3,26,"1",26,989
3,26,"2",26,989
3,26,"6",26,989
3,26,"4",26,989
3,26,"5",26,989
6,26,"26",26,989
6,26,"1",26,989
6,26,"2",26,989
6,26,"3",26,989
6,26,"4",26,989
6,26,"5",26,989
4,26,"26",26,989
4,26,"1",26,989
4,26,"2",26,989
4,26,"3",26,989
4,26,"6",26,989
4,26,"5",26,989
5,26,"26",26,989
5,26,"1",26,989
5,26,"2",26,989
5,26,"3",26,989
5,26,"6",26,989
5,26,"4",26,989
5,27,"27",27,989
1,28,"28",28,989
5,29,"29",29,989
1,3,"3",3,989
5,30,"30",30,989
6,31,"31",31,989
6,31,"5",31,989
6,31,"4",31,989
6,31,"7",31,989
5,31,"31",31,989
5,31,"6",31,989
5,31,"4",31,989
5,31,"7",31,989
4,31,"31",31,989
4,31,"6",31,989
4,31,"5",31,989
4,31,"7",31,989
7,31,"31",31,989
7,31,"6",31,989
7,31,"5",31,989
7,31,"4",31,989
2,32,"32",32,989
6,33,"33",33,989
6,33,"7",33,989
7,33,"33",33,989
7,33,"6",33,989
3,34,"34",34,989
3,34,"6",34,989
3,34,"4",34,989
6,34,"34",34,989
6,34,"3",34,989
6,34,"4",34,989
4,34,"34",34,989
4,34,"3",34,989
4,34,"6",34,989
3,35,"35",35,989
3,35,"7",35,989
3,35,"6",35,989
3,35,"5",35,989
7,35,"35",35,989
7,35,"3",35,989
7,35,"6",35,989
7,35,"5",35,989
6,35,"35",35,989
6,35,"3",35,989
6,35,"7",35,989
6,35,"5",35,989
