"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,285
4,1,"5",1,285
4,1,"6",1,285
5,1,"1",1,285
5,1,"4",1,285
5,1,"6",1,285
6,1,"1",1,285
6,1,"4",1,285
6,1,"5",1,285
4,10,"10",10,285
4,10,"5",10,285
4,10,"7",10,285
4,10,"6",10,285
5,10,"10",10,285
5,10,"4",10,285
5,10,"7",10,285
5,10,"6",10,285
7,10,"10",10,285
7,10,"4",10,285
7,10,"5",10,285
7,10,"6",10,285
6,10,"10",10,285
6,10,"4",10,285
6,10,"5",10,285
6,10,"7",10,285
3,11,"11",11,285
4,12,"12",12,285
4,12,"3",12,285
4,12,"5",12,285
4,12,"6",12,285
4,12,"1",12,285
3,12,"12",12,285
3,12,"4",12,285
3,12,"5",12,285
3,12,"6",12,285
3,12,"1",12,285
5,12,"12",12,285
5,12,"4",12,285
5,12,"3",12,285
5,12,"6",12,285
5,12,"1",12,285
6,12,"12",12,285
6,12,"4",12,285
6,12,"3",12,285
6,12,"5",12,285
6,12,"1",12,285
1,12,"12",12,285
1,12,"4",12,285
1,12,"3",12,285
1,12,"5",12,285
1,12,"6",12,285
4,13,"13",13,285
4,13,"5",13,285
5,13,"13",13,285
5,13,"4",13,285
2,14,"14",14,285
2,14,"4",14,285
2,14,"1",14,285
4,14,"14",14,285
4,14,"2",14,285
4,14,"1",14,285
1,14,"14",14,285
1,14,"2",14,285
1,14,"4",14,285
1,15,"15",15,285
1,15,"2",15,285
2,15,"15",15,285
2,15,"1",15,285
3,16,"16",16,285
3,16,"6",16,285
3,16,"5",16,285
6,16,"16",16,285
6,16,"3",16,285
6,16,"5",16,285
5,16,"16",16,285
5,16,"3",16,285
5,16,"6",16,285
4,17,"17",17,285
4,17,"1",17,285
4,17,"2",17,285
4,17,"6",17,285
4,17,"5",17,285
4,17,"3",17,285
1,17,"17",17,285
1,17,"4",17,285
1,17,"2",17,285
1,17,"6",17,285
1,17,"5",17,285
1,17,"3",17,285
2,17,"17",17,285
2,17,"4",17,285
2,17,"1",17,285
2,17,"6",17,285
2,17,"5",17,285
2,17,"3",17,285
6,17,"17",17,285
