"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,123
6,1,"5",1,123
6,1,"4",1,123
5,1,"1",1,123
5,1,"6",1,123
5,1,"4",1,123
4,1,"1",1,123
4,1,"6",1,123
4,1,"5",1,123
4,10,"10",10,123
4,10,"5",10,123
4,10,"7",10,123
4,10,"6",10,123
5,10,"10",10,123
5,10,"4",10,123
5,10,"7",10,123
5,10,"6",10,123
7,10,"10",10,123
7,10,"4",10,123
7,10,"5",10,123
7,10,"6",10,123
6,10,"10",10,123
6,10,"4",10,123
6,10,"5",10,123
6,10,"7",10,123
3,11,"11",11,123
4,12,"12",12,123
4,12,"3",12,123
4,12,"6",12,123
4,12,"5",12,123
4,12,"1",12,123
3,12,"12",12,123
3,12,"4",12,123
3,12,"6",12,123
3,12,"5",12,123
3,12,"1",12,123
6,12,"12",12,123
6,12,"4",12,123
6,12,"3",12,123
6,12,"5",12,123
6,12,"1",12,123
5,12,"12",12,123
5,12,"4",12,123
5,12,"3",12,123
5,12,"6",12,123
5,12,"1",12,123
1,12,"12",12,123
1,12,"4",12,123
1,12,"3",12,123
1,12,"6",12,123
1,12,"5",12,123
5,13,"13",13,123
5,13,"4",13,123
4,13,"13",13,123
4,13,"5",13,123
2,14,"14",14,123
2,14,"4",14,123
2,14,"1",14,123
4,14,"14",14,123
4,14,"2",14,123
4,14,"1",14,123
1,14,"14",14,123
1,14,"2",14,123
1,14,"4",14,123
1,15,"15",15,123
1,15,"2",15,123
2,15,"15",15,123
2,15,"1",15,123
3,16,"16",16,123
3,16,"5",16,123
3,16,"6",16,123
5,16,"16",16,123
5,16,"3",16,123
5,16,"6",16,123
6,16,"16",16,123
6,16,"3",16,123
6,16,"5",16,123
4,17,"17",17,123
4,17,"1",17,123
4,17,"2",17,123
4,17,"6",17,123
4,17,"5",17,123
4,17,"3",17,123
1,17,"17",17,123
1,17,"4",17,123
1,17,"2",17,123
1,17,"6",17,123
1,17,"5",17,123
1,17,"3",17,123
2,17,"17",17,123
2,17,"4",17,123
2,17,"1",17,123
2,17,"6",17,123
2,17,"5",17,123
2,17,"3",17,123
6,17,"17",17,123
6,17,"4",17,123
6,17,"1",17,123
6,17,"2",17,123
6,17,"5",17,123
6,17,"3",17,123
5,17,"17",17,123
5,17,"4",17,123
5,17,"1",17,123
5,17,"2",17,123
5,17,"6",17,123
5,17,"3",17,123
3,17,"17",17,123
3,17,"4",17,123
3,17,"1",17,123
3,17,"2",17,123
3,17,"6",17,123
3,17,"5",17,123
5,18,"18",18,123
3,19,"19",19,123
1,2,"2",2,123
4,20,"20",20,123
4,20,"6",20,123
6,20,"20",20,123
6,20,"4",20,123
7,21,"21",21,123
2,22,"22",22,123
4,23,"23",23,123
1,24,"24",24,123
3,25,"25",25,123
1,26,"26",26,123
1,26,"2",26,123
1,26,"3",26,123
1,26,"4",26,123
1,26,"5",26,123
1,26,"6",26,123
2,26,"26",26,123
2,26,"1",26,123
2,26,"3",26,123
2,26,"4",26,123
2,26,"5",26,123
2,26,"6",26,123
3,26,"26",26,123
3,26,"1",26,123
3,26,"2",26,123
3,26,"4",26,123
3,26,"5",26,123
3,26,"6",26,123
4,26,"26",26,123
4,26,"1",26,123
4,26,"2",26,123
4,26,"3",26,123
4,26,"5",26,123
4,26,"6",26,123
5,26,"26",26,123
5,26,"1",26,123
5,26,"2",26,123
5,26,"3",26,123
5,26,"4",26,123
5,26,"6",26,123
6,26,"26",26,123
6,26,"1",26,123
6,26,"2",26,123
6,26,"3",26,123
6,26,"4",26,123
6,26,"5",26,123
5,27,"27",27,123
1,28,"28",28,123
5,29,"29",29,123
1,3,"3",3,123
5,30,"30",30,123
6,31,"31",31,123
6,31,"5",31,123
6,31,"4",31,123
6,31,"7",31,123
5,31,"31",31,123
5,31,"6",31,123
5,31,"4",31,123
5,31,"7",31,123
4,31,"31",31,123
4,31,"6",31,123
4,31,"5",31,123
4,31,"7",31,123
7,31,"31",31,123
7,31,"6",31,123
7,31,"5",31,123
7,31,"4",31,123
2,32,"32",32,123
6,33,"33",33,123
6,33,"7",33,123
7,33,"33",33,123
7,33,"6",33,123
3,34,"34",34,123
3,34,"4",34,123
3,34,"6",34,123
4,34,"34",34,123
4,34,"3",34,123
4,34,"6",34,123
6,34,"34",34,123
6,34,"3",34,123
6,34,"4",34,123
3,35,"35",35,123
3,35,"6",35,123
3,35,"5",35,123
3,35,"7",35,123
6,35,"35",35,123
6,35,"3",35,123
6,35,"5",35,123
6,35,"7",35,123
5,35,"35",35,123
5,35,"3",35,123
5,35,"6",35,123
5,35,"7",35,123
7,35,"35",35,123
7,35,"3",35,123
7,35,"6",35,123
7,35,"5",35,123
6,36,"36",36,123
6,36,"2",36,123
2,36,"36",36,123
2,36,"6",36,123
4,37,"37",37,123
4,37,"7",37,123
7,37,"37",37,123
7,37,"4",37,123
5,38,"38",38,123
5,38,"7",38,123
5,38,"4",38,123
5,38,"3",38,123
7,38,"38",38,123
7,38,"5",38,123
7,38,"4",38,123
7,38,"3",38,123
4,38,"38",38,123
4,38,"5",38,123
4,38,"7",38,123
4,38,"3",38,123
3,38,"38",38,123
3,38,"5",38,123
3,38,"7",38,123
3,38,"4",38,123
1,39,"39",39,123
7,4,"4",4,123
7,4,"6",4,123
7,4,"5",4,123
6,4,"4",4,123
6,4,"7",4,123
6,4,"5",4,123
5,4,"4",4,123
5,4,"7",4,123
5,4,"6",4,123
7,5,"5",5,123
7,5,"5",5,123
5,5,"7",5,123
5,6,"6",6,123
4,7,"7",7,123
5,8,"8",8,123
5,8,"7",8,123
5,8,"6",8,123
5,8,"2",8,123
5,8,"1",8,123
5,8,"3",8,123
5,8,"4",8,123
7,8,"8",8,123
7,8,"5",8,123
7,8,"6",8,123
7,8,"2",8,123
7,8,"1",8,123
7,8,"3",8,123
7,8,"4",8,123
6,8,"8",8,123
6,8,"5",8,123
6,8,"7",8,123
6,8,"2",8,123
6,8,"1",8,123
6,8,"3",8,123
6,8,"4",8,123
2,8,"8",8,123
2,8,"5",8,123
2,8,"7",8,123
2,8,"6",8,123
2,8,"1",8,123
2,8,"3",8,123
2,8,"4",8,123
1,8,"8",8,123
1,8,"5",8,123
1,8,"7",8,123
1,8,"6",8,123
1,8,"2",8,123
1,8,"3",8,123
1,8,"4",8,123
3,8,"8",8,123
3,8,"5",8,123
3,8,"7",8,123
3,8,"6",8,123
3,8,"2",8,123
3,8,"1",8,123
3,8,"4",8,123
4,8,"8",8,123
4,8,"5",8,123
4,8,"7",8,123
4,8,"6",8,123
4,8,"2",8,123
4,8,"1",8,123
4,8,"3",8,123
4,9,"9",9,123
4,9,"7",9,123
4,9,"1",9,123
4,9,"3",9,123
4,9,"2",9,123
4,9,"5",9,123
4,9,"6",9,123
7,9,"9",9,123
7,9,"4",9,123
7,9,"1",9,123
7,9,"3",9,123
7,9,"2",9,123
7,9,"5",9,123
7,9,"6",9,123
1,9,"9",9,123
1,9,"4",9,123
1,9,"7",9,123
1,9,"3",9,123
1,9,"2",9,123
1,9,"5",9,123
1,9,"6",9,123
3,9,"9",9,123
3,9,"4",9,123
3,9,"7",9,123
3,9,"1",9,123
3,9,"2",9,123
3,9,"5",9,123
3,9,"6",9,123
2,9,"9",9,123
2,9,"4",9,123
2,9,"7",9,123
2,9,"1",9,123
2,9,"3",9,123
2,9,"5",9,123
2,9,"6",9,123
5,9,"9",9,123
5,9,"4",9,123
5,9,"7",9,123
5,9,"1",9,123
5,9,"3",9,123
5,9,"2",9,123
5,9,"6",9,123
6,9,"9",9,123
6,9,"4",9,123
6,9,"7",9,123
6,9,"1",9,123
6,9,"3",9,123
6,9,"2",9,123
6,9,"5",9,123
6,111,"111",111,123
6,111,"7",111,123
6,111,"3",111,123
6,111,"4",111,123
6,111,"2",111,123
6,126,"126",126,123
6,126,"7",126,123
6,126,"5",126,123
5,132,"132",132,123
4,135,"135",135,123
4,135,"5",135,123
5,135,"135",135,123
5,135,"4",135,123
4,137,"137",137,123
4,137,"5",137,123
4,157,"157",157,123
4,163,"163",163,123
4,163,"6",163,123
4,163,"3",163,123
4,163,"5",163,123
4,163,"2",163,123
4,163,"7",163,123
4,165,"165",165,123
4,165,"5",165,123
4,165,"6",165,123
4,165,"3",165,123
4,165,"7",165,123
5,165,"165",165,123
5,165,"4",165,123
5,165,"6",165,123
5,165,"3",165,123
5,165,"7",165,123
5,166,"166",166,123
6,170,"170",170,123
6,170,"4",170,123
6,170,"3",170,123
6,170,"2",170,123
6,170,"1",170,123
6,170,"7",170,123
5,181,"181",181,123
5,190,"190",190,123
5,190,"7",190,123
4,192,"192",192,123
4,192,"6",192,123
4,192,"7",192,123
6,192,"192",192,123
6,192,"4",192,123
6,192,"7",192,123
4,199,"199",199,123
4,199,"3",199,123
4,204,"204",204,123
6,215,"215",215,123
6,215,"3",215,123
5,217,"217",217,123
5,217,"4",217,123
5,217,"3",217,123
5,224,"224",224,123
4,226,"226",226,123
4,226,"7",226,123
4,227,"227",227,123
4,227,"5",227,123
5,227,"227",227,123
5,227,"4",227,123
4,241,"241",241,123
4,241,"5",241,123
5,241,"241",241,123
5,241,"4",241,123
4,254,"254",254,123
4,254,"5",254,123
5,254,"254",254,123
5,254,"4",254,123
6,255,"255",255,123
6,255,"7",255,123
5,266,"266",266,123
5,266,"4",266,123
6,269,"269",269,123
6,270,"270",270,123
6,270,"5",270,123
6,272,"272",272,123
4,274,"274",274,123
4,274,"6",274,123
4,274,"5",274,123
4,274,"2",274,123
4,274,"3",274,123
4,274,"7",274,123
6,274,"274",274,123
6,274,"4",274,123
6,274,"5",274,123
6,274,"2",274,123
6,274,"3",274,123
6,274,"7",274,123
5,274,"274",274,123
5,274,"4",274,123
5,274,"6",274,123
5,274,"2",274,123
5,274,"3",274,123
5,274,"7",274,123
6,275,"275",275,123
6,275,"5",275,123
6,275,"4",275,123
6,275,"2",275,123
6,275,"3",275,123
6,275,"7",275,123
5,275,"275",275,123
5,275,"6",275,123
5,275,"4",275,123
5,275,"2",275,123
5,275,"3",275,123
5,275,"7",275,123
4,275,"275",275,123
4,275,"6",275,123
4,275,"5",275,123
4,275,"2",275,123
4,275,"3",275,123
4,275,"7",275,123
4,276,"276",276,123
4,276,"3",276,123
4,276,"5",276,123
5,278,"278",278,123
4,280,"280",280,123
5,50,"50",50,123
5,50,"4",50,123
5,50,"3",50,123
5,50,"2",50,123
5,60,"60",60,123
5,60,"4",60,123
5,60,"6",60,123
5,60,"3",60,123
4,73,"73",73,123
4,73,"3",73,123
6,80,"80",80,123
5,81,"81",81,123
5,81,"2",81,123
6,88,"88",88,123
6,90,"90",90,123
5,92,"92",92,123
5,92,"6",92,123
5,92,"7",92,123
5,92,"4",92,123
5,92,"3",92,123
5,92,"2",92,123
6,92,"92",92,123
6,92,"5",92,123
6,92,"7",92,123
6,92,"4",92,123
6,92,"3",92,123
6,92,"2",92,123
4,101,"101",101,123
4,101,"5",101,123
4,101,"2",101,123
4,101,"6",101,123
5,101,"101",101,123
5,101,"4",101,123
5,101,"2",101,123
5,101,"6",101,123
7,103,"103",103,123
7,107,"107",107,123
7,111,"111",111,123
7,111,"6",111,123
7,111,"3",111,123
7,111,"4",111,123
7,111,"2",111,123
7,115,"115",115,123
7,115,"3",115,123
7,126,"126",126,123
7,126,"6",126,123
7,126,"5",126,123
7,129,"129",129,123
7,134,"134",134,123
4,136,"136",136,123
4,136,"7",136,123
4,136,"3",136,123
7,136,"136",136,123
7,136,"4",136,123
7,136,"3",136,123
5,137,"137",137,123
5,137,"4",137,123
7,138,"138",138,123
7,138,"6",138,123
7,138,"5",138,123
6,138,"138",138,123
6,138,"7",138,123
6,138,"5",138,123
5,138,"138",138,123
5,138,"7",138,123
5,138,"6",138,123
7,139,"139",139,123
7,139,"5",139,123
7,139,"3",139,123
5,139,"139",139,123
5,139,"7",139,123
5,139,"3",139,123
7,141,"141",141,123
7,141,"5",141,123
7,141,"6",141,123
5,142,"142",142,123
6,148,"148",148,123
6,163,"163",163,123
6,163,"4",163,123
6,163,"3",163,123
6,163,"5",163,123
6,163,"2",163,123
6,163,"7",163,123
6,165,"165",165,123
6,165,"4",165,123
6,165,"5",165,123
6,165,"3",165,123
6,165,"7",165,123
7,169,"169",169,123
4,170,"170",170,123
4,170,"6",170,123
4,170,"3",170,123
4,170,"2",170,123
4,170,"1",170,123
4,170,"7",170,123
4,173,"173",173,123
4,176,"176",176,123
4,176,"7",176,123
4,186,"186",186,123
4,187,"187",187,123
4,187,"6",187,123
4,187,"3",187,123
4,187,"5",187,123
6,187,"187",187,123
6,187,"4",187,123
6,187,"3",187,123
6,187,"5",187,123
7,190,"190",190,123
7,190,"5",190,123
7,191,"191",191,123
6,197,"197",197,123
6,207,"207",207,123
6,207,"7",207,123
7,209,"209",209,123
4,213,"213",213,123
4,217,"217",217,123
4,217,"5",217,123
4,217,"3",217,123
4,220,"220",220,123
6,238,"238",238,123
6,238,"4",238,123
6,239,"239",239,123
6,239,"3",239,123
5,242,"242",242,123
5,242,"2",242,123
5,242,"1",242,123
