"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,607
4,1,"6",1,607
4,1,"5",1,607
6,1,"1",1,607
6,1,"4",1,607
6,1,"5",1,607
5,1,"1",1,607
5,1,"4",1,607
5,1,"6",1,607
5,10,"10",10,607
5,10,"4",10,607
5,10,"7",10,607
5,10,"6",10,607
4,10,"10",10,607
4,10,"5",10,607
4,10,"7",10,607
4,10,"6",10,607
7,10,"10",10,607
7,10,"5",10,607
7,10,"4",10,607
7,10,"6",10,607
6,10,"10",10,607
6,10,"5",10,607
6,10,"4",10,607
6,10,"7",10,607
3,11,"11",11,607
4,12,"12",12,607
4,12,"5",12,607
4,12,"6",12,607
4,12,"3",12,607
4,12,"1",12,607
5,12,"12",12,607
5,12,"4",12,607
5,12,"6",12,607
5,12,"3",12,607
5,12,"1",12,607
6,12,"12",12,607
6,12,"4",12,607
6,12,"5",12,607
6,12,"3",12,607
6,12,"1",12,607
3,12,"12",12,607
3,12,"4",12,607
3,12,"5",12,607
3,12,"6",12,607
3,12,"1",12,607
1,12,"12",12,607
1,12,"4",12,607
1,12,"5",12,607
1,12,"6",12,607
1,12,"3",12,607
4,13,"13",13,607
4,13,"5",13,607
5,13,"13",13,607
5,13,"4",13,607
2,14,"14",14,607
2,14,"4",14,607
2,14,"1",14,607
4,14,"14",14,607
4,14,"2",14,607
4,14,"1",14,607
1,14,"14",14,607
1,14,"2",14,607
1,14,"4",14,607
1,15,"15",15,607
1,15,"2",15,607
2,15,"15",15,607
2,15,"1",15,607
6,16,"16",16,607
6,16,"3",16,607
6,16,"5",16,607
3,16,"16",16,607
3,16,"6",16,607
3,16,"5",16,607
5,16,"16",16,607
5,16,"6",16,607
5,16,"3",16,607
2,17,"17",17,607
2,17,"1",17,607
2,17,"6",17,607
2,17,"5",17,607
2,17,"3",17,607
2,17,"4",17,607
1,17,"17",17,607
1,17,"2",17,607
1,17,"6",17,607
1,17,"5",17,607
1,17,"3",17,607
1,17,"4",17,607
6,17,"17",17,607
6,17,"2",17,607
6,17,"1",17,607
6,17,"5",17,607
6,17,"3",17,607
6,17,"4",17,607
5,17,"17",17,607
5,17,"2",17,607
5,17,"1",17,607
5,17,"6",17,607
5,17,"3",17,607
5,17,"4",17,607
3,17,"17",17,607
3,17,"2",17,607
3,17,"1",17,607
3,17,"6",17,607
3,17,"5",17,607
3,17,"4",17,607
4,17,"17",17,607
4,17,"2",17,607
4,17,"1",17,607
4,17,"6",17,607
4,17,"5",17,607
4,17,"3",17,607
5,18,"18",18,607
3,19,"19",19,607
1,2,"2",2,607
6,20,"20",20,607
6,20,"4",20,607
4,20,"20",20,607
4,20,"6",20,607
7,21,"21",21,607
2,22,"22",22,607
4,23,"23",23,607
1,24,"24",24,607
3,25,"25",25,607
1,26,"26",26,607
1,26,"2",26,607
1,26,"3",26,607
1,26,"4",26,607
1,26,"6",26,607
1,26,"5",26,607
2,26,"26",26,607
2,26,"1",26,607
2,26,"3",26,607
2,26,"4",26,607
2,26,"6",26,607
2,26,"5",26,607
3,26,"26",26,607
3,26,"1",26,607
3,26,"2",26,607
3,26,"4",26,607
3,26,"6",26,607
3,26,"5",26,607
4,26,"26",26,607
4,26,"1",26,607
4,26,"2",26,607
4,26,"3",26,607
4,26,"6",26,607
4,26,"5",26,607
6,26,"26",26,607
6,26,"1",26,607
6,26,"2",26,607
6,26,"3",26,607
6,26,"4",26,607
6,26,"5",26,607
5,26,"26",26,607
5,26,"1",26,607
5,26,"2",26,607
5,26,"3",26,607
5,26,"4",26,607
5,26,"6",26,607
5,27,"27",27,607
1,28,"28",28,607
5,29,"29",29,607
1,3,"3",3,607
5,30,"30",30,607
7,31,"31",31,607
7,31,"4",31,607
7,31,"6",31,607
7,31,"5",31,607
4,31,"31",31,607
4,31,"7",31,607
4,31,"6",31,607
4,31,"5",31,607
6,31,"31",31,607
6,31,"7",31,607
6,31,"4",31,607
6,31,"5",31,607
5,31,"31",31,607
5,31,"7",31,607
5,31,"4",31,607
5,31,"6",31,607
2,32,"32",32,607
6,33,"33",33,607
6,33,"7",33,607
7,33,"33",33,607
7,33,"6",33,607
3,34,"34",34,607
3,34,"4",34,607
3,34,"6",34,607
4,34,"34",34,607
4,34,"3",34,607
4,34,"6",34,607
6,34,"34",34,607
6,34,"3",34,607
6,34,"4",34,607
5,35,"35",35,607
5,35,"7",35,607
5,35,"6",35,607
5,35,"3",35,607
7,35,"35",35,607
7,35,"5",35,607
7,35,"6",35,607
7,35,"3",35,607
6,35,"35",35,607
6,35,"5",35,607
6,35,"7",35,607
6,35,"3",35,607
3,35,"35",35,607
3,35,"5",35,607
3,35,"7",35,607
3,35,"6",35,607
6,36,"36",36,607
6,36,"2",36,607
2,36,"36",36,607
2,36,"6",36,607
4,37,"37",37,607
5,38,"38",38,607
5,38,"7",38,607
5,38,"4",38,607
5,38,"3",38,607
7,38,"38",38,607
7,38,"5",38,607
7,38,"4",38,607
7,38,"3",38,607
4,38,"38",38,607
4,38,"5",38,607
4,38,"7",38,607
4,38,"3",38,607
3,38,"38",38,607
3,38,"5",38,607
3,38,"7",38,607
3,38,"4",38,607
1,39,"39",39,607
7,4,"4",4,607
7,4,"6",4,607
7,4,"5",4,607
6,4,"4",4,607
6,4,"7",4,607
6,4,"5",4,607
5,4,"4",4,607
5,4,"7",4,607
5,4,"6",4,607
7,5,"5",5,607
7,5,"5",5,607
5,5,"7",5,607
5,6,"6",6,607
4,7,"7",7,607
3,8,"8",8,607
3,8,"5",8,607
3,8,"7",8,607
3,8,"6",8,607
3,8,"1",8,607
3,8,"2",8,607
3,8,"4",8,607
5,8,"8",8,607
5,8,"3",8,607
5,8,"7",8,607
5,8,"6",8,607
5,8,"1",8,607
5,8,"2",8,607
5,8,"4",8,607
7,8,"8",8,607
7,8,"3",8,607
7,8,"5",8,607
7,8,"6",8,607
7,8,"1",8,607
7,8,"2",8,607
7,8,"4",8,607
6,8,"8",8,607
6,8,"3",8,607
6,8,"5",8,607
6,8,"7",8,607
6,8,"1",8,607
6,8,"2",8,607
6,8,"4",8,607
1,8,"8",8,607
1,8,"3",8,607
1,8,"5",8,607
1,8,"7",8,607
1,8,"6",8,607
1,8,"2",8,607
1,8,"4",8,607
2,8,"8",8,607
2,8,"3",8,607
2,8,"5",8,607
2,8,"7",8,607
2,8,"6",8,607
2,8,"1",8,607
2,8,"4",8,607
4,8,"8",8,607
4,8,"3",8,607
4,8,"5",8,607
4,8,"7",8,607
