"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,997
4,1,"6",1,997
4,1,"5",1,997
6,1,"1",1,997
6,1,"4",1,997
6,1,"5",1,997
5,1,"1",1,997
5,1,"4",1,997
5,1,"6",1,997
4,10,"10",10,997
4,10,"5",10,997
4,10,"7",10,997
4,10,"6",10,997
5,10,"10",10,997
5,10,"4",10,997
5,10,"7",10,997
5,10,"6",10,997
7,10,"10",10,997
7,10,"4",10,997
7,10,"5",10,997
7,10,"6",10,997
6,10,"10",10,997
6,10,"4",10,997
6,10,"5",10,997
6,10,"7",10,997
3,11,"11",11,997
3,12,"12",12,997
3,12,"6",12,997
3,12,"4",12,997
3,12,"5",12,997
3,12,"1",12,997
6,12,"12",12,997
6,12,"3",12,997
6,12,"4",12,997
6,12,"5",12,997
6,12,"1",12,997
4,12,"12",12,997
4,12,"3",12,997
4,12,"6",12,997
4,12,"5",12,997
4,12,"1",12,997
5,12,"12",12,997
5,12,"3",12,997
5,12,"6",12,997
5,12,"4",12,997
5,12,"1",12,997
1,12,"12",12,997
1,12,"3",12,997
1,12,"6",12,997
1,12,"4",12,997
1,12,"5",12,997
5,13,"13",13,997
5,13,"4",13,997
4,13,"13",13,997
4,13,"5",13,997
2,14,"14",14,997
2,14,"4",14,997
2,14,"1",14,997
4,14,"14",14,997
4,14,"2",14,997
4,14,"1",14,997
1,14,"14",14,997
1,14,"2",14,997
1,14,"4",14,997
1,15,"15",15,997
1,15,"2",15,997
2,15,"15",15,997
2,15,"1",15,997
5,16,"16",16,997
5,16,"3",16,997
5,16,"6",16,997
3,16,"16",16,997
3,16,"5",16,997
3,16,"6",16,997
6,16,"16",16,997
6,16,"5",16,997
6,16,"3",16,997
2,17,"17",17,997
2,17,"1",17,997
2,17,"5",17,997
2,17,"6",17,997
2,17,"4",17,997
2,17,"3",17,997
1,17,"17",17,997
1,17,"2",17,997
1,17,"5",17,997
1,17,"6",17,997
1,17,"4",17,997
1,17,"3",17,997
5,17,"17",17,997
5,17,"2",17,997
5,17,"1",17,997
5,17,"6",17,997
5,17,"4",17,997
5,17,"3",17,997
6,17,"17",17,997
6,17,"2",17,997
6,17,"1",17,997
6,17,"5",17,997
6,17,"4",17,997
6,17,"3",17,997
4,17,"17",17,997
4,17,"2",17,997
4,17,"1",17,997
4,17,"5",17,997
4,17,"6",17,997
4,17,"3",17,997
3,17,"17",17,997
3,17,"2",17,997
3,17,"1",17,997
3,17,"5",17,997
3,17,"6",17,997
3,17,"4",17,997
5,18,"18",18,997
3,19,"19",19,997
1,2,"2",2,997
4,20,"20",20,997
4,20,"6",20,997
6,20,"20",20,997
6,20,"4",20,997
7,21,"21",21,997
2,22,"22",22,997
4,23,"23",23,997
1,24,"24",24,997
3,25,"25",25,997
1,26,"26",26,997
1,26,"2",26,997
