"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,472
4,1,"6",1,472
4,1,"5",1,472
6,1,"1",1,472
6,1,"4",1,472
6,1,"5",1,472
5,1,"1",1,472
5,1,"4",1,472
5,1,"6",1,472
5,10,"10",10,472
5,10,"6",10,472
5,10,"7",10,472
5,10,"4",10,472
6,10,"10",10,472
6,10,"5",10,472
6,10,"7",10,472
6,10,"4",10,472
7,10,"10",10,472
7,10,"5",10,472
7,10,"6",10,472
7,10,"4",10,472
4,10,"10",10,472
4,10,"5",10,472
4,10,"6",10,472
4,10,"7",10,472
3,11,"11",11,472
6,12,"12",12,472
6,12,"5",12,472
6,12,"4",12,472
6,12,"3",12,472
6,12,"1",12,472
5,12,"12",12,472
5,12,"6",12,472
5,12,"4",12,472
5,12,"3",12,472
5,12,"1",12,472
4,12,"12",12,472
4,12,"6",12,472
4,12,"5",12,472
4,12,"3",12,472
4,12,"1",12,472
3,12,"12",12,472
3,12,"6",12,472
3,12,"5",12,472
3,12,"4",12,472
3,12,"1",12,472
1,12,"12",12,472
1,12,"6",12,472
1,12,"5",12,472
1,12,"4",12,472
1,12,"3",12,472
4,13,"13",13,472
4,13,"5",13,472
5,13,"13",13,472
5,13,"4",13,472
2,14,"14",14,472
2,14,"4",14,472
2,14,"1",14,472
4,14,"14",14,472
4,14,"2",14,472
4,14,"1",14,472
1,14,"14",14,472
1,14,"2",14,472
1,14,"4",14,472
1,15,"15",15,472
1,15,"2",15,472
2,15,"15",15,472
2,15,"1",15,472
6,16,"16",16,472
6,16,"3",16,472
6,16,"5",16,472
3,16,"16",16,472
3,16,"6",16,472
3,16,"5",16,472
5,16,"16",16,472
5,16,"6",16,472
5,16,"3",16,472
2,17,"17",17,472
2,17,"1",17,472
2,17,"5",17,472
2,17,"6",17,472
2,17,"4",17,472
2,17,"3",17,472
1,17,"17",17,472
1,17,"2",17,472
1,17,"5",17,472
1,17,"6",17,472
1,17,"4",17,472
1,17,"3",17,472
5,17,"17",17,472
5,17,"2",17,472
5,17,"1",17,472
5,17,"6",17,472
5,17,"4",17,472
5,17,"3",17,472
6,17,"17",17,472
6,17,"2",17,472
6,17,"1",17,472
6,17,"5",17,472
6,17,"4",17,472
6,17,"3",17,472
4,17,"17",17,472
4,17,"2",17,472
4,17,"1",17,472
4,17,"5",17,472
4,17,"6",17,472
4,17,"3",17,472
3,17,"17",17,472
3,17,"2",17,472
3,17,"1",17,472
3,17,"5",17,472
3,17,"6",17,472
3,17,"4",17,472
5,18,"18",18,472
3,19,"19",19,472
1,2,"2",2,472
6,20,"20",20,472
6,20,"4",20,472
4,20,"20",20,472
4,20,"6",20,472
7,21,"21",21,472
2,22,"22",22,472
4,23,"23",23,472
1,24,"24",24,472
3,25,"25",25,472
1,26,"26",26,472
1,26,"2",26,472
1,26,"5",26,472
1,26,"4",26,472
1,26,"3",26,472
1,26,"6",26,472
2,26,"26",26,472
2,26,"1",26,472
2,26,"5",26,472
2,26,"4",26,472
2,26,"3",26,472
2,26,"6",26,472
5,26,"26",26,472
5,26,"1",26,472
5,26,"2",26,472
5,26,"4",26,472
5,26,"3",26,472
5,26,"6",26,472
4,26,"26",26,472
4,26,"1",26,472
4,26,"2",26,472
4,26,"5",26,472
4,26,"3",26,472
4,26,"6",26,472
3,26,"26",26,472
3,26,"1",26,472
3,26,"2",26,472
3,26,"5",26,472
3,26,"4",26,472
3,26,"6",26,472
6,26,"26",26,472
6,26,"1",26,472
6,26,"2",26,472
6,26,"5",26,472
6,26,"4",26,472
6,26,"3",26,472
5,27,"27",27,472
1,28,"28",28,472
5,29,"29",29,472
1,3,"3",3,472
5,30,"30",30,472
6,31,"31",31,472
6,31,"4",31,472
6,31,"5",31,472
6,31,"7",31,472
4,31,"31",31,472
4,31,"6",31,472
4,31,"5",31,472
4,31,"7",31,472
5,31,"31",31,472
5,31,"6",31,472
5,31,"4",31,472
5,31,"7",31,472
7,31,"31",31,472
7,31,"6",31,472
7,31,"4",31,472
7,31,"5",31,472
2,32,"32",32,472
6,33,"33",33,472
6,33,"7",33,472
7,33,"33",33,472
7,33,"6",33,472
3,34,"34",34,472
3,34,"4",34,472
3,34,"6",34,472
4,34,"34",34,472
4,34,"3",34,472
4,34,"6",34,472
6,34,"34",34,472
6,34,"3",34,472
6,34,"4",34,472
3,35,"35",35,472
3,35,"6",35,472
3,35,"7",35,472
3,35,"5",35,472
6,35,"35",35,472
6,35,"3",35,472
6,35,"7",35,472
6,35,"5",35,472
7,35,"35",35,472
7,35,"3",35,472
7,35,"6",35,472
7,35,"5",35,472
5,35,"35",35,472
5,35,"3",35,472
5,35,"6",35,472
5,35,"7",35,472
6,36,"36",36,472
6,36,"2",36,472
2,36,"36",36,472
2,36,"6",36,472
4,37,"37",37,472
4,37,"7",37,472
7,37,"37",37,472
7,37,"4",37,472
5,38,"38",38,472
5,38,"7",38,472
5,38,"4",38,472
5,38,"3",38,472
7,38,"38",38,472
7,38,"5",38,472
7,38,"4",38,472
7,38,"3",38,472
4,38,"38",38,472
4,38,"5",38,472
4,38,"7",38,472
4,38,"3",38,472
3,38,"38",38,472
3,38,"5",38,472
3,38,"7",38,472
3,38,"4",38,472
1,39,"39",39,472
7,4,"4",4,472
7,4,"5",4,472
7,4,"6",4,472
5,4,"4",4,472
5,4,"7",4,472
5,4,"6",4,472
6,4,"4",4,472
6,4,"7",4,472
6,4,"5",4,472
5,5,"7",5,472
7,5,"5",5,472
7,5,"5",5,472
5,6,"6",6,472
4,7,"7",7,472
3,8,"8",8,472
3,8,"5",8,472
3,8,"7",8,472
3,8,"6",8,472
3,8,"4",8,472
3,8,"1",8,472
3,8,"2",8,472
5,8,"8",8,472
5,8,"3",8,472
5,8,"7",8,472
5,8,"6",8,472
5,8,"4",8,472
5,8,"1",8,472
5,8,"2",8,472
7,8,"8",8,472
7,8,"3",8,472
7,8,"5",8,472
7,8,"6",8,472
7,8,"4",8,472
7,8,"1",8,472
7,8,"2",8,472
6,8,"8",8,472
6,8,"3",8,472
6,8,"5",8,472
6,8,"7",8,472
6,8,"4",8,472
6,8,"1",8,472
6,8,"2",8,472
4,8,"8",8,472
4,8,"3",8,472
4,8,"5",8,472
4,8,"7",8,472
4,8,"6",8,472
4,8,"1",8,472
4,8,"2",8,472
1,8,"8",8,472
1,8,"3",8,472
1,8,"5",8,472
1,8,"7",8,472
1,8,"6",8,472
1,8,"4",8,472
1,8,"2",8,472
2,8,"8",8,472
2,8,"3",8,472
2,8,"5",8,472
2,8,"7",8,472
2,8,"6",8,472
2,8,"4",8,472
2,8,"1",8,472
4,9,"9",9,472
4,9,"7",9,472
4,9,"1",9,472
4,9,"3",9,472
4,9,"2",9,472
4,9,"5",9,472
4,9,"6",9,472
7,9,"9",9,472
7,9,"4",9,472
7,9,"1",9,472
7,9,"3",9,472
7,9,"2",9,472
7,9,"5",9,472
7,9,"6",9,472
1,9,"9",9,472
1,9,"4",9,472
1,9,"7",9,472
1,9,"3",9,472
1,9,"2",9,472
1,9,"5",9,472
1,9,"6",9,472
3,9,"9",9,472
3,9,"4",9,472
3,9,"7",9,472
3,9,"1",9,472
3,9,"2",9,472
3,9,"5",9,472
3,9,"6",9,472
2,9,"9",9,472
2,9,"4",9,472
2,9,"7",9,472
2,9,"1",9,472
2,9,"3",9,472
2,9,"5",9,472
2,9,"6",9,472
5,9,"9",9,472
5,9,"4",9,472
5,9,"7",9,472
5,9,"1",9,472
5,9,"3",9,472
5,9,"2",9,472
5,9,"6",9,472
6,9,"9",9,472
6,9,"4",9,472
6,9,"7",9,472
6,9,"1",9,472
6,9,"3",9,472
6,9,"2",9,472
6,9,"5",9,472
4,111,"111",111,472
4,111,"3",111,472
4,111,"2",111,472
4,111,"6",111,472
4,111,"7",111,472
6,126,"126",126,472
6,126,"5",126,472
6,126,"7",126,472
5,132,"132",132,472
4,135,"135",135,472
4,135,"5",135,472
5,135,"135",135,472
5,135,"4",135,472
5,137,"137",137,472
4,157,"157",157,472
4,163,"163",163,472
4,163,"6",163,472
4,163,"5",163,472
4,163,"3",163,472
6,165,"165",165,472
6,165,"5",165,472
6,165,"3",165,472
6,165,"4",165,472
6,165,"7",165,472
5,165,"165",165,472
5,165,"6",165,472
5,165,"3",165,472
5,165,"4",165,472
5,165,"7",165,472
5,166,"166",166,472
4,170,"170",170,472
4,170,"7",170,472
4,170,"3",170,472
4,170,"6",170,472
4,170,"1",170,472
5,181,"181",181,472
5,190,"190",190,472
5,190,"7",190,472
4,192,"192",192,472
4,192,"6",192,472
4,192,"7",192,472
6,192,"192",192,472
6,192,"4",192,472
6,192,"7",192,472
4,199,"199",199,472
4,199,"3",199,472
4,204,"204",204,472
6,215,"215",215,472
6,215,"3",215,472
4,217,"217",217,472
4,217,"3",217,472
4,217,"5",217,472
5,224,"224",224,472
4,226,"226",226,472
4,226,"7",226,472
5,227,"227",227,472
5,227,"4",227,472
4,227,"227",227,472
4,227,"5",227,472
5,241,"241",241,472
5,241,"4",241,472
4,241,"241",241,472
4,241,"5",241,472
5,254,"254",254,472
5,254,"4",254,472
5,254,"7",254,472
4,254,"254",254,472
4,254,"5",254,472
4,254,"7",254,472
6,255,"255",255,472
6,255,"7",255,472
4,266,"266",266,472
4,266,"5",266,472
6,269,"269",269,472
5,270,"270",270,472
5,270,"3",270,472
5,270,"7",270,472
6,272,"272",272,472
5,274,"274",274,472
5,274,"6",274,472
5,274,"4",274,472
5,274,"7",274,472
5,274,"2",274,472
5,274,"3",274,472
6,274,"274",274,472
6,274,"5",274,472
6,274,"4",274,472
6,274,"7",274,472
6,274,"2",274,472
6,274,"3",274,472
4,274,"274",274,472
4,274,"5",274,472
4,274,"6",274,472
4,274,"7",274,472
4,274,"2",274,472
4,274,"3",274,472
5,275,"275",275,472
5,275,"4",275,472
5,275,"6",275,472
5,275,"3",275,472
5,275,"2",275,472
5,275,"7",275,472
4,275,"275",275,472
4,275,"5",275,472
4,275,"6",275,472
4,275,"3",275,472
4,275,"2",275,472
4,275,"7",275,472
6,275,"275",275,472
6,275,"5",275,472
6,275,"4",275,472
6,275,"3",275,472
6,275,"2",275,472
