"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,696
4,1,"5",1,696
4,1,"6",1,696
5,1,"1",1,696
5,1,"4",1,696
5,1,"6",1,696
6,1,"1",1,696
6,1,"4",1,696
6,1,"5",1,696
4,10,"10",10,696
4,10,"6",10,696
4,10,"7",10,696
4,10,"5",10,696
6,10,"10",10,696
6,10,"4",10,696
6,10,"7",10,696
6,10,"5",10,696
7,10,"10",10,696
7,10,"4",10,696
7,10,"6",10,696
7,10,"5",10,696
5,10,"10",10,696
5,10,"4",10,696
5,10,"6",10,696
5,10,"7",10,696
3,11,"11",11,696
4,12,"12",12,696
4,12,"6",12,696
4,12,"5",12,696
4,12,"3",12,696
4,12,"1",12,696
6,12,"12",12,696
6,12,"4",12,696
6,12,"5",12,696
6,12,"3",12,696
6,12,"1",12,696
5,12,"12",12,696
5,12,"4",12,696
5,12,"6",12,696
5,12,"3",12,696
5,12,"1",12,696
3,12,"12",12,696
3,12,"4",12,696
3,12,"6",12,696
3,12,"5",12,696
3,12,"1",12,696
1,12,"12",12,696
1,12,"4",12,696
1,12,"6",12,696
1,12,"5",12,696
1,12,"3",12,696
5,13,"13",13,696
5,13,"4",13,696
4,13,"13",13,696
4,13,"5",13,696
2,14,"14",14,696
2,14,"4",14,696
2,14,"1",14,696
4,14,"14",14,696
4,14,"2",14,696
4,14,"1",14,696
1,14,"14",14,696
1,14,"2",14,696
1,14,"4",14,696
1,15,"15",15,696
1,15,"2",15,696
2,15,"15",15,696
2,15,"1",15,696
3,16,"16",16,696
3,16,"6",16,696
6,16,"16",16,696
6,16,"3",16,696
3,17,"17",17,696
3,17,"1",17,696
3,17,"2",17,696
3,17,"6",17,696
3,17,"5",17,696
3,17,"4",17,696
1,17,"17",17,696
1,17,"3",17,696
1,17,"2",17,696
1,17,"6",17,696
1,17,"5",17,696
1,17,"4",17,696
2,17,"17",17,696
2,17,"3",17,696
2,17,"1",17,696
2,17,"6",17,696
2,17,"5",17,696
2,17,"4",17,696
6,17,"17",17,696
6,17,"3",17,696
6,17,"1",17,696
6,17,"2",17,696
6,17,"5",17,696
6,17,"4",17,696
5,17,"17",17,696
5,17,"3",17,696
5,17,"1",17,696
5,17,"2",17,696
5,17,"6",17,696
5,17,"4",17,696
4,17,"17",17,696
4,17,"3",17,696
4,17,"1",17,696
4,17,"2",17,696
4,17,"6",17,696
4,17,"5",17,696
5,18,"18",18,696
3,19,"19",19,696
1,2,"2",2,696
4,20,"20",20,696
4,20,"6",20,696
6,20,"20",20,696
6,20,"4",20,696
7,21,"21",21,696
2,22,"22",22,696
4,23,"23",23,696
1,24,"24",24,696
3,25,"25",25,696
1,26,"26",26,696
1,26,"2",26,696
1,26,"5",26,696
1,26,"4",26,696
1,26,"3",26,696
1,26,"6",26,696
2,26,"26",26,696
2,26,"1",26,696
2,26,"5",26,696
2,26,"4",26,696
2,26,"3",26,696
2,26,"6",26,696
5,26,"26",26,696
5,26,"1",26,696
5,26,"2",26,696
5,26,"4",26,696
5,26,"3",26,696
5,26,"6",26,696
4,26,"26",26,696
4,26,"1",26,696
4,26,"2",26,696
4,26,"5",26,696
4,26,"3",26,696
4,26,"6",26,696
3,26,"26",26,696
3,26,"1",26,696
3,26,"2",26,696
3,26,"5",26,696
3,26,"4",26,696
3,26,"6",26,696
6,26,"26",26,696
6,26,"1",26,696
6,26,"2",26,696
6,26,"5",26,696
6,26,"4",26,696
6,26,"3",26,696
5,27,"27",27,696
1,28,"28",28,696
5,29,"29",29,696
1,3,"3",3,696
5,30,"30",30,696
6,31,"31",31,696
6,31,"5",31,696
6,31,"4",31,696
6,31,"7",31,696
5,31,"31",31,696
5,31,"6",31,696
5,31,"4",31,696
5,31,"7",31,696
4,31,"31",31,696
4,31,"6",31,696
4,31,"5",31,696
4,31,"7",31,696
7,31,"31",31,696
7,31,"6",31,696
7,31,"5",31,696
7,31,"4",31,696
2,32,"32",32,696
6,33,"33",33,696
6,33,"7",33,696
7,33,"33",33,696
7,33,"6",33,696
3,34,"34",34,696
3,34,"4",34,696
3,34,"6",34,696
4,34,"34",34,696
4,34,"3",34,696
4,34,"6",34,696
6,34,"34",34,696
6,34,"3",34,696
6,34,"4",34,696
5,35,"35",35,696
5,35,"7",35,696
5,35,"6",35,696
5,35,"3",35,696
7,35,"35",35,696
7,35,"5",35,696
7,35,"6",35,696
7,35,"3",35,696
