"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,649
4,1,"5",1,649
4,1,"6",1,649
5,1,"1",1,649
5,1,"4",1,649
5,1,"6",1,649
6,1,"1",1,649
6,1,"4",1,649
6,1,"5",1,649
4,10,"10",10,649
4,10,"6",10,649
4,10,"7",10,649
4,10,"5",10,649
6,10,"10",10,649
6,10,"4",10,649
6,10,"7",10,649
6,10,"5",10,649
7,10,"10",10,649
7,10,"4",10,649
7,10,"6",10,649
7,10,"5",10,649
5,10,"10",10,649
5,10,"4",10,649
5,10,"6",10,649
5,10,"7",10,649
3,11,"11",11,649
6,12,"12",12,649
6,12,"3",12,649
6,12,"5",12,649
6,12,"1",12,649
6,12,"4",12,649
3,12,"12",12,649
3,12,"6",12,649
3,12,"5",12,649
3,12,"1",12,649
3,12,"4",12,649
5,12,"12",12,649
5,12,"6",12,649
5,12,"3",12,649
5,12,"1",12,649
5,12,"4",12,649
1,12,"12",12,649
1,12,"6",12,649
1,12,"3",12,649
1,12,"5",12,649
1,12,"4",12,649
4,12,"12",12,649
4,12,"6",12,649
4,12,"3",12,649
4,12,"5",12,649
4,12,"1",12,649
5,13,"13",13,649
5,13,"4",13,649
4,13,"13",13,649
4,13,"5",13,649
2,14,"14",14,649
2,14,"4",14,649
2,14,"1",14,649
4,14,"14",14,649
4,14,"2",14,649
4,14,"1",14,649
1,14,"14",14,649
1,14,"2",14,649
1,14,"4",14,649
1,15,"15",15,649
1,15,"2",15,649
2,15,"15",15,649
2,15,"1",15,649
6,16,"16",16,649
6,16,"3",16,649
6,16,"5",16,649
3,16,"16",16,649
3,16,"6",16,649
3,16,"5",16,649
5,16,"16",16,649
5,16,"6",16,649
5,16,"3",16,649
4,17,"17",17,649
4,17,"1",17,649
4,17,"2",17,649
4,17,"6",17,649
4,17,"5",17,649
4,17,"3",17,649
1,17,"17",17,649
1,17,"4",17,649
1,17,"2",17,649
1,17,"6",17,649
1,17,"5",17,649
1,17,"3",17,649
2,17,"17",17,649
2,17,"4",17,649
2,17,"1",17,649
2,17,"6",17,649
2,17,"5",17,649
2,17,"3",17,649
6,17,"17",17,649
6,17,"4",17,649
6,17,"1",17,649
6,17,"2",17,649
6,17,"5",17,649
6,17,"3",17,649
5,17,"17",17,649
5,17,"4",17,649
5,17,"1",17,649
5,17,"2",17,649
5,17,"6",17,649
5,17,"3",17,649
3,17,"17",17,649
3,17,"4",17,649
3,17,"1",17,649
3,17,"2",17,649
3,17,"6",17,649
3,17,"5",17,649
5,18,"18",18,649
3,19,"19",19,649
1,2,"2",2,649
4,20,"20",20,649
4,20,"6",20,649
6,20,"20",20,649
6,20,"4",20,649
7,21,"21",21,649
2,22,"22",22,649
4,23,"23",23,649
1,24,"24",24,649
3,25,"25",25,649
1,26,"26",26,649
1,26,"2",26,649
1,26,"5",26,649
1,26,"3",26,649
1,26,"6",26,649
1,26,"4",26,649
2,26,"26",26,649
2,26,"1",26,649
2,26,"5",26,649
2,26,"3",26,649
2,26,"6",26,649
2,26,"4",26,649
5,26,"26",26,649
5,26,"1",26,649
5,26,"2",26,649
5,26,"3",26,649
5,26,"6",26,649
5,26,"4",26,649
3,26,"26",26,649
3,26,"1",26,649
3,26,"2",26,649
3,26,"5",26,649
3,26,"6",26,649
3,26,"4",26,649
6,26,"26",26,649
6,26,"1",26,649
6,26,"2",26,649
6,26,"5",26,649
6,26,"3",26,649
6,26,"4",26,649
4,26,"26",26,649
4,26,"1",26,649
4,26,"2",26,649
4,26,"5",26,649
4,26,"3",26,649
4,26,"6",26,649
5,27,"27",27,649
1,28,"28",28,649
5,29,"29",29,649
1,3,"3",3,649
5,30,"30",30,649
6,31,"31",31,649
6,31,"5",31,649
6,31,"4",31,649
6,31,"7",31,649
5,31,"31",31,649
5,31,"6",31,649
5,31,"4",31,649
5,31,"7",31,649
4,31,"31",31,649
4,31,"6",31,649
4,31,"5",31,649
4,31,"7",31,649
7,31,"31",31,649
