"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,722
6,1,"5",1,722
6,1,"4",1,722
5,1,"1",1,722
5,1,"6",1,722
5,1,"4",1,722
4,1,"1",1,722
4,1,"6",1,722
4,1,"5",1,722
4,10,"10",10,722
4,10,"6",10,722
4,10,"7",10,722
4,10,"5",10,722
6,10,"10",10,722
6,10,"4",10,722
6,10,"7",10,722
6,10,"5",10,722
7,10,"10",10,722
7,10,"4",10,722
7,10,"6",10,722
7,10,"5",10,722
5,10,"10",10,722
5,10,"4",10,722
5,10,"6",10,722
5,10,"7",10,722
3,11,"11",11,722
4,12,"12",12,722
4,12,"5",12,722
4,12,"6",12,722
4,12,"3",12,722
4,12,"1",12,722
5,12,"12",12,722
5,12,"4",12,722
5,12,"6",12,722
5,12,"3",12,722
5,12,"1",12,722
6,12,"12",12,722
6,12,"4",12,722
6,12,"5",12,722
6,12,"3",12,722
6,12,"1",12,722
3,12,"12",12,722
3,12,"4",12,722
3,12,"5",12,722
3,12,"6",12,722
3,12,"1",12,722
1,12,"12",12,722
1,12,"4",12,722
1,12,"5",12,722
1,12,"6",12,722
1,12,"3",12,722
5,13,"13",13,722
5,13,"4",13,722
4,13,"13",13,722
4,13,"5",13,722
2,14,"14",14,722
2,14,"4",14,722
2,14,"1",14,722
4,14,"14",14,722
4,14,"2",14,722
4,14,"1",14,722
1,14,"14",14,722
1,14,"2",14,722
1,14,"4",14,722
1,15,"15",15,722
1,15,"2",15,722
2,15,"15",15,722
2,15,"1",15,722
5,16,"16",16,722
5,16,"3",16,722
5,16,"6",16,722
3,16,"16",16,722
3,16,"5",16,722
3,16,"6",16,722
6,16,"16",16,722
6,16,"5",16,722
6,16,"3",16,722
2,17,"17",17,722
2,17,"1",17,722
2,17,"5",17,722
2,17,"6",17,722
2,17,"3",17,722
2,17,"4",17,722
1,17,"17",17,722
1,17,"2",17,722
1,17,"5",17,722
1,17,"6",17,722
1,17,"3",17,722
1,17,"4",17,722
5,17,"17",17,722
5,17,"2",17,722
5,17,"1",17,722
5,17,"6",17,722
5,17,"3",17,722
5,17,"4",17,722
6,17,"17",17,722
6,17,"2",17,722
6,17,"1",17,722
6,17,"5",17,722
6,17,"3",17,722
6,17,"4",17,722
3,17,"17",17,722
3,17,"2",17,722
3,17,"1",17,722
3,17,"5",17,722
3,17,"6",17,722
3,17,"4",17,722
4,17,"17",17,722
4,17,"2",17,722
4,17,"1",17,722
4,17,"5",17,722
4,17,"6",17,722
4,17,"3",17,722
5,18,"18",18,722
3,19,"19",19,722
1,2,"2",2,722
6,20,"20",20,722
6,20,"4",20,722
4,20,"20",20,722
4,20,"6",20,722
7,21,"21",21,722
2,22,"22",22,722
4,23,"23",23,722
1,24,"24",24,722
3,25,"25",25,722
1,26,"26",26,722
1,26,"2",26,722
1,26,"3",26,722
1,26,"4",26,722
1,26,"6",26,722
1,26,"5",26,722
2,26,"26",26,722
2,26,"1",26,722
2,26,"3",26,722
2,26,"4",26,722
2,26,"6",26,722
2,26,"5",26,722
3,26,"26",26,722
3,26,"1",26,722
3,26,"2",26,722
3,26,"4",26,722
3,26,"6",26,722
3,26,"5",26,722
4,26,"26",26,722
4,26,"1",26,722
4,26,"2",26,722
4,26,"3",26,722
4,26,"6",26,722
4,26,"5",26,722
6,26,"26",26,722
6,26,"1",26,722
6,26,"2",26,722
6,26,"3",26,722
6,26,"4",26,722
6,26,"5",26,722
5,26,"26",26,722
5,26,"1",26,722
5,26,"2",26,722
5,26,"3",26,722
5,26,"4",26,722
5,26,"6",26,722
5,27,"27",27,722
1,28,"28",28,722
5,29,"29",29,722
1,3,"3",3,722
5,30,"30",30,722
7,31,"31",31,722
7,31,"5",31,722
7,31,"4",31,722
7,31,"6",31,722
5,31,"31",31,722
5,31,"7",31,722
5,31,"4",31,722
5,31,"6",31,722
4,31,"31",31,722
4,31,"7",31,722
4,31,"5",31,722
4,31,"6",31,722
6,31,"31",31,722
6,31,"7",31,722
6,31,"5",31,722
6,31,"4",31,722
2,32,"32",32,722
6,33,"33",33,722
6,33,"7",33,722
7,33,"33",33,722
7,33,"6",33,722
3,34,"34",34,722
3,34,"6",34,722
3,34,"4",34,722
6,34,"34",34,722
6,34,"3",34,722
6,34,"4",34,722
4,34,"34",34,722
4,34,"3",34,722
4,34,"6",34,722
5,35,"35",35,722
5,35,"6",35,722
5,35,"3",35,722
5,35,"7",35,722
6,35,"35",35,722
6,35,"5",35,722
6,35,"3",35,722
6,35,"7",35,722
3,35,"35",35,722
3,35,"5",35,722
3,35,"6",35,722
3,35,"7",35,722
7,35,"35",35,722
7,35,"5",35,722
7,35,"6",35,722
7,35,"3",35,722
2,36,"36",36,722
2,36,"6",36,722
6,36,"36",36,722
6,36,"2",36,722
4,37,"37",37,722
4,37,"7",37,722
7,37,"37",37,722
7,37,"4",37,722
5,38,"38",38,722
5,38,"4",38,722
5,38,"7",38,722
5,38,"3",38,722
4,38,"38",38,722
4,38,"5",38,722
4,38,"7",38,722
4,38,"3",38,722
7,38,"38",38,722
7,38,"5",38,722
7,38,"4",38,722
7,38,"3",38,722
3,38,"38",38,722
3,38,"5",38,722
3,38,"4",38,722
3,38,"7",38,722
1,39,"39",39,722
7,4,"4",4,722
7,4,"6",4,722
7,4,"5",4,722
6,4,"4",4,722
6,4,"7",4,722
6,4,"5",4,722
5,4,"4",4,722
5,4,"7",4,722
5,4,"6",4,722
5,5,"7",5,722
7,5,"5",5,722
