"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,673
6,1,"5",1,673
6,1,"4",1,673
5,1,"1",1,673
5,1,"6",1,673
5,1,"4",1,673
4,1,"1",1,673
4,1,"6",1,673
4,1,"5",1,673
6,10,"10",10,673
6,10,"5",10,673
6,10,"7",10,673
6,10,"4",10,673
5,10,"10",10,673
5,10,"6",10,673
5,10,"7",10,673
5,10,"4",10,673
7,10,"10",10,673
7,10,"6",10,673
7,10,"5",10,673
7,10,"4",10,673
4,10,"10",10,673
4,10,"6",10,673
4,10,"5",10,673
4,10,"7",10,673
3,11,"11",11,673
4,12,"12",12,673
4,12,"5",12,673
4,12,"6",12,673
4,12,"3",12,673
4,12,"1",12,673
5,12,"12",12,673
5,12,"4",12,673
5,12,"6",12,673
5,12,"3",12,673
5,12,"1",12,673
6,12,"12",12,673
6,12,"4",12,673
6,12,"5",12,673
6,12,"3",12,673
6,12,"1",12,673
3,12,"12",12,673
3,12,"4",12,673
3,12,"5",12,673
3,12,"6",12,673
3,12,"1",12,673
1,12,"12",12,673
1,12,"4",12,673
1,12,"5",12,673
1,12,"6",12,673
1,12,"3",12,673
5,13,"13",13,673
5,13,"4",13,673
4,13,"13",13,673
4,13,"5",13,673
2,14,"14",14,673
2,14,"4",14,673
2,14,"1",14,673
4,14,"14",14,673
4,14,"2",14,673
4,14,"1",14,673
1,14,"14",14,673
1,14,"2",14,673
1,14,"4",14,673
1,15,"15",15,673
1,15,"2",15,673
2,15,"15",15,673
2,15,"1",15,673
5,16,"16",16,673
5,16,"3",16,673
5,16,"6",16,673
3,16,"16",16,673
3,16,"5",16,673
3,16,"6",16,673
6,16,"16",16,673
6,16,"5",16,673
6,16,"3",16,673
4,17,"17",17,673
4,17,"1",17,673
4,17,"2",17,673
4,17,"6",17,673
4,17,"5",17,673
4,17,"3",17,673
1,17,"17",17,673
1,17,"4",17,673
1,17,"2",17,673
1,17,"6",17,673
1,17,"5",17,673
1,17,"3",17,673
2,17,"17",17,673
2,17,"4",17,673
2,17,"1",17,673
2,17,"6",17,673
2,17,"5",17,673
2,17,"3",17,673
6,17,"17",17,673
6,17,"4",17,673
6,17,"1",17,673
6,17,"2",17,673
6,17,"5",17,673
6,17,"3",17,673
5,17,"17",17,673
5,17,"4",17,673
5,17,"1",17,673
5,17,"2",17,673
5,17,"6",17,673
5,17,"3",17,673
3,17,"17",17,673
3,17,"4",17,673
3,17,"1",17,673
3,17,"2",17,673
3,17,"6",17,673
3,17,"5",17,673
5,18,"18",18,673
3,19,"19",19,673
1,2,"2",2,673
4,20,"20",20,673
4,20,"6",20,673
6,20,"20",20,673
6,20,"4",20,673
7,21,"21",21,673
2,22,"22",22,673
4,23,"23",23,673
1,24,"24",24,673
3,25,"25",25,673
1,26,"26",26,673
1,26,"2",26,673
1,26,"3",26,673
1,26,"5",26,673
1,26,"4",26,673
1,26,"6",26,673
2,26,"26",26,673
2,26,"1",26,673
2,26,"3",26,673
2,26,"5",26,673
2,26,"4",26,673
2,26,"6",26,673
3,26,"26",26,673
3,26,"1",26,673
3,26,"2",26,673
3,26,"5",26,673
3,26,"4",26,673
3,26,"6",26,673
5,26,"26",26,673
5,26,"1",26,673
5,26,"2",26,673
5,26,"3",26,673
5,26,"4",26,673
5,26,"6",26,673
4,26,"26",26,673
4,26,"1",26,673
4,26,"2",26,673
4,26,"3",26,673
4,26,"5",26,673
4,26,"6",26,673
6,26,"26",26,673
6,26,"1",26,673
6,26,"2",26,673
6,26,"3",26,673
6,26,"5",26,673
6,26,"4",26,673
5,27,"27",27,673
1,28,"28",28,673
5,29,"29",29,673
1,3,"3",3,673
5,30,"30",30,673
7,31,"31",31,673
7,31,"4",31,673
7,31,"6",31,673
7,31,"5",31,673
4,31,"31",31,673
4,31,"7",31,673
4,31,"6",31,673
4,31,"5",31,673
6,31,"31",31,673
6,31,"7",31,673
6,31,"4",31,673
6,31,"5",31,673
5,31,"31",31,673
5,31,"7",31,673
5,31,"4",31,673
5,31,"6",31,673
2,32,"32",32,673
6,33,"33",33,673
6,33,"7",33,673
7,33,"33",33,673
7,33,"6",33,673
3,34,"34",34,673
3,34,"6",34,673
3,34,"4",34,673
6,34,"34",34,673
6,34,"3",34,673
6,34,"4",34,673
4,34,"34",34,673
4,34,"3",34,673
4,34,"6",34,673
5,35,"35",35,673
5,35,"6",35,673
5,35,"3",35,673
5,35,"7",35,673
